PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/28/2023,away,16340,7,Alabama St.,9,True,6,4,2,win,2392448,254,2487175,2023,1
0,0,1,1,0,0,0,0,0,0,03/04/2023,away,16340,1320,Presbyterian,9,True,8,9,-1,loss,2392817,254,2487175,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,1320,Presbyterian,9,True,10,5,5,win,2393558,254,2487175,2023,1
1,0,1,0,0,0,0,0,0,0,03/07/2023,home,16340,1157,Kennesaw St.,9,True,14,8,6,win,2393902,254,2487175,2023,1
3,1,5,1,0,0,0,0,1,0,03/10/2023,away,16340,147,Clemson,9,True,8,9,-1,loss,2394394,254,2487175,2023,1
1,0,2,1,0,0,0,0,0,0,03/11/2023,away,16340,147,Clemson,9,True,7,10,-3,loss,2395115,254,2487175,2023,1
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,147,Clemson,9,True,2,10,-8,loss,2394808,254,2487175,2023,1
1,2,3,0,0,0,0,0,0,0,03/14/2023,away,16340,406,Mercer,9,True,9,11,-2,loss,2395536,254,2487175,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,716,Troy,9,True,10,9,1,win,2396051,254,2487175,2023,1
2,1,3,0,0,0,0,0,0,0,03/18/2023,home,16340,716,Troy,9,True,15,5,10,win,2396500,254,2487175,2023,1
1,5,6,0,0,0,0,0,1,0,03/19/2023,home,16340,716,Troy,9,True,12,6,6,win,2396738,254,2487175,2023,1
0,4,4,0,0,0,0,0,0,0,03/21/2023,home,16340,257,Georgia,9,True,3,8,-5,loss,2396912,254,2487175,2023,1
0,1,1,0,0,0,0,0,0,0,03/24/2023,away,16340,27,App State,9,True,7,10,-3,loss,2397518,254,2487175,2023,1
1,1,3,1,0,0,0,0,0,0,03/26/2023,away,16340,27,App State,9,True,14,15,-1,loss,2398228,254,2487175,2023,1
