PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/17/2024,neutral,16580,694,Tennessee,10,True,5,1,4,win,4525829,522,2968677,2024,1
0,3,3,0,0,0,0,0,0,0,02/18/2024,neutral,16580,463,Nebraska,9,True,7,6,1,win,4493160,522,2968677,2024,1
0,1,1,0,0,0,0,0,0,0,02/25/2024,home,16580,810,Wright St.,9,True,2,12,-10,loss,4527450,522,2968677,2024,1
0,1,1,0,0,0,0,0,0,0,03/05/2024,home,16580,782,Wichita St.,9,True,5,3,2,win,4528985,522,2968677,2024,1
1,3,4,0,0,0,0,0,0,0,03/17/2024,away,16580,698,TCU,9,True,9,4,5,win,4531719,522,2968677,2024,1
1,2,3,0,0,0,0,0,0,0,03/22/2024,home,16580,768,West Virginia,9,True,13,0,13,win,4532521,522,2968677,2024,1
2,1,3,0,0,0,0,0,0,0,03/23/2024,home,16580,768,West Virginia,9,True,5,9,-4,loss,5255173,522,2968677,2024,1
0,1,1,0,0,0,0,0,0,0,03/23/2024,home,16580,768,West Virginia,9,True,3,8,-5,loss,4532942,522,2968677,2024,1
0,2,2,0,0,0,0,0,0,0,03/30/2024,home,16580,346,Lamar University,9,True,3,6,-3,loss,4534563,522,2968677,2024,1
0,4,4,0,0,0,0,0,0,0,04/13/2024,home,16580,327,Kansas St.,9,True,11,4,7,win,4537335,522,2968677,2024,1
1,3,4,0,0,0,0,0,1,0,04/14/2024,home,16580,327,Kansas St.,9,True,8,7,1,win,4537629,522,2968677,2024,1
3,1,4,0,0,0,0,0,1,0,04/18/2024,away,16580,77,BYU,9,True,10,8,2,win,4538054,522,2968677,2024,1
4,2,6,0,0,0,0,0,0,0,04/19/2024,away,16580,77,BYU,9,True,12,6,6,win,4538141,522,2968677,2024,1
1,5,6,0,0,0,0,0,0,0,04/20/2024,away,16580,77,BYU,9,True,10,7,3,win,4538428,522,2968677,2024,1
0,3,3,0,0,0,0,0,0,0,04/23/2024,home,16580,782,Wichita St.,9,True,3,1,2,win,4539380,522,2968677,2024,1
