PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/23/2024,home,16580,30260,Westmont,9,True,4,2,2,win,4545087,30220,2671434,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,30260,Westmont,10,True,7,8,-1,loss,4526991,30220,2671434,2024,2
5,0,5,0,0,0,0,0,0,0,02/24/2024,away,16580,30260,Westmont,9,True,7,7,0,tie,4543820,30220,2671434,2024,2
1,0,1,0,0,0,0,0,0,0,02/27/2024,away,16580,0,Hope Int'l,9,True,10,9,1,win,4527633,30220,2671434,2024,2
2,0,2,0,0,0,0,0,0,0,03/01/2024,away,16580,2697,Hawaii Hilo,9,True,6,7,-1,loss,4527873,30220,2671434,2024,2
4,0,4,0,0,0,0,0,0,0,03/02/2024,away,16580,2697,Hawaii Hilo,9,True,8,3,5,win,4528258,30220,2671434,2024,2
3,0,3,0,0,0,0,0,0,0,03/08/2024,away,16580,30199,CUI,9,True,9,5,4,win,4544787,30220,2671434,2024,2
4,0,4,0,0,0,0,0,0,0,03/12/2024,away,16580,92,Cal St. Dom. Hills,9,True,13,14,-1,loss,5249834,30220,2671434,2024,2
3,0,3,0,0,0,0,0,0,0,03/16/2024,away,16580,30146,Azusa Pacific,9,True,7,8,-1,loss,4531221,30220,2671434,2024,2
3,0,3,0,0,0,0,0,0,0,03/16/2024,away,16580,30146,Azusa Pacific,9,True,2,9,-7,loss,4544051,30220,2671434,2024,2
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,133,Chaminade,9,True,12,3,9,win,4532375,30220,2671434,2024,2
1,0,1,0,0,0,0,0,0,0,03/25/2024,home,16580,133,Chaminade,9,True,6,2,4,win,4532791,30220,2671434,2024,2
3,0,3,0,0,0,0,0,0,0,03/27/2024,home,16580,2696,Hawaii Pacific,9,True,7,14,-7,loss,4542879,30220,2671434,2024,2
8,0,8,0,0,0,0,0,0,0,03/28/2024,home,16580,2696,Hawaii Pacific,9,True,5,9,-4,loss,4533725,30220,2671434,2024,2
2,0,2,0,0,0,0,0,0,0,03/28/2024,home,16580,2696,Hawaii Pacific,9,True,7,10,-3,loss,4543379,30220,2671434,2024,2
5,0,5,0,0,0,0,0,0,0,04/01/2024,away,16580,30147,Fresno Pacific,9,True,4,5,-1,loss,4534628,30220,2671434,2024,2
4,0,4,0,0,0,0,0,0,0,04/01/2024,away,16580,30147,Fresno Pacific,9,True,3,6,-3,loss,4544067,30220,2671434,2024,2
1,0,1,0,0,0,0,0,0,0,04/02/2024,away,16580,30147,Fresno Pacific,9,True,15,3,12,win,4534777,30220,2671434,2024,2
2,0,2,0,0,0,0,0,0,0,04/02/2024,away,16580,30147,Fresno Pacific,9,True,11,9,2,win,4544505,30220,2671434,2024,2
1,0,1,0,0,0,0,0,0,0,04/12/2024,home,16580,30147,Fresno Pacific,9,True,10,0,10,win,4536733,30220,2671434,2024,2
3,0,3,0,0,0,0,0,0,0,04/15/2024,home,16580,30147,Fresno Pacific,9,True,7,15,-8,loss,4545660,30220,2671434,2024,2
2,0,2,0,0,0,0,0,0,0,04/19/2024,home,16580,30260,Westmont,9,True,1,4,-3,loss,4538230,30220,2671434,2024,2
2,0,2,0,0,0,0,0,0,0,04/19/2024,home,16580,30260,Westmont,9,True,9,4,5,win,4546372,30220,2671434,2024,2
5,0,5,0,0,0,0,0,0,0,04/20/2024,away,16580,30260,Westmont,9,True,5,7,-2,loss,4538661,30220,2671434,2024,2
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,30260,Westmont,9,True,6,1,5,win,4545802,30220,2671434,2024,2
