PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2020,away,15204,766,West Ga.,9,True,5,12,-7,loss,1829658,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,away,15204,766,West Ga.,9,True,4,6,-2,loss,1848542,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/02/2020,away,15204,766,West Ga.,9,True,11,1,10,win,1829713,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/04/2020,home,15204,233,Fla. Southern,9,True,1,5,-4,loss,1829763,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,away,15204,30191,Spring Hill,9,True,11,3,8,win,1829897,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,away,15204,30191,Spring Hill,9,True,7,1,6,win,1849287,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,30191,Spring Hill,9,True,3,6,-3,loss,1830014,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,20794,Lynn,9,True,6,9,-3,loss,1831325,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,20794,Lynn,9,True,4,1,3,win,1831498,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,20794,Lynn,9,True,1,6,-5,loss,1849154,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,home,15204,689,Tampa,9,True,8,10,-2,loss,1832164,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,30045,Palm Beach Atl.,9,True,3,2,1,win,1832481,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,30045,Palm Beach Atl.,9,True,1,10,-9,loss,1832678,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,30045,Palm Beach Atl.,9,True,8,6,2,win,1848768,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,03/05/2020,neutral,15204,30045,Palm Beach Atl.,9,True,0,2,-2,loss,1833682,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,30137,Malone,9,True,5,0,5,win,1833951,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,584,Rollins,9,True,11,9,2,win,1834125,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,neutral,15204,30045,Palm Beach Atl.,9,True,7,10,-3,loss,1971476,208,2118153,2020
0,0,0,0,0,0,0,0,0,0,03/12/2020,home,15204,510,Northwood,9,True,5,2,3,win,1835312,208,2118153,2020
