PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,0,0,0,0,03/05/2023,neutral,16340,685,Susquehanna,10,True,4,11,-7,loss,2393050,530,2657755,2023,3
6,0,6,0,0,0,0,0,1,0,03/11/2023,away,16340,17094,William Peace,9,True,12,13,-1,loss,2394558,530,2657755,2023,3
5,1,6,0,0,0,0,0,0,0,03/13/2023,neutral,16340,267,Hamilton,11,True,3,2,1,win,2395299,530,2657755,2023,3
0,1,1,0,0,0,0,0,0,0,03/14/2023,neutral,16340,787,Wm. Paterson,9,True,27,7,20,win,2395464,530,2657755,2023,3
5,0,5,0,0,0,0,0,1,0,03/16/2023,neutral,16340,662,Southern Me.,9,True,11,8,3,win,2395730,530,2657755,2023,3
7,0,7,0,0,0,0,0,0,0,03/17/2023,neutral,16340,296,Benedictine (IL),9,True,1,2,-1,loss,2395869,530,2657755,2023,3
5,2,7,0,0,0,0,0,0,0,03/18/2023,neutral,16340,322,Johns Hopkins,9,True,9,16,-7,loss,2396241,530,2657755,2023,3
4,0,4,0,0,0,0,0,0,0,03/24/2023,away,16340,168,Cortland,9,True,0,10,-10,loss,2397769,530,2657755,2023,3
8,0,8,0,0,0,0,0,0,0,03/24/2023,away,16340,168,Cortland,9,True,4,15,-11,loss,2410010,530,2657755,2023,3
3,0,3,0,0,0,0,0,0,0,04/03/2023,home,16340,242,Fredonia,9,True,12,1,11,win,2427446,530,2657755,2023,3
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,475,SUNY New Paltz,9,True,12,0,12,win,2400869,530,2657755,2023,3
6,0,6,0,0,0,0,0,0,0,04/14/2023,away,16340,601,St. John Fisher,9,True,12,9,3,win,2401923,530,2657755,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,601,St. John Fisher,9,True,8,20,-12,loss,2402322,530,2657755,2023,3
10,1,11,0,0,0,0,0,0,0,04/22/2023,home,16340,547,Plattsburgh St.,9,True,3,5,-2,loss,2403769,530,2657755,2023,3
8,1,9,0,0,0,0,0,0,0,05/06/2023,away,16340,78,SUNY Brockport,9,True,7,12,-5,loss,2411583,530,2657755,2023,3
