PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,1,0,1,0,0,0,02/10/2023,home,16340,431,MUW,9,True,15,2,13,win,2389984,1130,2656333,2023,3
7,0,8,1,0,1,3,0,0,0,02/17/2023,neutral,16340,426,Millsaps,9,True,7,5,2,win,2390413,1130,2656333,2023,3
9,1,10,0,0,0,0,1,0,0,02/18/2023,home,16340,1062,East Tex. Baptist,9,True,6,5,1,win,2390779,1130,2656333,2023,3
3,0,3,0,0,0,2,0,0,0,02/19/2023,away,16340,28593,Birmingham-So.,9,True,8,16,-8,loss,2391060,1130,2656333,2023,3
5,0,5,0,0,0,0,0,0,0,02/25/2023,away,16340,573,Rhodes,9,True,1,8,-7,loss,2391918,1130,2656333,2023,3
9,0,9,0,0,1,3,0,0,0,03/04/2023,home,16340,269,Hampden-Sydney,9,True,12,2,10,win,2393220,1130,2656333,2023,3
13,0,13,0,0,2,3,0,0,0,03/04/2023,home,16340,420,Middlebury,9,True,16,12,4,win,2393308,1130,2656333,2023,3
5,1,6,0,0,2,0,1,0,0,03/05/2023,home,16340,426,Millsaps,11,True,7,6,1,win,2393641,1130,2656333,2023,3
6,0,6,0,0,0,1,0,0,0,03/08/2023,away,16340,28593,Birmingham-So.,9,True,5,19,-14,loss,2394099,1130,2656333,2023,3
9,0,9,0,0,1,3,1,0,0,03/10/2023,home,16340,123,Castleton,9,True,7,5,2,win,2394396,1130,2656333,2023,3
4,0,4,0,0,0,0,0,0,0,03/11/2023,home,16340,431,MUW,9,True,12,10,2,win,2395217,1130,2656333,2023,3
8,0,8,0,0,1,3,0,0,0,03/11/2023,home,16340,1066,Edgewood,10,True,6,8,-2,loss,2394882,1130,2656333,2023,3
8,1,9,0,0,0,1,1,0,0,03/14/2023,away,16340,217,Emory,9,True,10,12,-2,loss,2395425,1130,2656333,2023,3
8,1,9,0,0,0,4,0,0,0,03/18/2023,away,16340,30111,Covenant,9,True,3,5,-2,loss,2396265,1130,2656333,2023,3
11,0,11,0,0,0,0,0,0,0,03/18/2023,away,16340,30111,Covenant,9,True,4,10,-6,loss,2409252,1130,2656333,2023,3
15,1,16,0,0,0,0,1,0,0,03/25/2023,home,16340,30171,Berea,9,True,8,0,8,win,2397756,1130,2656333,2023,3
5,0,5,0,0,0,1,0,0,0,03/26/2023,home,16340,30171,Berea,9,True,9,8,1,win,2398225,1130,2656333,2023,3
6,0,6,0,0,0,2,0,0,0,03/31/2023,home,16340,396,Maryville (TN),9,True,10,5,5,win,2398969,1130,2656333,2023,3
12,0,12,0,0,0,2,0,0,0,04/01/2023,home,16340,396,Maryville (TN),9,True,5,4,1,win,2399415,1130,2656333,2023,3
8,1,9,0,0,0,2,2,0,0,04/02/2023,home,16340,396,Maryville (TN),9,True,10,6,4,win,2399698,1130,2656333,2023,3
1,0,1,0,0,0,0,0,0,0,04/05/2023,home,16340,426,Millsaps,9,True,22,15,7,win,2400151,1130,2656333,2023,3
8,0,8,0,0,0,2,1,0,0,04/07/2023,home,16340,431,MUW,8,True,3,2,1,win,2400658,1130,2656333,2023,3
3,1,4,0,0,0,0,1,0,0,04/14/2023,away,16340,30197,Belhaven,9,True,6,1,5,win,2401928,1130,2656333,2023,3
2,1,3,0,0,0,1,1,0,0,04/14/2023,away,16340,30197,Belhaven,10,True,3,4,-1,loss,2410542,1130,2656333,2023,3
4,0,4,0,0,0,1,0,0,0,04/22/2023,home,16340,21830,Piedmont,9,True,6,10,-4,loss,2403907,1130,2656333,2023,3
10,1,11,0,0,1,1,1,0,0,04/23/2023,home,16340,21830,Piedmont,9,True,8,6,2,win,2404196,1130,2656333,2023,3
3,0,3,0,0,0,1,0,0,0,04/28/2023,away,16340,1162,LaGrange,9,True,6,4,2,win,2404985,1130,2656333,2023,3
6,0,6,0,0,1,0,0,0,0,04/29/2023,away,16340,1162,LaGrange,9,True,8,14,-6,loss,2431872,1130,2656333,2023,3
4,1,5,0,0,0,0,0,0,0,05/04/2023,neutral,16340,21830,Piedmont,9,True,4,6,-2,loss,2432822,1130,2656333,2023,3
4,0,4,0,0,0,0,0,0,0,05/05/2023,neutral,16340,396,Maryville (TN),9,True,13,1,12,win,2433439,1130,2656333,2023,3
6,1,7,0,0,0,0,0,0,0,05/06/2023,neutral,16340,30111,Covenant,9,True,11,1,10,win,2433554,1130,2656333,2023,3
4,0,4,0,0,0,0,0,0,0,05/07/2023,neutral,16340,21830,Piedmont,9,True,5,8,-3,loss,2433832,1130,2656333,2023,3
