PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,5,0,0,0,03/12/2024,away,16580,149,Coastal Carolina,9,True,9,17,-8,loss,4530318,749,2303071,2024,1
3,0,3,0,0,2,0,0,0,0,04/02/2024,home,16580,459,UNC Greensboro,9,True,9,2,7,win,4534650,749,2303071,2024,1
11,1,12,0,0,0,0,0,0,0,04/06/2024,away,16580,742,Virginia Tech,9,True,6,3,3,win,4535449,749,2303071,2024,1
10,0,10,0,0,0,0,0,0,0,04/13/2024,away,16580,67,Boston College,9,True,4,5,-1,loss,4536965,749,2303071,2024,1
1,0,1,0,0,0,1,0,0,0,04/14/2024,away,16580,67,Boston College,9,True,9,3,6,win,4537432,749,2303071,2024,1
2,0,2,0,0,0,0,0,0,0,04/19/2024,home,16580,234,Florida St.,9,True,5,4,1,win,4538087,749,2303071,2024,1
8,1,9,0,0,0,0,0,0,0,04/20/2024,home,16580,234,Florida St.,9,True,6,9,-3,loss,5283607,749,2303071,2024,1
6,1,7,0,0,0,0,0,0,0,04/20/2024,home,16580,234,Florida St.,9,True,10,9,1,win,5283605,749,2303071,2024,1
3,0,3,0,0,0,0,0,0,0,04/26/2024,away,16580,513,Notre Dame,9,True,4,3,1,win,4539641,749,2303071,2024,1
8,0,8,0,0,2,0,0,0,0,04/27/2024,away,16580,513,Notre Dame,9,True,3,11,-8,loss,4539928,749,2303071,2024,1
2,0,2,0,0,0,0,0,0,0,04/28/2024,away,16580,513,Notre Dame,9,True,7,8,-1,loss,4540379,749,2303071,2024,1
7,0,7,0,0,0,1,0,0,0,04/30/2024,home,16580,27,App State,9,True,10,9,1,win,4540643,749,2303071,2024,1
1,0,1,0,0,0,2,0,0,0,05/01/2024,away,16580,19651,High Point,9,True,15,12,3,win,4540747,749,2303071,2024,1
6,1,7,0,0,0,0,0,0,0,05/05/2024,home,16580,769,Western Caro.,9,True,10,5,5,win,4541459,749,2303071,2024,1
3,0,3,0,0,0,0,0,0,0,05/11/2024,home,16580,147,Clemson,9,True,8,5,3,win,4541809,749,2303071,2024,1
11,0,11,0,0,0,0,0,0,0,05/12/2024,home,16580,147,Clemson,9,True,13,3,10,win,4541949,749,2303071,2024,1
