PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/11/2023,away,16340,91,Cal Poly Pomona,9,True,4,5,-1,loss,2407892,155,2463705,2023,2
3,0,3,0,0,0,0,0,0,0,02/12/2023,away,16340,91,Cal Poly Pomona,9,True,7,4,3,win,2390146,155,2463705,2023,2
4,1,5,0,0,0,0,0,0,0,02/18/2023,away,16340,100,Cal State LA,9,True,9,10,-1,loss,2390543,155,2463705,2023,2
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,100,Cal State LA,9,True,18,5,13,win,2390817,155,2463705,2023,2
6,1,7,0,0,0,0,0,0,0,03/05/2023,home,16340,11403,Colo. Christian,9,True,8,6,2,win,2393652,155,2463705,2023,2
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,11403,Colo. Christian,9,True,6,3,3,win,2424416,155,2463705,2023,2
2,1,3,0,0,2,3,0,0,0,03/19/2023,home,16340,11416,Colorado Mesa,9,True,3,5,-2,loss,2409359,155,2463705,2023,2
1,0,1,0,0,0,0,0,0,0,03/20/2023,home,16340,11416,Colorado Mesa,9,True,12,14,-2,loss,2396662,155,2463705,2023,2
6,0,6,0,0,0,0,0,0,0,03/26/2023,away,16340,2720,CSU Pueblo,9,True,2,5,-3,loss,2410149,155,2463705,2023,2
6,2,8,0,0,0,0,0,0,0,04/02/2023,home,16340,8577,N.M. Highlands,9,True,27,7,20,win,2398990,155,2463705,2023,2
1,0,1,0,0,0,0,0,0,0,04/02/2023,home,16340,8577,N.M. Highlands,8,True,7,6,1,win,2399621,155,2463705,2023,2
3,0,3,0,0,0,0,0,0,0,04/07/2023,away,16340,929,Adams St.,9,True,4,2,2,win,2409777,155,2463705,2023,2
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,929,Adams St.,9,True,8,10,-2,loss,2400933,155,2463705,2023,2
1,0,1,0,0,0,0,0,0,0,04/11/2023,home,16340,502,Northern Colo.,9,True,9,8,1,win,2401470,155,2463705,2023,2
0,0,0,0,0,0,1,0,0,0,04/16/2023,home,16340,568,Regis (CO),9,True,7,14,-7,loss,2401991,155,2463705,2023,2
0,0,0,0,0,0,1,0,0,0,04/29/2023,home,16340,413,MSU Denver,9,True,7,14,-7,loss,2411114,155,2463705,2023,2
4,0,4,0,0,1,0,0,0,0,04/30/2023,home,16340,413,MSU Denver,9,True,17,6,11,win,2405590,155,2463705,2023,2
3,0,3,0,0,0,1,0,0,0,05/05/2023,away,16340,9754,UC-Colo. Springs,9,True,28,20,8,win,2406048,155,2463705,2023,2
1,0,1,0,0,0,0,0,0,0,05/11/2023,away,16340,11416,Colorado Mesa,9,True,2,4,-2,loss,2434675,155,2463705,2023,2
