PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2024,neutral,16580,661,Southern Ind.,9,True,13,7,6,win,4525921,487,2654182,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,neutral,16580,346,Lamar University,9,True,1,9,-8,loss,4526140,487,2654182,2024,1
2,0,2,0,0,0,0,0,0,0,02/20/2024,home,16580,14927,Belmont,9,True,2,6,-4,loss,4526325,487,2654182,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,home,16580,444,Morehead St.,9,True,2,5,-3,loss,4526526,487,2654182,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,444,Morehead St.,9,True,9,6,3,win,4526823,487,2654182,2024,1
4,1,5,0,0,0,0,0,0,0,02/25/2024,home,16580,444,Morehead St.,9,True,9,13,-4,loss,4527232,487,2654182,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,9,UAB,9,True,9,8,1,win,4527796,487,2654182,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,home,16580,9,UAB,9,True,8,10,-2,loss,4528064,487,2654182,2024,1
2,0,2,0,0,0,0,0,0,0,03/07/2024,home,16580,454,Murray St.,10,True,6,11,-5,loss,4529028,487,2654182,2024,1
2,0,2,0,0,0,0,0,0,0,03/09/2024,home,16580,695,UT Martin,9,True,10,0,10,win,4529267,487,2654182,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,home,16580,695,UT Martin,9,True,3,1,2,win,4529552,487,2654182,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,home,16580,695,UT Martin,9,True,5,2,3,win,4529968,487,2654182,2024,1
0,1,2,1,0,0,0,0,0,0,03/12/2024,away,16580,404,Memphis,9,True,2,16,-14,loss,4530331,487,2654182,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,1157,Kennesaw St.,9,True,5,10,-5,loss,4530838,487,2654182,2024,1
1,1,2,0,0,0,0,0,0,0,03/16/2024,home,16580,1157,Kennesaw St.,9,True,1,11,-10,loss,4531147,487,2654182,2024,1
4,0,4,0,0,0,0,0,0,0,03/17/2024,home,16580,1157,Kennesaw St.,9,True,4,2,2,win,4531564,487,2654182,2024,1
1,0,1,0,0,0,0,0,0,0,03/19/2024,away,16580,692,Tennessee Tech,9,True,8,4,4,win,4531908,487,2654182,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,202,Eastern Ky.,9,True,0,10,-10,loss,4532494,487,2654182,2024,1
