PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,774,Western Mich.,9,True,5,3,2,win,2390721,365,2815102,2023,1
2,0,2,0,0,0,0,0,0,0,02/19/2023,home,16340,774,Western Mich.,9,True,9,2,7,win,2390997,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,02/24/2023,neutral,16340,327,Kansas St.,9,True,7,3,4,win,2391429,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,neutral,16340,624,Sam Houston,9,True,16,4,12,win,2392303,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,127,Central Conn. St.,9,True,26,4,22,win,2393221,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,home,16340,127,Central Conn. St.,9,True,13,0,13,win,2393581,365,2815102,2023,1
2,1,3,0,0,0,0,0,0,0,03/06/2023,home,16340,87,Butler,9,True,11,0,11,win,2393732,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,03/08/2023,home,16340,346,Lamar University,9,True,9,2,7,win,2394106,365,2815102,2023,1
2,0,2,0,0,0,0,0,0,0,03/10/2023,home,16340,625,Samford,9,True,11,1,10,win,2394493,365,2815102,2023,1
2,0,2,0,0,0,0,0,0,0,03/12/2023,home,16340,625,Samford,9,True,13,1,12,win,2395142,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,03/14/2023,home,16340,474,New Orleans,9,True,16,0,16,win,2395542,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,away,16340,697,Texas A&M,9,True,9,0,9,win,2396046,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,697,Texas A&M,9,True,12,7,5,win,2396444,365,2815102,2023,1
2,0,2,0,0,0,0,0,0,0,03/19/2023,away,16340,697,Texas A&M,9,True,6,8,-2,loss,2396726,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,31,Arkansas,9,True,14,5,9,win,2398143,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,03/30/2023,home,16340,694,Tennessee,9,True,5,2,3,win,2398736,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,694,Tennessee,9,True,6,4,2,win,2398978,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,04/04/2023,home,16340,483,Nicholls,9,True,12,2,10,win,2400085,365,2815102,2023,1
4,1,5,0,0,0,0,0,0,0,04/07/2023,away,16340,648,South Carolina,9,True,8,7,1,win,2400735,365,2815102,2023,1
0,0,1,1,0,0,0,0,0,0,04/11/2023,away,16340,718,Tulane,9,True,11,5,6,win,2401503,365,2815102,2023,1
2,0,2,0,0,0,0,0,0,0,04/29/2023,home,16340,8,Alabama,9,True,12,8,4,win,2405043,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,04/30/2023,home,16340,8,Alabama,9,True,13,11,2,win,2405475,365,2815102,2023,1
2,1,3,0,0,0,0,0,0,0,05/02/2023,away,16340,655,Southeastern La.,9,True,10,0,10,win,2405860,365,2815102,2023,1
2,0,2,0,0,0,0,0,0,0,05/07/2023,away,16340,37,Auburn,9,True,2,12,-10,loss,2406506,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,05/19/2023,away,16340,257,Georgia,9,True,8,4,4,win,2407582,365,2815102,2023,1
1,0,1,0,0,0,0,0,0,0,05/24/2023,neutral,16340,648,South Carolina,9,True,10,3,7,win,2436034,365,2815102,2023,1
2,0,2,0,0,0,0,0,0,0,05/26/2023,neutral,16340,697,Texas A&M,9,True,4,5,-1,loss,2436068,365,2815102,2023,1
