PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,home,16340,812,Xavier,9,True,3,2,1,win,2390402,529,2473012,2023,1
4,0,4,0,0,0,0,0,0,0,02/18/2023,home,16340,812,Xavier,9,True,5,3,2,win,2408001,529,2473012,2023,1
1,0,1,0,0,0,0,0,0,0,02/24/2023,home,16340,104,UC Santa Barbara,9,True,2,6,-4,loss,2391526,529,2473012,2023,1
3,0,3,0,0,0,0,0,0,0,02/25/2023,home,16340,104,UC Santa Barbara,9,True,0,10,-10,loss,2391979,529,2473012,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,home,16340,104,UC Santa Barbara,9,True,1,4,-3,loss,2407925,529,2473012,2023,1
2,0,2,0,0,0,0,0,0,0,03/02/2023,home,16340,627,San Diego,9,True,3,2,1,win,2392600,529,2473012,2023,1
7,0,7,0,0,0,0,0,0,0,03/04/2023,home,16340,627,San Diego,9,True,13,0,13,win,2393278,529,2473012,2023,1
2,0,2,0,0,0,0,0,0,0,03/05/2023,home,16340,627,San Diego,9,True,5,1,4,win,2393543,529,2473012,2023,1
3,0,3,0,0,0,0,0,0,0,03/10/2023,home,16340,110,UCLA,9,True,6,2,4,win,2394413,529,2473012,2023,1
6,0,6,0,0,0,0,0,0,0,03/11/2023,home,16340,110,UCLA,9,True,7,8,-1,loss,2394862,529,2473012,2023,1
2,0,2,0,0,0,0,0,0,0,03/12/2023,home,16340,110,UCLA,9,True,0,16,-16,loss,2395101,529,2473012,2023,1
3,0,3,0,0,0,0,0,0,0,03/15/2023,home,16340,482,Niagara,9,True,5,8,-3,loss,2395695,529,2473012,2023,1
2,0,2,0,0,0,0,0,0,0,03/17/2023,away,16340,754,Washington St.,9,True,1,7,-6,loss,2396004,529,2473012,2023,1
4,0,4,0,0,0,0,0,0,0,03/18/2023,away,16340,754,Washington St.,9,True,14,8,6,win,2396495,529,2473012,2023,1
1,0,1,0,0,0,0,0,0,0,03/19/2023,away,16340,754,Washington St.,9,True,13,7,6,win,2396807,529,2473012,2023,1
2,0,2,0,0,0,0,0,0,0,03/24/2023,home,16340,508,Northwestern St.,9,True,16,1,15,win,2397475,529,2473012,2023,1
5,0,5,0,0,0,0,0,0,0,03/25/2023,home,16340,508,Northwestern St.,9,True,12,7,5,win,2397836,529,2473012,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,508,Northwestern St.,9,True,13,3,10,win,2410281,529,2473012,2023,1
4,0,4,0,0,0,0,0,0,0,03/26/2023,home,16340,508,Northwestern St.,9,True,5,0,5,win,2398196,529,2473012,2023,1
