PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,4,1,0,0,0,0,0,0,02/23/2024,neutral,16580,9684,Saint Elizabeth,9,True,6,7,-1,loss,4526656,190,2674209,2024,3
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,221,FDU-Florham,9,True,4,2,2,win,4526799,190,2674209,2024,3
1,0,1,0,0,0,0,0,0,0,03/04/2024,neutral,16580,1196,Marian (WI),9,True,4,10,-6,loss,4528768,190,2674209,2024,3
5,0,5,0,0,0,0,0,0,0,03/04/2024,neutral,16580,1196,Marian (WI),9,True,5,1,4,win,4542819,190,2674209,2024,3
4,0,4,0,0,0,0,0,0,0,03/05/2024,neutral,16580,30064,Saint Vincent,9,True,12,5,7,win,4528894,190,2674209,2024,3
2,0,2,0,0,0,0,0,0,0,03/07/2024,neutral,16580,8597,Martin Luther,9,True,14,5,9,win,4529194,190,2674209,2024,3
1,0,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,1267,Northland,9,True,9,1,8,win,4529362,190,2674209,2024,3
0,0,1,1,0,0,0,0,0,0,03/16/2024,away,16580,784,Wilkes,9,True,5,11,-6,loss,4531317,190,2674209,2024,3
2,1,3,0,0,0,0,0,1,0,03/16/2024,away,16580,784,Wilkes,9,True,3,0,3,win,4544313,190,2674209,2024,3
1,0,1,0,0,0,0,0,0,0,03/19/2024,away,16580,443,Moravian,9,True,0,5,-5,loss,4531961,190,2674209,2024,3
3,0,3,0,0,0,0,0,0,0,03/20/2024,home,16580,442,Montclair St.,9,True,7,10,-3,loss,4532160,190,2674209,2024,3
2,0,2,0,0,0,0,0,0,0,03/25/2024,home,16580,712,TCNJ,9,True,6,3,3,win,4533260,190,2674209,2024,3
0,1,1,0,0,0,2,0,0,0,03/27/2024,home,16580,633,Scranton,9,True,9,2,7,win,4533598,190,2674209,2024,3
4,0,4,0,0,0,0,0,0,0,03/29/2024,home,16580,325,Juniata,9,True,6,3,3,win,4534095,190,2674209,2024,3
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,325,Juniata,9,True,4,3,1,win,4534436,190,2674209,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,325,Juniata,9,True,4,0,4,win,4543411,190,2674209,2024,3
0,1,1,0,0,0,0,1,0,0,04/04/2024,home,16580,321,John Jay,9,True,9,0,9,win,4535066,190,2674209,2024,3
