PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/02/2024,home,16580,574438,UNC Pembroke,9,True,4,16,-12,loss,4524969,11276,2952558,2024,2
4,0,4,0,0,0,0,0,0,0,02/04/2024,home,16580,574438,UNC Pembroke,9,True,3,8,-5,loss,4525090,11276,2952558,2024,2
1,0,1,0,0,0,0,0,0,0,02/09/2024,away,16580,574300,West Florida,9,True,5,8,-3,loss,5067816,11276,2952558,2024,2
1,0,1,0,0,0,0,0,0,0,02/10/2024,away,16580,574300,West Florida,9,True,4,6,-2,loss,4525333,11276,2952558,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,574368,American Int'l,9,True,14,2,12,win,4526157,11276,2952558,2024,2
1,0,1,0,0,0,0,0,0,0,02/28/2024,away,16580,574238,Francis Marion,9,True,10,9,1,win,4527680,11276,2952558,2024,2
4,0,4,0,0,0,0,0,0,0,03/17/2024,away,16580,574325,Flagler,9,True,4,5,-1,loss,4531658,11276,2952558,2024,2
1,0,1,0,0,0,0,0,0,0,03/19/2024,home,16580,574353,Emmanuel (GA),13,True,5,7,-2,loss,4532010,11276,2952558,2024,2
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,574392,Columbus St.,9,True,6,3,3,win,5255177,11276,2952558,2024,2
1,1,2,0,0,0,0,0,0,0,04/12/2024,away,16580,574372,Augusta,9,True,4,14,-10,loss,4536857,11276,2952558,2024,2
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,574372,Augusta,9,True,11,7,4,win,4537342,11276,2952558,2024,2
5,0,5,0,0,0,0,0,0,0,04/14/2024,away,16580,574372,Augusta,9,True,6,0,6,win,4537628,11276,2952558,2024,2
1,0,2,1,0,0,0,0,0,0,04/16/2024,away,16580,574480,Coker,9,True,6,9,-3,loss,4537890,11276,2952558,2024,2
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,574317,North Georgia,9,True,5,6,-1,loss,5283596,11276,2952558,2024,2
1,0,1,0,0,0,0,0,0,0,04/23/2024,home,16580,574480,Coker,9,True,9,18,-9,loss,4539349,11276,2952558,2024,2
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,574234,USC Beaufort,9,True,1,5,-4,loss,5285360,11276,2952558,2024,2
