PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2024,away,16580,316,Jacksonville,9,True,6,8,-2,loss,5245944,140,2493027,2024,1
2,0,2,0,0,0,0,0,0,0,02/16/2024,away,16580,316,Jacksonville,9,True,3,11,-8,loss,5245945,140,2493027,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,149,Coastal Carolina,9,True,2,25,-23,loss,4527192,140,2493027,2024,1
5,0,5,0,0,0,0,0,0,0,02/29/2024,home,16580,514,Oakland,9,True,9,6,3,win,5250303,140,2493027,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,503,NIU,9,True,13,5,8,win,4527836,140,2493027,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,home,16580,503,NIU,9,True,6,5,1,win,4544385,140,2493027,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,503,NIU,9,True,14,1,13,win,4528463,140,2493027,2024,1
1,1,2,0,0,0,0,0,0,0,03/09/2024,away,16580,327,Kansas St.,9,True,11,7,4,win,4529901,140,2493027,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,away,16580,327,Kansas St.,12,True,13,14,-1,loss,4530179,140,2493027,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,home,16580,328,Kansas,9,True,4,14,-10,loss,4530831,140,2493027,2024,1
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,328,Kansas,9,True,1,0,1,win,4531142,140,2493027,2024,1
2,0,2,0,0,0,0,0,0,0,03/20/2024,away,16580,414,Miami (OH),9,True,11,3,8,win,4532168,140,2493027,2024,1
4,1,5,0,0,0,0,0,0,0,03/22/2024,away,16580,609,Saint Louis,9,True,12,14,-2,loss,4532317,140,2493027,2024,1
3,0,3,0,0,0,0,0,0,0,03/23/2024,away,16580,609,Saint Louis,9,True,13,4,9,win,4532588,140,2493027,2024,1
3,0,3,0,0,0,0,0,0,0,03/24/2024,away,16580,609,Saint Louis,9,True,8,3,5,win,4533034,140,2493027,2024,1
5,0,5,0,0,0,0,0,0,0,03/28/2024,away,16580,51,Baylor,9,True,8,3,5,win,4533805,140,2493027,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,51,Baylor,9,True,6,8,-2,loss,4534157,140,2493027,2024,1
3,0,3,0,0,0,0,0,0,0,03/30/2024,away,16580,51,Baylor,9,True,2,9,-7,loss,4534477,140,2493027,2024,1
