PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,1,7,1,0,1,7,0,0,0,02/03/2024,home,16580,332,Kentucky St.,9,True,2,18,-16,loss,4525049,445,2963946,2024,2
5,3,8,0,0,1,1,0,0,0,02/03/2024,home,16580,332,Kentucky St.,9,True,6,12,-6,loss,4544920,445,2963946,2024,2
4,0,4,0,0,0,2,0,0,0,02/06/2024,away,16580,0,Morris,9,True,8,4,4,win,5020575,445,2963946,2024,2
2,0,2,0,0,0,1,0,0,0,02/06/2024,away,16580,0,Morris,9,True,8,9,-1,loss,5020576,445,2963946,2024,2
1,2,3,0,0,0,1,1,0,0,02/17/2024,home,16580,720,Tuskegee,9,True,16,4,12,win,5246385,445,2963946,2024,2
6,3,9,0,0,0,3,1,0,0,02/18/2024,home,16580,720,Tuskegee,9,True,6,2,4,win,5246386,445,2963946,2024,2
4,0,4,0,0,0,2,0,0,0,02/18/2024,home,16580,720,Tuskegee,9,True,6,7,-1,loss,5246387,445,2963946,2024,2
5,0,5,0,0,1,6,0,0,0,02/24/2024,home,16580,30191,Spring Hill,9,True,3,7,-4,loss,4527115,445,2963946,2024,2
7,0,7,0,0,1,5,0,0,0,02/25/2024,home,16580,30191,Spring Hill,9,True,6,13,-7,loss,4544950,445,2963946,2024,2
1,0,1,0,0,0,3,0,0,0,03/02/2024,away,16580,422,Miles,9,True,13,15,-2,loss,5250932,445,2963946,2024,2
8,3,11,0,0,0,4,2,0,0,03/03/2024,away,16580,422,Miles,9,True,2,7,-5,loss,4528504,445,2963946,2024,2
3,0,3,0,0,1,2,0,0,0,03/07/2024,away,16580,30244,Edward Waters,9,True,3,9,-6,loss,4529610,445,2963946,2024,2
3,0,3,0,0,2,2,0,0,0,03/07/2024,away,16580,30244,Edward Waters,9,True,16,6,10,win,4543326,445,2963946,2024,2
5,1,6,0,0,0,7,1,0,0,03/08/2024,away,16580,30244,Edward Waters,9,True,3,8,-5,loss,4529955,445,2963946,2024,2
4,2,6,0,0,1,2,0,1,0,03/13/2024,away,16580,0,Paine,9,True,3,14,-11,loss,4530596,445,2963946,2024,2
3,0,3,0,0,0,1,0,0,0,03/20/2024,home,16580,0,Morris,9,True,12,3,9,win,5254633,445,2963946,2024,2
