PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,491,N.C. Wesleyan,9,True,10,7,3,win,2391319,484,2479706,2023,3
3,0,3,0,0,0,0,0,0,0,03/03/2023,home,16340,779,Wheaton (MA),9,True,5,11,-6,loss,2422707,484,2479706,2023,3
0,0,1,1,0,0,0,0,0,0,03/06/2023,away,16340,779,Wheaton (MA),9,True,6,15,-9,loss,2393104,484,2479706,2023,3
2,0,2,0,0,0,0,0,0,0,03/26/2023,away,16340,684,Suffolk,9,True,2,3,-1,loss,2426205,484,2479706,2023,3
2,0,2,0,0,0,0,0,0,0,03/29/2023,away,16340,762,Wentworth,9,True,6,2,4,win,2398487,484,2479706,2023,3
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,379,Me.-Farmington,9,True,7,2,5,win,2399172,484,2479706,2023,3
1,0,1,0,0,0,0,0,0,0,04/12/2023,away,16340,809,Worcester St.,9,True,11,7,4,win,2401630,484,2479706,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,170,Curry,9,True,12,4,8,win,2402168,484,2479706,2023,3
0,0,1,1,0,0,0,0,0,0,04/15/2023,home,16340,170,Curry,9,True,12,2,10,win,2409585,484,2479706,2023,3
3,0,3,0,0,0,0,0,0,0,04/18/2023,home,16340,762,Wentworth,9,True,16,5,11,win,2402859,484,2479706,2023,3
1,0,1,0,0,0,0,0,0,0,04/19/2023,home,16340,30219,Dean,9,True,6,5,1,win,2403073,484,2479706,2023,3
2,1,3,0,0,0,0,0,0,0,04/20/2023,home,16340,401,UMass Boston,9,True,4,8,-4,loss,2403193,484,2479706,2023,3
5,0,5,0,0,0,0,0,0,0,04/22/2023,home,16340,8981,Endicott,9,True,5,4,1,win,2403674,484,2479706,2023,3
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,8981,Endicott,9,True,0,16,-16,loss,2411085,484,2479706,2023,3
3,0,3,0,0,0,0,0,0,0,04/25/2023,home,16340,775,Western New Eng.,9,True,1,0,1,win,2404320,484,2479706,2023,3
2,0,2,0,0,0,0,0,0,0,04/26/2023,home,16340,8486,Lasell,10,True,4,5,-1,loss,2404553,484,2479706,2023,3
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,583,Roger Williams,9,True,5,9,-4,loss,2405153,484,2479706,2023,3
5,0,5,0,0,0,0,0,0,0,04/29/2023,home,16340,583,Roger Williams,9,True,4,3,1,win,2410908,484,2479706,2023,3
2,0,2,0,0,0,0,0,0,0,05/03/2023,away,16340,764,Wesleyan (CT),9,True,10,15,-5,loss,2429516,484,2479706,2023,3
2,0,2,0,0,0,0,0,0,0,05/05/2023,away,16340,623,Salve Regina,9,True,1,4,-3,loss,2406307,484,2479706,2023,3
2,0,2,0,0,0,0,0,0,0,05/05/2023,away,16340,623,Salve Regina,9,True,4,11,-7,loss,2411591,484,2479706,2023,3
