PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,637,Shenandoah,9,True,5,6,-1,loss,2391769,351,2337886,2023,3
1,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,637,Shenandoah,9,True,5,6,-1,loss,2408456,351,2337886,2023,3
2,0,2,0,0,0,0,0,0,0,03/01/2023,away,16340,258,Gettysburg,9,True,9,11,-2,loss,2392543,351,2337886,2023,3
3,0,3,0,0,0,0,0,0,0,03/06/2023,neutral,16340,16142,Misericordia,9,True,4,15,-11,loss,2393726,351,2337886,2023,3
1,0,1,0,0,0,0,0,0,0,03/07/2023,neutral,16340,747,Wabash,9,True,9,10,-1,loss,2393831,351,2337886,2023,3
4,0,4,0,0,0,0,0,0,0,03/10/2023,neutral,16340,30219,Dean,9,True,14,6,8,win,2394356,351,2337886,2023,3
2,0,2,0,0,0,0,0,0,0,03/11/2023,neutral,16340,278,Heidelberg,10,True,8,9,-1,loss,2394665,351,2337886,2023,3
2,0,2,0,0,0,0,0,0,0,03/15/2023,home,16340,484,Nichols,9,True,8,1,7,win,2395685,351,2337886,2023,3
1,0,1,0,0,0,0,0,0,0,03/21/2023,away,16340,303,Immaculata,9,True,2,11,-9,loss,2396989,351,2337886,2023,3
1,0,1,0,0,0,0,0,0,0,03/23/2023,away,16340,8404,Hood,9,True,11,1,10,win,2425820,351,2337886,2023,3
2,0,2,0,0,0,0,0,0,0,03/26/2023,home,16340,8404,Hood,9,True,3,4,-1,loss,2410272,351,2337886,2023,3
1,0,1,0,0,0,0,0,0,0,03/28/2023,home,16340,411,Messiah,9,True,11,1,10,win,2398500,351,2337886,2023,3
6,1,8,1,0,0,0,0,0,0,04/04/2023,away,16340,411,Messiah,9,True,10,9,1,win,2409312,351,2337886,2023,3
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,21852,Stevenson,9,True,8,4,4,win,2400811,351,2337886,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,21852,Stevenson,9,True,1,3,-2,loss,2409232,351,2337886,2023,3
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,783,Widener,9,True,6,10,-4,loss,2401915,351,2337886,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,783,Widener,9,True,3,9,-6,loss,2402219,351,2337886,2023,3
2,0,2,0,0,0,0,0,0,0,04/21/2023,away,16340,815,York (PA),9,True,15,1,14,win,2403390,351,2337886,2023,3
3,0,3,0,0,0,0,0,0,0,04/22/2023,home,16340,815,York (PA),9,True,2,1,1,win,2403782,351,2337886,2023,3
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,815,York (PA),9,True,4,6,-2,loss,2411302,351,2337886,2023,3
3,0,3,0,0,0,0,0,0,0,04/27/2023,home,16340,938,Alvernia,9,True,5,3,2,win,2404914,351,2337886,2023,3
3,0,3,0,0,0,0,0,0,0,05/06/2023,home,16340,815,York (PA),9,True,8,2,6,win,2433026,351,2337886,2023,3
3,0,3,0,0,0,0,0,0,0,05/07/2023,home,16340,815,York (PA),9,True,5,4,1,win,2433027,351,2337886,2023,3
