PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,3,2,0,0,02/11/2023,away,16340,637,Shenandoah,9,True,1,3,-2,loss,2407811,783,2303249,2023,3
4,0,4,0,0,2,1,0,0,0,03/05/2023,away,16340,394,Marymount (VA),9,True,1,2,-1,loss,2408375,783,2303249,2023,3
5,1,6,0,0,0,4,0,0,0,03/12/2023,away,16340,21852,Stevenson,9,True,1,7,-6,loss,2407938,783,2303249,2023,3
11,0,11,0,0,1,5,0,0,0,03/16/2023,away,16340,1254,Neumann,9,True,13,9,4,win,2395467,783,2303249,2023,3
10,0,10,0,0,0,1,0,0,0,03/18/2023,away,16340,938,Alvernia,9,True,11,5,6,win,2409470,783,2303249,2023,3
4,0,4,0,0,2,0,0,0,0,03/22/2023,home,16340,712,TCNJ,9,True,17,9,8,win,2397192,783,2303249,2023,3
8,2,10,0,0,2,6,2,0,0,03/26/2023,home,16340,411,Messiah,9,True,4,5,-1,loss,2410007,783,2303249,2023,3
4,1,6,1,0,1,5,0,0,0,03/30/2023,away,16340,686,Swarthmore,9,True,6,10,-4,loss,2398728,783,2303249,2023,3
3,1,4,0,0,0,0,0,0,0,04/11/2023,away,16340,8968,Eastern,9,True,15,4,11,win,2401367,783,2303249,2023,3
5,0,5,0,0,0,1,0,0,0,04/15/2023,home,16340,351,Lebanon Valley,9,True,4,7,-3,loss,2410568,783,2303249,2023,3
1,0,2,1,0,0,0,0,0,0,04/21/2023,away,16340,16,Albright,9,True,16,3,13,win,2403409,783,2303249,2023,3
3,0,3,0,0,1,0,0,0,0,04/22/2023,home,16340,16,Albright,9,True,14,7,7,win,2411189,783,2303249,2023,3
