PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,0,0,0,0,02/03/2023,away,16340,781,Whittier,9,True,13,4,9,win,2389711,557,2342399,2023,3
6,1,7,0,0,0,0,0,0,0,02/04/2023,away,16340,781,Whittier,9,True,9,5,4,win,2389771,557,2342399,2023,3
0,2,2,0,0,0,1,0,0,0,02/04/2023,away,16340,781,Whittier,9,True,5,2,3,win,2408092,557,2342399,2023,3
7,0,7,0,0,0,0,0,0,0,02/11/2023,away,16340,89,Caltech,9,True,11,1,10,win,2390028,557,2342399,2023,3
7,0,7,0,0,0,0,0,0,0,02/11/2023,away,16340,89,Caltech,9,True,13,2,11,win,2408915,557,2342399,2023,3
3,0,3,0,0,0,1,0,0,0,02/12/2023,away,16340,567,Redlands,9,True,3,5,-2,loss,2390123,557,2342399,2023,3
4,0,4,0,0,0,0,0,0,0,02/18/2023,home,16340,780,Whitman,9,True,2,6,-4,loss,2390573,557,2342399,2023,3
6,0,6,0,0,0,0,0,1,0,02/18/2023,home,16340,780,Whitman,9,True,7,4,3,win,2408892,557,2342399,2023,3
2,2,4,0,0,0,2,0,0,0,02/19/2023,home,16340,780,Whitman,9,True,4,9,-5,loss,2390865,557,2342399,2023,3
9,1,10,0,0,0,0,0,0,0,03/05/2023,home,16340,1179,Linfield,9,True,16,7,9,win,2393088,557,2342399,2023,3
7,1,8,0,0,0,0,0,0,0,03/05/2023,home,16340,1179,Linfield,9,True,7,6,1,win,2408410,557,2342399,2023,3
0,1,1,0,0,0,0,0,0,0,03/06/2023,home,16340,1179,Linfield,9,True,3,2,1,win,2393522,557,2342399,2023,3
10,0,10,0,0,0,1,0,0,0,03/11/2023,away,16340,2751,Pacific (OR),9,True,3,4,-1,loss,2394696,557,2342399,2023,3
8,0,8,0,0,0,0,0,1,0,03/11/2023,away,16340,2751,Pacific (OR),9,True,3,12,-9,loss,2407876,557,2342399,2023,3
6,2,8,0,0,0,0,0,0,0,03/12/2023,away,16340,2751,Pacific (OR),9,True,3,7,-4,loss,2395053,557,2342399,2023,3
6,1,7,0,0,0,0,0,1,0,03/15/2023,away,16340,22235,Lewis & Clark,9,True,7,2,5,win,2391634,557,2342399,2023,3
6,0,7,1,0,0,0,0,1,0,03/15/2023,away,16340,22235,Lewis & Clark,9,True,3,16,-13,loss,2408023,557,2342399,2023,3
7,0,7,0,0,0,0,0,0,0,03/18/2023,home,16340,785,Willamette,9,True,6,4,2,win,2396348,557,2342399,2023,3
10,0,10,0,0,0,0,0,0,0,03/18/2023,home,16340,785,Willamette,9,True,3,1,2,win,2409467,557,2342399,2023,3
11,3,14,0,0,0,0,0,1,0,03/19/2023,home,16340,785,Willamette,9,True,4,2,2,win,2396690,557,2342399,2023,3
9,0,9,0,0,0,0,0,0,0,03/25/2023,away,16340,1094,George Fox,9,True,8,4,4,win,2397683,557,2342399,2023,3
4,0,4,0,0,0,1,0,0,0,03/26/2023,away,16340,1094,George Fox,9,True,5,6,-1,loss,2398065,557,2342399,2023,3
8,1,9,0,0,0,0,0,0,0,03/26/2023,away,16340,1094,George Fox,9,True,5,6,-1,loss,2409696,557,2342399,2023,3
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,1297,Pacific Lutheran,9,True,8,9,-1,loss,2399300,557,2342399,2023,3
5,0,5,0,0,0,0,0,0,0,04/05/2023,away,16340,22235,Lewis & Clark,9,True,15,1,14,win,2422591,557,2342399,2023,3
3,0,3,0,0,0,0,0,0,0,04/12/2023,home,16340,1343,Saint Martin's,9,True,5,7,-2,loss,2395416,557,2342399,2023,3
8,1,9,0,0,0,0,0,1,0,04/15/2023,away,16340,1454,Whitworth,9,True,8,1,7,win,2402145,557,2342399,2023,3
10,1,11,0,0,0,0,0,0,0,04/15/2023,away,16340,1454,Whitworth,9,True,6,5,1,win,2410414,557,2342399,2023,3
1,0,1,0,0,0,1,0,0,0,04/16/2023,away,16340,1454,Whitworth,9,True,0,14,-14,loss,2402539,557,2342399,2023,3
8,1,10,1,0,0,2,0,0,0,04/29/2023,home,16340,1454,Whitworth,14,True,7,9,-2,loss,2405161,557,2342399,2023,3
9,0,9,0,0,0,0,0,1,0,04/29/2023,away,16340,2751,Pacific (OR),9,True,11,8,3,win,2405426,557,2342399,2023,3
