PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2,1,0,0,0,0,0,0,02/10/2023,home,16340,593,St. Anselm,9,True,7,4,3,win,2389942,1318,2337097,2023,2
3,4,7,0,0,0,0,0,1,0,02/12/2023,home,16340,593,St. Anselm,9,True,15,8,7,win,2390034,1318,2337097,2023,2
2,0,2,0,0,0,0,0,0,0,02/12/2023,home,16340,593,St. Anselm,9,True,10,0,10,win,2408918,1318,2337097,2023,2
2,1,3,0,0,0,0,0,0,0,02/18/2023,home,16340,468,Southern N.H.,9,True,1,9,-8,loss,2418683,1318,2337097,2023,2
1,2,3,0,0,0,0,0,0,0,02/18/2023,home,16340,468,Southern N.H.,9,True,0,9,-9,loss,2418684,1318,2337097,2023,2
1,6,8,1,0,0,0,0,0,0,02/24/2023,neutral,16340,3,Adelphi,9,True,6,5,1,win,2391525,1318,2337097,2023,2
3,1,4,0,0,0,0,0,0,0,02/26/2023,neutral,16340,658,Southern Conn. St.,9,True,9,7,2,win,2392103,1318,2337097,2023,2
1,3,4,0,0,0,0,0,0,0,03/05/2023,neutral,16340,241,Franklin Pierce,9,True,6,2,4,win,2393464,1318,2337097,2023,2
2,3,5,0,0,0,0,0,1,0,03/11/2023,neutral,16340,1348,St. Thomas Aquinas,9,True,6,10,-4,loss,2394738,1318,2337097,2023,2
2,1,5,2,0,0,0,0,0,0,03/12/2023,neutral,16340,3,Adelphi,9,True,14,18,-4,loss,2395003,1318,2337097,2023,2
0,1,3,2,0,0,0,0,0,0,03/13/2023,away,16340,49,Barry,9,True,7,23,-16,loss,2395293,1318,2337097,2023,2
1,2,3,0,0,0,0,0,0,0,03/15/2023,neutral,16340,658,Southern Conn. St.,9,True,9,4,5,win,2395612,1318,2337097,2023,2
1,3,4,0,0,0,0,0,0,0,03/23/2023,away,16340,8956,Dominican (NY),9,True,5,4,1,win,2397264,1318,2337097,2023,2
0,3,3,0,0,0,0,0,0,0,03/24/2023,home,16340,8956,Dominican (NY),9,True,11,2,9,win,2425877,1318,2337097,2023,2
1,2,3,0,0,0,0,0,0,0,03/24/2023,home,16340,8956,Dominican (NY),9,True,13,3,10,win,2410270,1318,2337097,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,8366,Goldey-Beacom,9,True,2,4,-2,loss,2398184,1318,2337097,2023,2
0,3,3,0,0,0,0,0,0,0,04/05/2023,home,16340,1277,Alliance,9,True,10,2,8,win,2400127,1318,2337097,2023,2
1,2,3,0,0,0,0,0,0,0,04/05/2023,home,16340,1277,Alliance,9,True,4,0,4,win,2410329,1318,2337097,2023,2
0,3,3,0,0,0,0,0,0,0,04/11/2023,home,16340,984,Bloomfield,9,True,12,5,7,win,2401421,1318,2337097,2023,2
2,4,6,0,0,0,0,0,0,0,04/16/2023,home,16340,1460,Wilmington (DE),10,True,2,1,1,win,2429355,1318,2337097,2023,2
2,1,3,0,0,0,0,0,1,0,04/19/2023,away,16340,74,Bridgeport,9,True,15,1,14,win,2403119,1318,2337097,2023,2
1,1,2,0,0,0,0,0,0,0,04/22/2023,home,16340,74,Bridgeport,9,True,7,1,6,win,2403778,1318,2337097,2023,2
3,4,7,0,0,0,0,0,2,0,04/22/2023,home,16340,74,Bridgeport,9,True,4,0,4,win,2411298,1318,2337097,2023,2
1,1,2,0,0,0,0,0,1,0,04/23/2023,away,16340,21323,Chestnut Hill,9,True,10,7,3,win,2404153,1318,2337097,2023,2
1,0,1,0,0,0,0,0,0,0,04/26/2023,away,16340,22,American Int'l,9,True,8,5,3,win,2404569,1318,2337097,2023,2
1,0,1,0,0,0,0,0,0,0,05/03/2023,home,16340,22,American Int'l,9,True,7,19,-12,loss,2405843,1318,2337097,2023,2
