PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,5,1,0,0,0,0,0,0,02/18/2023,home,16340,386,Marist,9,True,17,4,13,win,2390530,657,2475139,2023,1
0,1,1,0,0,0,0,0,0,0,02/21/2023,home,16340,109,UC Irvine,9,True,7,8,-1,loss,2391105,657,2475139,2023,1
3,3,6,0,0,0,0,0,0,0,02/24/2023,away,16340,37,Auburn,9,True,3,5,-2,loss,2391316,657,2475139,2023,1
2,2,4,0,0,0,0,0,0,0,02/25/2023,away,16340,37,Auburn,9,True,6,12,-6,loss,2391604,657,2475139,2023,1
1,1,2,0,0,0,0,0,0,0,02/26/2023,away,16340,37,Auburn,9,True,12,12,0,tie,2392040,657,2475139,2023,1
1,1,2,0,0,0,0,0,0,0,03/01/2023,home,16340,111,UC Riverside,9,True,5,6,-1,loss,2392579,657,2475139,2023,1
1,3,5,1,0,0,0,0,1,0,03/03/2023,home,16340,102,Sacramento St.,9,True,8,7,1,win,2392657,657,2475139,2023,1
1,5,6,0,0,0,0,0,1,0,03/04/2023,home,16340,718,Tulane,9,True,13,8,5,win,2393306,657,2475139,2023,1
1,2,3,0,0,0,0,0,1,0,03/05/2023,away,16340,110,UCLA,9,True,3,5,-2,loss,2393650,657,2475139,2023,1
2,2,6,2,0,0,0,0,0,0,03/08/2023,home,16340,466,Nevada,9,True,2,3,-1,loss,2393988,657,2475139,2023,1
2,4,6,0,0,0,0,0,2,0,03/11/2023,home,16340,674,Stanford,9,True,4,6,-2,loss,2394500,657,2475139,2023,1
0,1,2,1,0,0,0,0,0,0,03/11/2023,home,16340,674,Stanford,9,True,10,7,3,win,2394907,657,2475139,2023,1
2,2,4,0,0,0,0,0,1,0,03/12/2023,home,16340,674,Stanford,9,True,4,1,3,win,2395181,657,2475139,2023,1
1,2,3,0,0,0,0,0,1,0,03/15/2023,away,16340,90,Cal Poly,9,True,16,3,13,win,2395554,657,2475139,2023,1
2,1,3,0,0,0,0,0,1,0,03/17/2023,away,16340,107,California,9,True,5,3,2,win,2395813,657,2475139,2023,1
0,3,3,0,0,0,0,0,1,0,03/18/2023,away,16340,107,California,10,True,7,8,-1,loss,2425294,657,2475139,2023,1
1,2,3,0,0,0,0,0,0,0,03/18/2023,away,16340,107,California,9,True,6,3,3,win,2396129,657,2475139,2023,1
3,1,4,0,0,0,0,0,0,0,03/22/2023,home,16340,1356,Seattle U,9,True,9,4,5,win,2397103,657,2475139,2023,1
1,1,2,0,0,0,0,0,0,0,03/24/2023,home,16340,754,Washington St.,9,True,13,3,10,win,2397331,657,2475139,2023,1
2,2,4,0,0,0,0,0,2,0,03/25/2023,home,16340,754,Washington St.,9,True,6,1,5,win,2397622,657,2475139,2023,1
0,3,3,0,0,0,0,0,1,0,03/28/2023,away,16340,109,UC Irvine,10,True,4,5,-1,loss,2398542,657,2475139,2023,1
3,4,7,0,0,0,0,0,3,0,03/31/2023,away,16340,732,Utah,9,True,4,0,4,win,2399030,657,2475139,2023,1
1,3,4,0,0,0,0,0,1,0,04/01/2023,away,16340,732,Utah,9,True,10,0,10,win,2399489,657,2475139,2023,1
1,2,3,0,0,0,0,0,1,0,04/02/2023,away,16340,732,Utah,9,True,3,8,-5,loss,2399788,657,2475139,2023,1
0,1,1,0,0,0,0,0,0,0,04/04/2023,home,16340,370,LMU (CA),9,True,11,9,2,win,2400091,657,2475139,2023,1
2,3,5,0,0,0,0,0,1,0,04/06/2023,home,16340,626,San Diego St.,9,True,12,2,10,win,2400210,657,2475139,2023,1
0,3,3,0,0,0,0,0,0,0,04/07/2023,home,16340,626,San Diego St.,9,True,7,2,5,win,2400419,657,2475139,2023,1
1,1,2,0,0,0,0,0,0,0,04/08/2023,home,16340,626,San Diego St.,9,True,7,0,7,win,2400786,657,2475139,2023,1
2,3,5,0,0,0,0,0,1,0,04/14/2023,away,16340,528,Oregon St.,9,True,4,10,-6,loss,2401720,657,2475139,2023,1
0,1,1,0,0,0,0,0,0,0,04/15/2023,away,16340,528,Oregon St.,13,True,2,3,-1,loss,2402040,657,2475139,2023,1
2,0,2,0,0,0,0,0,0,0,04/16/2023,away,16340,528,Oregon St.,9,True,3,6,-3,loss,2402493,657,2475139,2023,1
0,2,3,1,0,0,0,0,1,0,04/18/2023,home,16340,101,CSUN,9,True,8,5,3,win,2403028,657,2475139,2023,1
1,4,5,0,0,0,0,0,0,0,04/21/2023,home,16340,110,UCLA,9,True,3,9,-6,loss,2403529,657,2475139,2023,1
1,2,3,0,0,0,0,0,1,0,04/22/2023,home,16340,110,UCLA,9,True,5,1,4,win,2403976,657,2475139,2023,1
3,2,5,0,0,0,0,0,1,0,04/23/2023,home,16340,110,UCLA,9,True,6,5,1,win,2404284,657,2475139,2023,1
