PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,1,0,03/09/2024,away,16580,30029,Purchase,9,True,3,4,-1,loss,5252573,607,2512175,2024,3
1,5,6,0,0,0,0,0,0,0,03/09/2024,away,16580,30029,Purchase,9,True,7,5,2,win,5252575,607,2512175,2024,3
2,1,4,1,0,0,0,0,1,0,03/16/2024,neutral,16580,78,SUNY Brockport,9,True,5,6,-1,loss,4531288,607,2512175,2024,3
1,1,3,1,0,0,0,0,0,0,03/16/2024,neutral,16580,78,SUNY Brockport,9,True,1,7,-6,loss,4544300,607,2512175,2024,3
1,2,4,1,0,0,0,0,0,0,03/17/2024,neutral,16580,809,Worcester St.,9,True,9,3,6,win,4531649,607,2512175,2024,3
1,2,3,0,0,0,0,0,0,0,03/17/2024,neutral,16580,809,Worcester St.,9,True,12,9,3,win,4543036,607,2512175,2024,3
0,1,2,1,0,0,0,0,0,0,03/18/2024,home,16580,337,Knox,9,True,8,7,1,win,4531817,607,2512175,2024,3
0,2,2,0,0,0,0,0,0,0,03/18/2024,neutral,16580,337,Knox,9,True,14,3,11,win,4543578,607,2512175,2024,3
0,1,2,1,0,0,0,0,0,0,03/25/2024,away,16580,581,Rochester (NY),9,True,8,21,-13,loss,4532941,607,2512175,2024,3
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,282,Hobart,9,True,4,7,-3,loss,4535334,607,2512175,2024,3
1,1,2,0,0,0,0,0,0,0,04/07/2024,away,16580,282,Hobart,10,True,2,3,-1,loss,4535634,607,2512175,2024,3
2,1,3,0,0,0,0,0,0,0,04/07/2024,away,16580,282,Hobart,9,True,2,6,-4,loss,4544875,607,2512175,2024,3
