PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/09/2024,away,16580,30151,Shorter,9,True,1,8,-7,loss,4525300,1076,2827616,2024,2
1,0,1,0,0,0,0,0,0,0,02/09/2024,away,16580,30151,Shorter,9,True,2,5,-3,loss,4525183,1076,2827616,2024,2
2,0,2,0,0,0,0,0,0,0,02/10/2024,away,16580,30151,Shorter,9,True,5,6,-1,loss,4543253,1076,2827616,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,39,Augusta,9,True,6,17,-11,loss,4526653,1076,2827616,2024,2
1,0,1,0,0,0,0,0,0,0,02/23/2024,away,16580,39,Augusta,9,True,1,3,-2,loss,4542660,1076,2827616,2024,2
3,0,3,0,0,0,0,0,0,0,02/24/2024,away,16580,39,Augusta,9,True,0,26,-26,loss,5249450,1076,2827616,2024,2
2,0,2,0,0,0,0,0,0,0,02/24/2024,away,16580,39,Augusta,9,True,3,9,-6,loss,5246898,1076,2827616,2024,2
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,65,Bloomsburg,9,True,4,17,-13,loss,4527872,1076,2827616,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,home,16580,65,Bloomsburg,9,True,4,8,-4,loss,4544399,1076,2827616,2024,2
2,1,3,0,0,0,0,0,0,0,03/02/2024,home,16580,65,Bloomsburg,9,True,8,0,8,win,4528235,1076,2827616,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,1098,Glenville St.,9,True,3,8,-5,loss,4531411,1076,2827616,2024,2
4,0,4,0,0,0,0,0,0,0,03/17/2024,home,16580,1028,Concord,9,True,4,1,3,win,4543362,1076,2827616,2024,2
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,1439,West Virginia St.,10,True,6,7,-1,loss,5254879,1076,2827616,2024,2
