PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2,1,0,0,0,0,0,0,02/03/2023,home,16340,30055,Cal St. Monterey Bay,9,True,17,12,5,win,2389700,30146,2309754,2023,2
0,1,2,1,0,0,0,0,0,0,02/03/2023,home,16340,30055,Cal St. Monterey Bay,9,True,10,0,10,win,2407805,30146,2309754,2023,2
1,2,4,1,0,0,0,0,0,0,02/04/2023,home,16340,30055,Cal St. Monterey Bay,9,True,7,12,-5,loss,2389775,30146,2309754,2023,2
2,0,2,0,0,0,0,0,0,0,02/10/2023,away,16340,11416,Colorado Mesa,9,True,15,20,-5,loss,2389945,30146,2309754,2023,2
1,3,5,1,0,0,0,0,0,0,02/10/2023,away,16340,11416,Colorado Mesa,9,True,3,13,-10,loss,2408635,30146,2309754,2023,2
2,2,4,0,0,0,0,0,0,0,02/11/2023,away,16340,11416,Colorado Mesa,9,True,3,6,-3,loss,2390037,30146,2309754,2023,2
0,1,1,0,0,0,0,0,0,0,02/18/2023,away,16340,30220,Biola,14,True,5,4,1,win,2390611,30146,2309754,2023,2
1,2,3,0,0,0,0,0,0,0,02/18/2023,away,16340,30220,Biola,9,True,5,10,-5,loss,2408936,30146,2309754,2023,2
1,1,2,0,0,0,0,0,1,0,02/28/2023,home,16340,92,Cal St. Dom. Hills,9,True,5,4,1,win,2392440,30146,2309754,2023,2
0,1,1,0,0,0,0,0,0,0,03/06/2023,away,16340,2696,Hawaii Pacific,9,True,11,0,11,win,2393725,30146,2309754,2023,2
3,2,5,0,0,0,0,0,2,0,03/06/2023,away,16340,2696,Hawaii Pacific,9,True,13,6,7,win,2408774,30146,2309754,2023,2
4,6,12,2,0,0,0,0,1,0,03/07/2023,away,16340,2696,Hawaii Pacific,9,True,12,4,8,win,2393859,30146,2309754,2023,2
1,3,4,0,0,0,0,0,0,0,03/07/2023,away,16340,2696,Hawaii Pacific,9,True,5,3,2,win,2407978,30146,2309754,2023,2
1,2,3,0,0,0,0,0,0,0,03/11/2023,away,16340,2697,Hawaii Hilo,9,True,1,2,-1,loss,2408419,30146,2309754,2023,2
0,3,3,0,0,0,0,0,0,0,03/13/2023,away,16340,2697,Hawaii Hilo,11,True,7,4,3,win,2395287,30146,2309754,2023,2
3,2,5,0,0,0,0,0,1,0,03/13/2023,away,16340,2697,Hawaii Hilo,9,True,12,2,10,win,2408320,30146,2309754,2023,2
3,2,5,0,0,0,0,0,0,0,03/17/2023,home,16340,30175,Holy Names,9,True,9,11,-2,loss,2391374,30146,2309754,2023,2
3,3,6,0,0,0,0,0,2,0,03/17/2023,home,16340,30175,Holy Names,8,True,0,10,-10,loss,2408518,30146,2309754,2023,2
2,4,6,0,0,0,0,0,0,0,03/18/2023,home,16340,30175,Holy Names,9,True,4,0,4,win,2391774,30146,2309754,2023,2
1,3,4,0,0,0,0,0,1,0,03/18/2023,home,16340,30175,Holy Names,9,True,9,3,6,win,2408461,30146,2309754,2023,2
1,1,2,0,0,0,0,0,0,0,03/24/2023,home,16340,30147,Fresno Pacific,9,True,3,2,1,win,2410355,30146,2309754,2023,2
3,5,8,0,0,0,0,0,2,0,03/25/2023,home,16340,30147,Fresno Pacific,9,True,6,3,3,win,2397273,30146,2309754,2023,2
2,3,5,0,0,0,0,0,1,0,03/25/2023,home,16340,30147,Fresno Pacific,9,True,7,3,4,win,2397843,30146,2309754,2023,2
2,1,3,0,0,0,0,0,0,0,03/31/2023,home,16340,30149,Point Loma,10,True,7,5,2,win,2398842,30146,2309754,2023,2
2,2,4,0,0,0,0,0,1,0,03/31/2023,home,16340,30149,Point Loma,9,True,1,7,-6,loss,2410681,30146,2309754,2023,2
2,1,3,0,0,0,0,0,0,0,04/01/2023,away,16340,30149,Point Loma,9,True,5,10,-5,loss,2399275,30146,2309754,2023,2
1,2,3,0,0,0,0,0,0,0,04/01/2023,away,16340,30149,Point Loma,9,True,0,7,-7,loss,2410635,30146,2309754,2023,2
0,1,1,0,0,0,0,0,0,0,04/07/2023,away,16340,30199,CUI,9,True,2,3,-1,loss,2400475,30146,2309754,2023,2
0,3,3,0,0,0,0,0,0,0,04/07/2023,away,16340,30199,CUI,9,True,4,2,2,win,2409621,30146,2309754,2023,2
5,1,7,1,0,0,0,0,1,0,04/08/2023,home,16340,30199,CUI,9,True,3,6,-3,loss,2401084,30146,2309754,2023,2
1,4,5,0,0,0,0,0,0,0,04/08/2023,home,16340,30199,CUI,9,True,14,11,3,win,2410579,30146,2309754,2023,2
1,3,4,0,0,0,0,0,1,0,04/11/2023,home,16340,30199,CUI,9,True,12,8,4,win,2428531,30146,2309754,2023,2
6,5,13,2,0,0,0,0,3,0,04/14/2023,away,16340,30220,Biola,9,True,13,5,8,win,2401820,30146,2309754,2023,2
0,3,3,0,0,0,0,0,1,0,04/15/2023,home,16340,30220,Biola,11,True,6,5,1,win,2402343,30146,2309754,2023,2
0,2,2,0,0,0,0,0,0,0,04/15/2023,home,16340,30220,Biola,9,True,4,2,2,win,2409924,30146,2309754,2023,2
2,2,4,0,0,0,0,0,0,0,04/18/2023,away,16340,30199,CUI,9,True,11,10,1,win,2428603,30146,2309754,2023,2
1,0,1,0,0,0,0,0,0,0,04/21/2023,home,16340,30123,Academy of Art,8,True,9,8,1,win,2403844,30146,2309754,2023,2
3,3,6,0,0,0,0,0,0,0,04/21/2023,home,16340,30123,Academy of Art,9,True,9,3,6,win,2410695,30146,2309754,2023,2
1,4,6,1,0,0,0,0,2,0,04/22/2023,home,16340,30123,Academy of Art,9,True,10,7,3,win,2411473,30146,2309754,2023,2
