PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/02/2024,home,16580,537,UNC Pembroke,9,True,4,16,-12,loss,4524969,11276,2813064,2024,2
1,0,1,0,0,0,0,0,0,0,02/04/2024,home,16580,537,UNC Pembroke,9,True,3,8,-5,loss,4525090,11276,2813064,2024,2
0,2,2,0,0,0,0,0,0,0,02/09/2024,away,16580,11740,West Florida,9,True,4,11,-7,loss,5067762,11276,2813064,2024,2
1,0,1,0,0,0,0,0,0,0,02/09/2024,away,16580,11740,West Florida,9,True,5,8,-3,loss,5067816,11276,2813064,2024,2
0,1,1,0,0,0,0,0,1,0,02/10/2024,away,16580,11740,West Florida,9,True,4,6,-2,loss,4525333,11276,2813064,2024,2
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,22,American Int'l,9,True,9,11,-2,loss,4525652,11276,2813064,2024,2
0,2,2,0,0,0,0,0,0,0,02/23/2024,home,16580,689,Tampa,9,True,1,9,-8,loss,4526735,11276,2813064,2024,2
2,0,3,1,0,0,0,0,0,0,02/28/2024,away,16580,1085,Francis Marion,9,True,10,9,1,win,4527680,11276,2813064,2024,2
0,1,1,0,0,0,0,0,0,0,03/02/2024,home,16580,30058,Claflin,9,True,14,1,13,win,4528364,11276,2813064,2024,2
1,2,4,1,0,0,0,0,0,0,03/02/2024,home,16580,30058,Claflin,9,True,15,7,8,win,4543827,11276,2813064,2024,2
1,2,6,3,0,0,0,0,0,0,03/06/2024,away,16580,1257,Newberry,9,True,7,8,-1,loss,4529138,11276,2813064,2024,2
1,1,2,0,0,0,0,0,0,0,03/10/2024,away,16580,1097,Ga. Southwestern,9,True,1,11,-10,loss,5252885,11276,2813064,2024,2
1,2,4,1,0,0,0,0,0,0,03/13/2024,home,16580,1257,Newberry,9,True,8,13,-5,loss,4530693,11276,2813064,2024,2
1,4,5,0,0,0,0,0,0,0,03/15/2024,away,16580,30092,Flagler,9,True,0,3,-3,loss,4531050,11276,2813064,2024,2
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,30092,Flagler,9,True,5,6,-1,loss,4531442,11276,2813064,2024,2
0,1,1,0,0,0,0,0,0,0,03/17/2024,away,16580,30092,Flagler,9,True,4,5,-1,loss,4531658,11276,2813064,2024,2
3,0,4,1,0,0,0,0,0,0,03/19/2024,home,16580,30193,Emmanuel (GA),13,True,5,7,-2,loss,4532010,11276,2813064,2024,2
2,4,7,1,0,0,0,0,0,0,03/26/2024,away,16580,39,Augusta,9,True,7,12,-5,loss,4533522,11276,2813064,2024,2
0,0,2,2,0,0,0,0,0,0,03/28/2024,home,16580,1096,Georgia College,9,True,3,14,-11,loss,4533777,11276,2813064,2024,2
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,1096,Georgia College,9,True,10,9,1,win,4534476,11276,2813064,2024,2
2,0,2,0,0,0,0,0,0,0,04/03/2024,away,16580,1001,Catawba,9,True,2,11,-9,loss,4535032,11276,2813064,2024,2
3,1,4,0,0,0,0,0,0,0,04/09/2024,home,16580,1085,Francis Marion,9,True,1,6,-5,loss,4536353,11276,2813064,2024,2
0,1,1,0,0,0,0,0,0,0,04/13/2024,away,16580,39,Augusta,9,True,11,7,4,win,4537342,11276,2813064,2024,2
0,3,3,0,0,0,0,0,0,0,04/16/2024,away,16580,1023,Coker,9,True,6,9,-3,loss,4537890,11276,2813064,2024,2
1,2,3,0,0,0,0,0,0,0,04/20/2024,home,16580,30052,North Georgia,9,True,14,12,2,win,5283576,11276,2813064,2024,2
1,3,4,0,0,0,0,0,1,0,04/20/2024,home,16580,30052,North Georgia,9,True,5,6,-1,loss,5283596,11276,2813064,2024,2
0,0,2,2,0,0,0,0,0,0,04/23/2024,home,16580,1023,Coker,9,True,9,18,-9,loss,4539349,11276,2813064,2024,2
1,2,4,1,0,0,0,0,1,0,04/27/2024,home,16580,30259,USC Beaufort,9,True,13,10,3,win,5285278,11276,2813064,2024,2
3,0,3,0,0,0,0,0,0,0,04/27/2024,home,16580,30259,USC Beaufort,9,True,1,5,-4,loss,5285360,11276,2813064,2024,2
