PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,1,4,0,0,0,0,0,1,0,02/18/2023,away,16340,1112,Guilford,9,True,18,10,8,win,2390655,12973,2510516,2023,3
5,0,5,0,0,0,0,0,1,0,02/18/2023,away,16340,1112,Guilford,9,True,8,1,7,win,2407904,12973,2510516,2023,3
4,2,6,0,0,0,0,0,1,0,02/19/2023,away,16340,1112,Guilford,9,True,13,14,-1,loss,2390929,12973,2510516,2023,3
5,1,6,0,0,0,0,0,1,0,02/26/2023,away,16340,389,Mary Baldwin,9,True,10,7,3,win,2392068,12973,2510516,2023,3
3,0,3,0,0,0,0,0,0,0,02/26/2023,away,16340,389,Mary Baldwin,9,True,4,7,-3,loss,2408229,12973,2510516,2023,3
6,0,6,0,0,0,0,0,1,0,03/01/2023,home,16340,16,Albright,9,True,13,6,7,win,2392652,12973,2510516,2023,3
10,1,11,0,0,0,0,0,1,0,03/05/2023,home,16340,8404,Hood,9,True,5,4,1,win,2393512,12973,2510516,2023,3
6,0,6,0,0,0,0,0,0,0,03/07/2023,home,16340,588,Rutgers-Camden,9,True,6,5,1,win,2393843,12973,2510516,2023,3
7,0,7,0,0,0,0,0,0,0,03/07/2023,home,16340,588,Rutgers-Camden,9,True,1,6,-5,loss,2407882,12973,2510516,2023,3
3,0,3,0,0,0,0,0,0,0,03/11/2023,home,16340,611,St. Mary's (MD),9,True,14,5,9,win,2394541,12973,2510516,2023,3
5,0,5,0,0,0,0,0,0,0,03/15/2023,away,16340,325,Juniata,9,True,25,11,14,win,2395596,12973,2510516,2023,3
1,0,1,0,0,0,0,0,0,0,03/15/2023,away,16340,325,Juniata,9,True,13,11,2,win,2408823,12973,2510516,2023,3
3,0,3,0,0,0,0,0,0,0,03/20/2023,away,16340,1434,Waynesburg,9,True,8,4,4,win,2396825,12973,2510516,2023,3
7,0,7,0,0,0,0,0,1,0,03/20/2023,away,16340,1434,Waynesburg,9,True,6,7,-1,loss,2409817,12973,2510516,2023,3
9,0,9,0,0,0,0,0,2,0,03/23/2023,away,16340,1305,Cairn,10,True,17,10,7,win,2425819,12973,2510516,2023,3
5,0,5,0,0,0,0,0,0,0,03/26/2023,home,16340,1305,Cairn,9,True,6,12,-6,loss,2397680,12973,2510516,2023,3
5,0,5,0,0,0,0,0,1,0,03/26/2023,home,16340,1305,Cairn,9,True,12,11,1,win,2409693,12973,2510516,2023,3
6,0,6,0,0,0,0,0,0,0,03/29/2023,home,16340,25719,Penn St.-Altoona,9,True,5,4,1,win,2398635,12973,2510516,2023,3
5,0,5,0,0,0,0,0,0,0,03/29/2023,home,16340,25719,Penn St.-Altoona,9,True,12,4,8,win,2410017,12973,2510516,2023,3
3,0,3,0,0,0,0,0,0,0,04/02/2023,away,16340,15882,Rosemont,9,True,24,5,19,win,2399445,12973,2510516,2023,3
1,0,1,0,0,0,0,0,1,0,04/02/2023,away,16340,15882,Rosemont,9,True,11,9,2,win,2409486,12973,2510516,2023,3
1,0,1,0,0,0,0,0,0,0,04/03/2023,home,16340,15882,Rosemont,9,True,24,3,21,win,2398800,12973,2510516,2023,3
8,0,8,0,0,0,0,0,0,0,04/06/2023,away,16340,30166,Valley Forge,9,True,9,3,6,win,2400233,12973,2510516,2023,3
5,0,5,0,0,0,0,0,0,0,04/06/2023,away,16340,30166,Valley Forge,9,True,5,4,1,win,2408949,12973,2510516,2023,3
12,0,12,0,0,0,0,0,0,0,04/07/2023,home,16340,30166,Valley Forge,9,True,13,1,12,win,2400416,12973,2510516,2023,3
8,0,8,0,0,0,0,0,0,0,04/10/2023,home,16340,394,Marymount (VA),9,True,7,2,5,win,2401228,12973,2510516,2023,3
3,0,3,0,0,0,0,0,0,0,04/13/2023,away,16340,30044,Penn St.-Berks,9,True,19,14,5,win,2401703,12973,2510516,2023,3
1,0,1,0,0,0,0,0,0,0,04/16/2023,away,16340,30036,Mount Aloysius,9,True,12,2,10,win,2427469,12973,2510516,2023,3
6,1,7,0,0,0,0,0,0,0,04/21/2023,home,16340,30047,Keystone,9,True,17,10,7,win,2403373,12973,2510516,2023,3
6,0,6,0,0,0,0,0,2,0,04/22/2023,away,16340,30047,Keystone,9,True,5,7,-2,loss,2403727,12973,2510516,2023,3
3,1,4,0,0,0,0,0,0,0,04/22/2023,away,16340,30047,Keystone,9,True,2,6,-4,loss,2411184,12973,2510516,2023,3
7,0,7,0,0,0,0,0,0,0,04/25/2023,away,16340,411,Messiah,9,True,10,6,4,win,2404362,12973,2510516,2023,3
7,0,7,0,0,0,0,0,1,0,04/27/2023,home,16340,958,Clarks Summit,9,True,8,3,5,win,2405133,12973,2510516,2023,3
5,0,5,0,0,0,0,0,0,0,04/27/2023,home,16340,958,Clarks Summit,9,True,21,1,20,win,2410888,12973,2510516,2023,3
4,0,4,0,0,0,0,0,0,0,04/28/2023,away,16340,958,Clarks Summit,9,True,27,3,24,win,2404809,12973,2510516,2023,3
