PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,03/05/2023,away,16340,399,Mass. Maritime,9,True,1,2,-1,loss,2393186,152,2354486,2023,3
0,0,1,1,0,0,0,0,0,0,03/05/2023,away,16340,399,Mass. Maritime,9,True,0,4,-4,loss,2408624,152,2354486,2023,3
1,1,3,1,0,0,0,0,0,0,03/11/2023,neutral,16340,23725,Medaille,9,True,5,15,-10,loss,2394647,152,2354486,2023,3
1,4,5,0,0,0,0,0,0,0,03/12/2023,home,16340,30040,Me.-Presque Isle,9,True,18,9,9,win,2395027,152,2354486,2023,3
1,4,5,0,0,0,0,0,1,0,03/15/2023,neutral,16340,170,Curry,9,True,3,13,-10,loss,2408898,152,2354486,2023,3
3,3,6,0,0,0,0,0,0,0,03/16/2023,neutral,16340,379,Me.-Farmington,9,True,3,0,3,win,2408269,152,2354486,2023,3
2,2,4,0,0,0,0,0,1,0,04/08/2023,home,16340,22626,JWU (Providence),8,True,2,16,-14,loss,2409431,152,2354486,2023,3
3,2,5,0,0,0,0,0,0,0,04/12/2023,home,16340,511,Norwich,9,True,11,9,2,win,2410652,152,2354486,2023,3
0,0,3,3,0,0,0,0,0,0,04/27/2023,home,16340,24317,Lesley,9,True,9,8,1,win,2431392,152,2354486,2023,3
1,1,2,0,0,0,0,0,0,0,04/29/2023,home,16340,30219,Dean,9,True,2,17,-15,loss,2405142,152,2354486,2023,3
