PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,4,0,0,0,0,0,0,0,02/02/2024,neutral,16580,30149,Point Loma,9,True,5,4,1,win,4524906,1274,2938674,2024,2
2,2,4,0,0,0,0,0,1,0,02/03/2024,neutral,16580,30149,Point Loma,9,True,4,8,-4,loss,4525010,1274,2938674,2024,2
1,5,6,0,0,0,0,0,0,0,02/09/2024,away,16580,103,Stanislaus St.,9,True,4,0,4,win,4525206,1274,2938674,2024,2
1,0,1,0,0,0,0,0,0,0,02/09/2024,away,16580,103,Stanislaus St.,9,True,7,3,4,win,4542950,1274,2938674,2024,2
2,3,5,0,0,0,0,0,0,0,02/10/2024,away,16580,103,Stanislaus St.,9,True,12,12,0,tie,4525287,1274,2938674,2024,2
2,4,8,2,0,0,0,0,0,0,02/16/2024,away,16580,0,Col. of Idaho,9,True,3,1,2,win,4525457,1274,2938674,2024,2
0,2,2,0,0,0,0,0,0,0,02/16/2024,away,16580,0,Col. of Idaho,10,True,5,4,1,win,4525607,1274,2938674,2024,2
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,0,Col. of Idaho,9,True,2,1,1,win,5245313,1274,2938674,2024,2
0,3,4,1,0,0,0,0,0,0,02/17/2024,home,16580,0,Col. of Idaho,9,True,8,1,7,win,4525929,1274,2938674,2024,2
2,4,6,0,0,0,0,0,1,0,02/22/2024,away,16580,11416,Colorado Mesa,9,True,14,12,2,win,4526453,1274,2938674,2024,2
0,2,2,0,0,0,0,0,0,0,02/23/2024,away,16580,11416,Colorado Mesa,9,True,1,2,-1,loss,4542657,1274,2938674,2024,2
1,8,9,0,0,0,0,0,0,0,02/24/2024,away,16580,11416,Colorado Mesa,9,True,13,7,6,win,4527004,1274,2938674,2024,2
2,5,7,0,0,0,0,0,0,0,03/01/2024,home,16580,1446,Western Ore.,9,True,2,0,2,win,4527949,1274,2938674,2024,2
1,3,4,0,0,0,0,0,1,0,03/01/2024,home,16580,1446,Western Ore.,9,True,7,3,4,win,4544765,1274,2938674,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,1446,Western Ore.,13,True,5,6,-1,loss,4528313,1274,2938674,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,home,16580,1446,Western Ore.,9,True,1,4,-3,loss,4543628,1274,2938674,2024,2
1,3,5,1,0,0,0,0,1,0,03/15/2024,away,16580,205,Mont. St. Billings,9,True,19,11,8,win,4530962,1274,2938674,2024,2
1,6,7,0,0,0,0,0,1,0,03/15/2024,away,16580,205,Mont. St. Billings,8,True,6,5,1,win,4543204,1274,2938674,2024,2
2,1,4,1,0,0,0,0,0,0,03/16/2024,away,16580,205,Mont. St. Billings,9,True,13,7,6,win,5254005,1274,2938674,2024,2
2,3,5,0,0,0,0,0,1,0,03/16/2024,away,16580,205,Mont. St. Billings,9,True,7,1,6,win,5253937,1274,2938674,2024,2
0,4,4,0,0,0,0,0,1,0,03/22/2024,home,16580,1343,Saint Martin's,9,True,5,4,1,win,4532443,1274,2938674,2024,2
1,3,4,0,0,0,0,0,0,0,03/22/2024,home,16580,1343,Saint Martin's,9,True,2,6,-4,loss,4543128,1274,2938674,2024,2
1,5,6,0,0,0,0,0,0,0,03/23/2024,home,16580,1343,Saint Martin's,9,True,11,7,4,win,4532851,1274,2938674,2024,2
2,4,6,0,0,0,0,0,2,0,03/23/2024,home,16580,1343,Saint Martin's,9,True,4,1,3,win,4542860,1274,2938674,2024,2
2,1,3,0,0,0,0,0,1,0,03/29/2024,away,16580,1010,Central Wash.,9,True,9,8,1,win,4533945,1274,2938674,2024,2
0,2,3,1,0,0,0,0,0,0,03/29/2024,away,16580,1010,Central Wash.,9,True,4,1,3,win,4544195,1274,2938674,2024,2
3,3,7,1,0,0,0,0,0,0,03/30/2024,away,16580,1010,Central Wash.,9,True,13,8,5,win,4534302,1274,2938674,2024,2
0,4,4,0,0,0,0,0,1,0,03/30/2024,away,16580,1010,Central Wash.,9,True,4,7,-3,loss,4542925,1274,2938674,2024,2
1,1,2,0,0,0,0,0,0,0,04/05/2024,away,16580,1446,Western Ore.,9,True,2,6,-4,loss,4535230,1274,2938674,2024,2
0,4,4,0,0,0,0,0,0,0,04/05/2024,away,16580,1446,Western Ore.,9,True,4,3,1,win,4543589,1274,2938674,2024,2
0,6,6,0,0,0,0,0,0,0,04/06/2024,away,16580,1446,Western Ore.,9,True,3,7,-4,loss,4535627,1274,2938674,2024,2
0,2,2,0,0,0,0,0,1,0,04/06/2024,away,16580,1446,Western Ore.,9,True,0,1,-1,loss,4544868,1274,2938674,2024,2
0,2,2,0,0,0,0,0,1,0,04/09/2024,away,16580,30024,Utah Valley,9,True,7,22,-15,loss,4536399,1274,2938674,2024,2
2,7,9,0,0,0,0,0,1,0,04/19/2024,home,16580,205,Mont. St. Billings,9,True,18,12,6,win,4538298,1274,2938674,2024,2
2,4,6,0,0,0,0,0,0,0,04/19/2024,home,16580,205,Mont. St. Billings,9,True,6,5,1,win,4546450,1274,2938674,2024,2
1,3,4,0,0,0,0,0,0,0,04/20/2024,home,16580,205,Mont. St. Billings,9,True,9,2,7,win,4538619,1274,2938674,2024,2
1,7,8,0,0,0,0,0,2,0,04/20/2024,home,16580,205,Mont. St. Billings,10,True,4,3,1,win,4545700,1274,2938674,2024,2
