PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/01/2024,neutral,16580,574681,JWU (Providence),9,True,8,9,-1,loss,4527857,259,2835319,2024,3
2,0,2,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574506,Oswego St.,9,True,22,4,18,win,4528187,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,03/07/2024,home,16580,574732,Aurora,9,True,5,2,3,win,4529157,259,2835319,2024,3
1,0,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574705,Saint Vincent,9,True,11,1,10,win,4529352,259,2835319,2024,3
3,1,4,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574530,St. John Fisher,9,True,15,7,8,win,4529659,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574713,Penn St.-Abington,9,True,12,3,9,win,5252625,259,2835319,2024,3
4,0,4,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574590,Wis.-La Crosse,9,True,5,4,1,win,4530713,259,2835319,2024,3
2,0,2,0,0,0,0,0,0,0,03/15/2024,neutral,16580,574740,Bethel (MN),9,True,4,7,-3,loss,4530910,259,2835319,2024,3
1,0,1,0,0,0,0,0,0,0,03/16/2024,neutral,16580,574548,Southern Me.,9,True,9,5,4,win,4531256,259,2835319,2024,3
1,0,1,0,0,0,0,0,0,0,03/19/2024,away,16580,574808,Haverford,9,True,20,8,12,win,4531986,259,2835319,2024,3
2,0,2,0,0,0,0,0,0,0,03/20/2024,home,16580,574635,Neumann,9,True,11,5,6,win,4532162,259,2835319,2024,3
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,574554,Swarthmore,9,True,11,8,3,win,4532740,259,2835319,2024,3
2,0,2,0,0,0,0,0,0,0,03/26/2024,away,16580,574821,Johns Hopkins,9,True,8,12,-4,loss,4533362,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,574824,Kean,9,True,0,1,-1,loss,4534365,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,574824,Kean,9,True,4,2,2,win,4543230,259,2835319,2024,3
4,0,4,0,0,0,0,0,0,0,04/06/2024,away,16580,574852,Montclair St.,9,True,0,8,-8,loss,4535600,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,574551,Stockton,9,True,2,5,-3,loss,4535317,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,04/09/2024,away,16580,574551,Stockton,9,True,4,5,-1,loss,5281849,259,2835319,2024,3
2,0,2,0,0,0,0,0,0,0,04/11/2024,home,16580,574528,Rutgers-Camden,9,True,20,5,15,win,4536589,259,2835319,2024,3
2,0,2,0,0,0,0,0,0,0,04/12/2024,away,16580,574528,Rutgers-Camden,9,True,9,8,1,win,4536799,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,04/13/2024,home,16580,574515,Ramapo,9,True,13,2,11,win,4537113,259,2835319,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,574515,Ramapo,11,True,3,4,-1,loss,4545510,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,04/16/2024,home,16580,574602,York (PA),9,True,6,5,1,win,4537844,259,2835319,2024,3
4,1,5,0,0,0,0,0,0,0,04/18/2024,away,16580,574556,TCNJ,9,True,11,10,1,win,4538060,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,04/19/2024,home,16580,574556,TCNJ,9,True,1,0,1,win,4538213,259,2835319,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,574588,Wm. Paterson,9,True,2,4,-2,loss,4538546,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,574588,Wm. Paterson,9,True,8,7,1,win,4545518,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,04/23/2024,home,16580,574816,Immaculata,9,True,9,5,4,win,4539301,259,2835319,2024,3
5,0,5,0,0,0,0,0,0,0,04/25/2024,home,16580,574529,Rutgers-Newark,9,True,10,0,10,win,4539541,259,2835319,2024,3
2,0,2,0,0,0,0,0,0,0,04/26/2024,away,16580,574529,Rutgers-Newark,9,True,7,8,-1,loss,4539768,259,2835319,2024,3
4,0,4,0,0,0,0,0,0,0,04/27/2024,home,16580,574818,New Jersey City,9,True,18,3,15,win,4545436,259,2835319,2024,3
4,0,4,0,0,0,0,0,0,0,04/30/2024,away,16580,574824,Kean,9,True,8,6,2,win,5285427,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,05/04/2024,neutral,16580,574556,TCNJ,9,True,8,3,5,win,5289427,259,2835319,2024,3
3,0,3,0,0,0,0,0,0,0,05/04/2024,neutral,16580,574824,Kean,9,True,10,5,5,win,5289237,259,2835319,2024,3
1,0,1,0,0,0,0,0,0,0,05/17/2024,neutral,16580,574849,Millikin,9,True,10,6,4,win,5335115,259,2835319,2024,3
5,0,5,0,0,0,0,0,0,0,05/18/2024,home,16580,574778,Denison,9,True,7,26,-19,loss,5335564,259,2835319,2024,3
2,0,2,0,0,0,0,0,0,0,05/18/2024,neutral,16580,574621,Hanover,9,True,14,7,7,win,5335648,259,2835319,2024,3
1,0,1,0,0,0,0,0,0,0,05/19/2024,away,16580,574778,Denison,9,True,0,13,-13,loss,5335675,259,2835319,2024,3
