PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,0,0,02/17/2024,neutral,16580,665,Southern U.,9,True,10,0,10,win,4526006,261,2955052,2024,1
6,1,7,0,0,0,0,0,0,0,02/18/2024,neutral,16580,314,Jackson St.,9,True,6,7,-1,loss,4526263,261,2955052,2024,1
5,0,5,0,0,0,0,0,1,0,02/23/2024,neutral,16580,228,Florida A&M,9,True,6,7,-1,loss,4526767,261,2955052,2024,1
13,2,15,0,0,0,0,0,2,0,02/24/2024,neutral,16580,7,Alabama St.,10,True,4,5,-1,loss,5249528,261,2955052,2024,1
4,0,4,0,0,0,0,0,2,0,02/27/2024,away,16580,31,Arkansas,9,True,1,21,-20,loss,4527486,261,2955052,2024,1
8,0,8,0,0,0,0,0,0,0,03/02/2024,neutral,16580,228,Florida A&M,9,True,1,2,-1,loss,4527984,261,2955052,2024,1
8,2,10,0,0,0,0,0,1,0,03/02/2024,neutral,16580,228,Florida A&M,9,True,3,2,1,win,4528289,261,2955052,2024,1
8,0,8,0,0,0,0,0,1,0,03/06/2024,away,16580,718,Tulane,9,True,4,9,-5,loss,4529144,261,2955052,2024,1
7,0,7,0,0,0,0,0,1,0,03/09/2024,away,16580,483,Nicholls,9,True,2,13,-11,loss,4529300,261,2955052,2024,1
5,1,6,0,0,0,0,0,2,0,03/09/2024,away,16580,483,Nicholls,9,True,12,24,-12,loss,4529575,261,2955052,2024,1
8,0,8,0,0,0,0,0,1,0,03/10/2024,away,16580,483,Nicholls,9,True,2,5,-3,loss,4530002,261,2955052,2024,1
8,1,9,0,0,0,0,0,1,0,03/12/2024,away,16580,314,Jackson St.,9,True,1,11,-10,loss,4530525,261,2955052,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,away,16580,17,Alcorn,9,True,10,0,10,win,4531055,261,2955052,2024,1
6,0,6,0,0,0,0,0,0,0,03/16/2024,away,16580,17,Alcorn,9,True,12,3,9,win,4531487,261,2955052,2024,1
5,0,5,0,0,0,0,0,0,0,03/20/2024,home,16580,0,Wiley,9,True,10,0,10,win,4532022,261,2955052,2024,1
