PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,1,0,02/17/2024,home,16580,414,Miami (OH),9,True,11,4,7,win,4525723,648,2940894,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,414,Miami (OH),9,True,14,0,14,win,4526045,648,2940894,2024,1
1,0,1,0,0,0,0,0,0,0,02/21/2024,home,16580,11504,Queens (NC),9,True,13,3,10,win,4526405,648,2940894,2024,1
0,0,1,1,0,0,0,0,0,0,02/24/2024,home,16580,14927,Belmont,9,True,2,11,-9,loss,4526795,648,2940894,2024,1
1,1,3,1,0,0,0,0,0,0,03/06/2024,home,16580,173,Davidson,9,True,4,1,3,win,4529008,648,2940894,2024,1
0,1,1,0,0,0,0,0,0,0,04/05/2024,home,16580,697,Texas A&M,9,True,2,9,-7,loss,4535102,648,2940894,2024,1
0,2,3,1,0,0,0,0,0,0,04/06/2024,home,16580,697,Texas A&M,9,True,3,6,-3,loss,4535419,648,2940894,2024,1
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,31,Arkansas,9,True,6,3,3,win,4538412,648,2940894,2024,1
1,4,6,1,0,0,0,0,0,0,04/20/2024,home,16580,31,Arkansas,9,True,6,9,-3,loss,4538874,648,2940894,2024,1
1,3,4,0,0,0,0,0,1,0,04/26/2024,home,16580,334,Kentucky,10,True,6,5,1,win,4539565,648,2940894,2024,1
0,0,1,1,0,0,0,0,0,0,05/25/2024,neutral,16580,365,LSU,10,True,11,12,-1,loss,5335903,648,2940894,2024,1
