PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/23/2024,away,16580,2713,Oglethorpe,9,True,15,4,11,win,4526718,28749,2472040,2024,3
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,396,Maryville (TN),9,True,6,4,2,win,4526920,28749,2472040,2024,3
2,0,2,0,0,0,0,0,0,0,02/25/2024,neutral,16580,578,Roanoke,10,True,15,13,2,win,4527282,28749,2472040,2024,3
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,177,DePauw,9,True,4,8,-4,loss,4528143,28749,2472040,2024,3
1,2,3,0,0,0,0,0,0,0,03/03/2024,home,16580,177,DePauw,9,True,11,5,6,win,4528497,28749,2472040,2024,3
0,1,1,0,0,0,0,0,0,0,03/06/2024,away,16580,132,Centre,9,True,4,3,1,win,4528976,28749,2472040,2024,3
2,0,2,0,0,0,0,0,0,0,03/09/2024,home,16580,1450,Westminster (MO),9,True,7,2,5,win,4543993,28749,2472040,2024,3
2,0,3,1,0,0,1,0,0,0,03/10/2024,home,16580,1450,Westminster (MO),10,True,6,9,-3,loss,4530134,28749,2472040,2024,3
1,4,5,0,0,0,0,0,0,0,03/13/2024,home,16580,319,New Jersey City,9,True,7,3,4,win,5250416,28749,2472040,2024,3
0,3,3,0,0,0,0,0,0,0,03/14/2024,home,16580,319,New Jersey City,9,True,9,5,4,win,4530769,28749,2472040,2024,3
2,5,8,1,0,0,0,0,2,0,03/15/2024,home,16580,319,New Jersey City,9,True,12,6,6,win,4531029,28749,2472040,2024,3
0,3,3,0,0,0,0,0,1,0,03/16/2024,home,16580,319,New Jersey City,9,True,11,1,10,win,4531504,28749,2472040,2024,3
1,6,9,2,0,0,0,0,0,0,03/20/2024,home,16580,23260,Spalding,9,True,2,8,-6,loss,4532083,28749,2472040,2024,3
1,4,5,0,0,0,0,0,1,0,03/23/2024,home,16580,1115,Hanover,9,True,4,10,-6,loss,4532690,28749,2472040,2024,3
1,5,6,0,0,0,0,0,0,0,03/23/2024,home,16580,1115,Hanover,9,True,3,2,1,win,4544073,28749,2472040,2024,3
0,4,4,0,0,0,0,0,0,0,03/24/2024,away,16580,1192,Manchester,9,True,12,7,5,win,4533070,28749,2472040,2024,3
3,3,6,0,0,0,0,0,2,0,03/24/2024,away,16580,1192,Manchester,9,True,2,4,-2,loss,4543677,28749,2472040,2024,3
0,2,2,0,0,0,0,0,0,0,03/29/2024,home,16580,585,Rose-Hulman,9,True,13,8,5,win,5256145,28749,2472040,2024,3
2,5,8,1,0,0,0,0,1,0,03/30/2024,home,16580,585,Rose-Hulman,9,True,5,4,1,win,4534540,28749,2472040,2024,3
0,3,3,0,0,0,0,0,0,0,03/30/2024,home,16580,585,Rose-Hulman,9,True,16,6,10,win,4543734,28749,2472040,2024,3
2,2,4,0,0,0,0,0,0,0,04/04/2024,away,16580,23260,Spalding,9,True,7,4,3,win,4534654,28749,2472040,2024,3
3,3,6,0,0,0,0,0,1,0,04/06/2024,away,16580,939,Anderson (IN),9,True,4,5,-1,loss,4535539,28749,2472040,2024,3
1,2,3,0,0,0,0,0,1,0,04/06/2024,away,16580,939,Anderson (IN),9,True,13,12,1,win,4544545,28749,2472040,2024,3
0,1,1,0,0,0,0,0,1,0,04/07/2024,away,16580,939,Anderson (IN),9,True,8,3,5,win,4535903,28749,2472040,2024,3
