PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,03/04/2023,home,16340,721,Air Force,9,True,14,6,8,win,2392919,1014,2471890,2023,1
1,6,7,0,0,0,0,0,0,0,03/07/2023,home,16340,363,Longwood,9,True,7,2,5,win,2393747,1014,2471890,2023,1
3,5,9,1,0,0,0,0,1,0,03/08/2023,home,16340,363,Longwood,9,True,2,1,1,win,2393970,1014,2471890,2023,1
2,1,3,0,0,0,0,0,0,0,03/10/2023,away,16340,786,William & Mary,10,True,2,1,1,win,2394360,1014,2471890,2023,1
2,2,4,0,0,0,0,0,1,0,03/11/2023,away,16340,786,William & Mary,10,True,2,1,1,win,2394810,1014,2471890,2023,1
3,2,5,0,0,0,0,0,0,0,03/12/2023,away,16340,786,William & Mary,9,True,3,12,-9,loss,2395117,1014,2471890,2023,1
1,1,2,0,0,0,0,0,1,0,03/14/2023,away,16340,147,Clemson,9,True,3,4,-1,loss,2395478,1014,2471890,2023,1
2,5,7,0,0,0,0,0,1,0,03/17/2023,home,16340,683,Stony Brook,9,True,10,3,7,win,2395794,1014,2471890,2023,1
1,4,5,0,0,0,0,0,0,0,03/18/2023,home,16340,683,Stony Brook,11,True,3,2,1,win,2396115,1014,2471890,2023,1
0,4,4,0,0,0,0,0,0,0,03/19/2023,home,16340,683,Stony Brook,9,True,11,15,-4,loss,2396537,1014,2471890,2023,1
1,1,2,0,0,0,0,0,0,0,03/21/2023,away,16340,27,App State,9,True,3,4,-1,loss,2397046,1014,2471890,2023,1
