PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,10,0,0,0,0,0,0,0,02/17/2023,neutral,16340,312,Iowa,11,True,2,6,-4,loss,2390367,305,2347387,2023,1
14,1,15,0,0,0,1,0,0,0,02/18/2023,neutral,16340,562,Quinnipiac,9,True,6,1,5,win,2420142,305,2347387,2023,1
10,0,10,0,0,0,0,0,0,0,02/21/2023,neutral,16340,28755,FGCU,9,True,8,7,1,win,2391159,305,2347387,2023,1
5,2,7,0,0,0,0,1,0,0,02/22/2023,away,16340,415,Miami (FL),9,True,3,9,-6,loss,2391247,305,2347387,2023,1
11,0,11,0,0,0,0,0,0,0,02/25/2023,neutral,16340,500,Northeastern,9,True,5,9,-4,loss,2391754,305,2347387,2023,1
13,1,15,1,0,0,0,0,0,0,02/26/2023,neutral,16340,500,Northeastern,11,True,7,8,-1,loss,2392130,305,2347387,2023,1
1,3,4,0,0,0,0,1,0,0,03/04/2023,away,16340,334,Kentucky,9,True,2,4,-2,loss,2392607,305,2347387,2023,1
12,3,15,0,0,1,3,0,1,0,03/04/2023,away,16340,334,Kentucky,9,True,4,5,-1,loss,2392908,305,2347387,2023,1
6,3,9,0,0,0,0,1,0,0,03/05/2023,away,16340,334,Kentucky,9,True,6,7,-1,loss,2393328,305,2347387,2023,1
7,0,7,0,0,0,0,0,0,0,03/07/2023,away,16340,654,Southeast Mo. St.,9,True,8,3,5,win,2393909,305,2347387,2023,1
8,0,8,0,0,0,0,0,0,0,03/08/2023,away,16340,654,Southeast Mo. St.,9,True,7,4,3,win,2394087,305,2347387,2023,1
10,2,12,0,0,0,1,2,0,0,03/10/2023,away,16340,404,Memphis,9,True,5,1,4,win,2394481,305,2347387,2023,1
8,3,11,0,0,0,4,1,0,0,03/11/2023,away,16340,404,Memphis,9,True,7,3,4,win,2394850,305,2347387,2023,1
8,2,10,0,0,0,2,0,0,0,03/12/2023,away,16340,404,Memphis,9,True,5,2,3,win,2395193,305,2347387,2023,1
