PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,0,0,0,0,02/03/2023,away,16340,1179,Linfield,9,True,8,3,5,win,2389715,1297,2668718,2023,3
4,4,8,0,0,0,0,0,0,0,02/04/2023,away,16340,1179,Linfield,9,True,5,6,-1,loss,2389780,1297,2668718,2023,3
0,1,1,0,0,0,0,0,0,0,02/04/2023,away,16340,1179,Linfield,9,True,6,5,1,win,2408099,1297,2668718,2023,3
3,1,5,1,0,0,1,0,0,0,02/10/2023,away,16340,24400,Concordia (TX),9,True,4,8,-4,loss,2389931,1297,2668718,2023,3
3,0,3,0,0,0,1,0,0,0,02/11/2023,away,16340,1400,Texas Lutheran,9,True,12,2,10,win,2390069,1297,2668718,2023,3
6,0,6,0,0,0,0,0,0,0,02/12/2023,home,16340,1400,Texas Lutheran,9,True,9,3,6,win,2390135,1297,2668718,2023,3
6,0,6,0,0,0,1,0,0,0,02/18/2023,home,16340,22235,Lewis & Clark,9,True,9,3,6,win,2390620,1297,2668718,2023,3
12,0,12,0,0,0,0,0,0,0,02/18/2023,home,16340,22235,Lewis & Clark,9,True,2,7,-5,loss,2408945,1297,2668718,2023,3
7,0,7,0,0,0,2,0,0,0,02/19/2023,home,16340,22235,Lewis & Clark,9,True,11,15,-4,loss,2390906,1297,2668718,2023,3
8,2,10,0,0,0,4,0,0,0,03/04/2023,home,16340,2751,Pacific (OR),9,True,0,1,-1,loss,2422960,1297,2668718,2023,3
4,0,4,0,0,0,2,0,0,0,03/05/2023,home,16340,2751,Pacific (OR),9,True,8,15,-7,loss,2408409,1297,2668718,2023,3
3,2,5,0,0,0,0,2,0,0,03/11/2023,away,16340,785,Willamette,9,True,3,7,-4,loss,2394683,1297,2668718,2023,3
10,0,10,0,0,1,0,0,0,0,03/11/2023,away,16340,785,Willamette,9,True,5,1,4,win,2407872,1297,2668718,2023,3
4,1,5,0,0,0,2,0,0,0,03/12/2023,away,16340,785,Willamette,9,True,12,19,-7,loss,2395077,1297,2668718,2023,3
3,0,3,0,0,0,0,0,0,0,03/23/2023,away,16340,567,Redlands,9,True,1,4,-3,loss,2397242,1297,2668718,2023,3
7,2,9,0,0,1,0,2,0,0,03/25/2023,away,16340,781,Whittier,9,True,2,15,-13,loss,2409837,1297,2668718,2023,3
12,0,12,0,0,0,1,0,0,0,04/01/2023,away,16340,557,Puget Sound,9,True,9,8,1,win,2399300,1297,2668718,2023,3
8,0,8,0,0,1,1,0,0,0,04/01/2023,away,16340,557,Puget Sound,9,True,13,9,4,win,2409028,1297,2668718,2023,3
7,2,9,0,0,0,0,0,0,0,04/07/2023,home,16340,1454,Whitworth,9,True,10,2,8,win,2400505,1297,2668718,2023,3
0,1,1,0,0,0,0,1,0,0,04/08/2023,home,16340,1454,Whitworth,9,True,6,8,-2,loss,2400930,1297,2668718,2023,3
1,0,1,0,0,0,0,0,0,0,04/12/2023,away,16340,1179,Linfield,11,True,9,8,1,win,2428608,1297,2668718,2023,3
3,0,3,0,0,0,0,0,0,0,04/12/2023,away,16340,1179,Linfield,9,True,11,5,6,win,2408469,1297,2668718,2023,3
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,780,Whitman,9,True,9,12,-3,loss,2402280,1297,2668718,2023,3
5,0,5,0,0,0,1,0,0,0,04/15/2023,away,16340,780,Whitman,9,True,2,9,-7,loss,2409127,1297,2668718,2023,3
2,1,3,0,0,0,0,1,0,0,04/16/2023,away,16340,780,Whitman,9,True,8,11,-3,loss,2402645,1297,2668718,2023,3
