PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2024,away,16580,10411,USC Upstate,9,True,11,7,4,win,4525547,334,2463921,2024,1
3,0,3,0,0,0,0,0,0,0,02/17/2024,away,16580,10411,USC Upstate,9,True,3,0,3,win,4525772,334,2463921,2024,1
4,0,4,0,0,0,0,0,0,0,02/20/2024,home,16580,444,Morehead St.,9,True,9,5,4,win,4526287,334,2463921,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,754,Washington St.,9,True,4,6,-2,loss,4526599,334,2463921,2024,1
3,0,3,0,0,0,0,0,0,0,02/24/2024,neutral,16580,670,Texas St.,9,True,11,5,6,win,4526939,334,2463921,2024,1
5,0,5,0,0,0,0,0,0,0,02/25/2024,neutral,16580,328,Kansas,9,True,8,5,3,win,4527303,334,2463921,2024,1
1,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,772,Western Ky.,9,True,5,0,5,win,4527490,334,2463921,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,454,Murray St.,9,True,10,6,4,win,4530306,334,2463921,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,home,16580,257,Georgia,9,True,16,10,6,win,4530777,334,2463921,2024,1
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,257,Georgia,9,True,9,3,6,win,4531104,334,2463921,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,home,16580,257,Georgia,9,True,12,2,10,win,4531514,334,2463921,2024,1
1,0,1,0,0,0,0,0,0,0,03/19/2024,home,16580,219,Evansville,9,True,11,3,8,win,4531824,334,2463921,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,away,16580,434,Missouri,11,True,9,4,5,win,4532261,334,2463921,2024,1
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,434,Missouri,9,True,7,6,1,win,4532993,334,2463921,2024,1
5,0,5,0,0,0,0,0,0,0,03/26/2024,home,16580,414,Miami (OH),9,True,9,5,4,win,4533265,334,2463921,2024,1
5,0,5,0,0,0,0,0,0,0,03/29/2024,away,16580,433,Ole Miss,9,True,5,3,2,win,4534160,334,2463921,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,433,Ole Miss,9,True,17,9,8,win,4534552,334,2463921,2024,1
