PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/18/2024,home,16580,87,Butler,9,True,15,5,10,win,4526059,234,2943081,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,769,Western Caro.,9,True,8,2,6,win,4526501,234,2943081,2024,1
0,1,1,0,0,0,0,0,0,0,02/27/2024,home,16580,651,South Fla.,9,True,12,4,8,win,4527523,234,2943081,2024,1
0,1,1,0,0,0,0,0,0,0,03/08/2024,home,16580,474,New Orleans,9,True,13,0,13,win,4529247,234,2943081,2024,1
2,3,5,0,0,0,0,0,2,0,03/30/2024,home,16580,367,Louisville,9,True,9,4,5,win,4534188,234,2943081,2024,1
0,4,4,0,0,0,0,0,1,0,04/02/2024,home,16580,316,Jacksonville,9,True,5,3,2,win,4534688,234,2943081,2024,1
1,3,4,0,0,0,0,0,1,0,04/03/2024,home,16580,61,Bethune-Cookman,9,True,5,2,3,win,4534940,234,2943081,2024,1
0,2,2,0,0,0,0,0,0,0,04/05/2024,away,16580,67,Boston College,9,True,12,4,8,win,4535177,234,2943081,2024,1
2,2,4,0,0,0,0,0,0,0,04/07/2024,away,16580,67,Boston College,9,True,9,2,7,win,4535927,234,2943081,2024,1
0,2,2,0,0,0,0,0,1,0,04/13/2024,home,16580,415,Miami (FL),9,True,6,4,2,win,4536926,234,2943081,2024,1
0,3,3,0,0,0,0,0,0,0,04/20/2024,away,16580,749,Wake Forest,9,True,9,6,3,win,5283607,234,2943081,2024,1
0,3,3,0,0,0,0,0,1,0,04/23/2024,home,16580,2711,North Florida,9,True,10,2,8,win,4539170,234,2943081,2024,1
1,2,3,0,0,0,0,0,0,0,04/27/2024,away,16580,193,Duke,9,True,7,6,1,win,4539893,234,2943081,2024,1
1,0,1,0,0,0,0,0,0,0,04/28/2024,away,16580,193,Duke,9,True,4,16,-12,loss,4540335,234,2943081,2024,1
1,1,2,0,0,0,0,0,1,0,05/03/2024,home,16580,490,NC State,9,True,7,8,-1,loss,4541072,234,2943081,2024,1
2,1,3,0,0,0,0,0,1,0,05/05/2024,home,16580,490,NC State,9,True,8,1,7,win,4541522,234,2943081,2024,1
0,4,4,0,0,0,0,0,1,0,05/07/2024,home,16580,316,Jacksonville,11,True,7,6,1,win,4541580,234,2943081,2024,1
2,5,7,0,0,0,0,0,1,0,05/11/2024,away,16580,545,Pittsburgh,9,True,7,9,-2,loss,4541928,234,2943081,2024,1
0,2,2,0,0,0,0,0,2,0,05/12/2024,away,16580,545,Pittsburgh,9,True,15,4,11,win,4542061,234,2943081,2024,1
3,5,8,0,0,0,0,0,2,0,05/17/2024,home,16580,255,Georgia Tech,9,True,11,3,8,win,4542317,234,2943081,2024,1
5,3,8,0,0,0,0,0,1,0,05/17/2024,home,16580,255,Georgia Tech,9,True,10,11,-1,loss,4542454,234,2943081,2024,1
1,0,1,0,0,0,0,0,0,0,05/26/2024,neutral,16580,193,Duke,9,True,4,16,-12,loss,5335481,234,2943081,2024,1
