PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,2,0,0,0,0,03/03/2024,home,16580,379,Me.-Farmington,9,True,24,6,18,win,4543180,151,2517651,2024,3
15,1,16,0,0,0,0,1,0,0,03/06/2024,home,16580,662,Southern Me.,9,True,5,3,2,win,4528831,151,2517651,2024,3
4,0,4,0,0,0,4,0,0,0,03/09/2024,away,16580,8981,Endicott,9,True,1,4,-3,loss,4529593,151,2517651,2024,3
5,1,6,0,0,0,0,1,0,0,03/16/2024,home,16580,73,Brandeis,9,True,9,0,9,win,4531412,151,2517651,2024,3
8,1,9,0,0,0,0,0,0,0,03/17/2024,home,16580,467,New England Col.,9,True,6,0,6,win,4531621,151,2517651,2024,3
7,1,8,0,0,0,0,0,0,0,03/23/2024,neutral,16580,564,Ramapo,9,True,11,7,4,win,4532894,151,2517651,2024,3
4,0,4,0,0,0,4,0,0,0,03/24/2024,neutral,16580,40,Augustana (IL),9,True,11,7,4,win,4533095,151,2517651,2024,3
9,1,10,0,0,0,2,1,0,0,03/28/2024,neutral,16580,177,DePauw,9,True,6,4,2,win,4533719,151,2517651,2024,3
8,0,8,0,0,0,0,0,0,0,03/29/2024,neutral,16580,789,Williams,9,True,13,2,11,win,4533967,151,2517651,2024,3
6,0,6,0,0,0,2,0,0,0,04/02/2024,home,16580,2758,Thomas (ME),9,True,11,5,6,win,4534948,151,2517651,2024,3
