PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,5,1,0,0,0,0,0,0,03/03/2024,home,16580,713,Trinity (CT),9,True,1,9,-8,loss,5251015,27892,2834707,2024,3
3,1,4,0,0,0,0,0,0,0,03/05/2024,home,16580,30083,SUNY Cobleskill,9,True,11,19,-8,loss,5250512,27892,2834707,2024,3
0,1,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,30114,Penn St.-Abington,9,True,12,0,12,win,4529323,27892,2834707,2024,3
3,3,6,0,0,0,0,0,2,0,03/09/2024,away,16580,783,Widener,9,True,7,5,2,win,4529701,27892,2834707,2024,3
0,2,2,0,0,0,0,0,0,0,03/11/2024,neutral,16580,526,SUNY Oneonta,9,True,10,20,-10,loss,4530276,27892,2834707,2024,3
0,2,2,0,0,0,0,0,0,0,03/12/2024,neutral,16580,166,Cornell College,10,True,7,6,1,win,5252848,27892,2834707,2024,3
0,2,3,1,0,0,0,0,0,0,03/13/2024,neutral,16580,12399,Gwynedd Mercy,9,True,6,5,1,win,4530609,27892,2834707,2024,3
4,1,5,0,0,0,0,0,1,0,03/17/2024,home,16580,547,Plattsburgh St.,9,True,2,0,2,win,4531693,27892,2834707,2024,3
1,1,2,0,0,0,0,0,0,0,03/24/2024,home,16580,321,John Jay,9,True,6,7,-1,loss,5254800,27892,2834707,2024,3
1,1,2,0,0,0,0,0,0,0,03/24/2024,home,16580,321,John Jay,9,True,1,0,1,win,5254801,27892,2834707,2024,3
1,2,4,1,0,0,0,0,1,0,03/29/2024,home,16580,382,Manhattanville,9,True,1,0,1,win,4534413,27892,2834707,2024,3
2,1,3,0,0,0,0,0,0,0,03/29/2024,home,16580,382,Manhattanville,9,True,5,0,5,win,5256053,27892,2834707,2024,3
2,1,3,0,0,0,0,0,0,0,04/05/2024,away,16580,451,UMSV,9,True,7,1,6,win,4535227,27892,2834707,2024,3
2,1,3,0,0,0,0,0,0,0,04/05/2024,away,16580,451,UMSV,9,True,7,8,-1,loss,4543588,27892,2834707,2024,3
2,1,3,0,0,0,0,0,0,0,04/07/2024,away,16580,724,Merchant Marine,9,True,0,1,-1,loss,4536040,27892,2834707,2024,3
0,1,1,0,0,0,0,0,0,0,04/07/2024,away,16580,724,Merchant Marine,9,True,6,8,-2,loss,4543456,27892,2834707,2024,3
0,1,1,0,0,0,0,0,0,0,04/14/2024,home,16580,814,Yeshiva,9,True,32,0,32,win,4537541,27892,2834707,2024,3
0,2,2,0,0,0,0,0,1,0,04/15/2024,away,16580,1468,Mt. St. Mary (NY),9,True,12,0,12,win,5282291,27892,2834707,2024,3
1,1,2,0,0,0,0,0,0,0,04/21/2024,away,16580,30072,St. Joseph's (Brkln),9,True,24,2,22,win,4538980,27892,2834707,2024,3
0,1,1,0,0,0,0,0,0,0,04/21/2024,away,16580,30072,St. Joseph's (Brkln),9,True,12,1,11,win,4546391,27892,2834707,2024,3
1,2,3,0,0,0,0,0,0,0,04/27/2024,home,16580,524,Old Westbury,9,True,9,3,6,win,4540080,27892,2834707,2024,3
2,2,4,0,0,0,0,0,0,0,04/27/2024,home,16580,524,Old Westbury,10,True,10,11,-1,loss,4545459,27892,2834707,2024,3
3,1,4,0,0,0,0,0,0,0,04/28/2024,home,16580,478,SUNY Maritime,9,True,2,1,1,win,4540464,27892,2834707,2024,3
3,0,4,1,0,0,0,0,0,0,04/28/2024,home,16580,478,SUNY Maritime,9,True,6,17,-11,loss,4546295,27892,2834707,2024,3
1,1,3,1,0,0,0,0,0,0,05/03/2024,home,16580,1340,St. Joseph's (L.I.),9,True,9,7,2,win,4541507,27892,2834707,2024,3
1,2,4,1,0,0,0,0,0,0,05/03/2024,home,16580,1340,St. Joseph's (L.I.),9,True,2,5,-3,loss,4545469,27892,2834707,2024,3
1,2,3,0,0,0,0,0,0,0,05/04/2024,away,16580,30029,Purchase,9,True,4,5,-1,loss,4541244,27892,2834707,2024,3
1,0,1,0,0,0,0,0,0,0,05/08/2024,home,16580,30029,Purchase,9,True,12,0,12,win,5315481,27892,2834707,2024,3
4,3,7,0,0,0,0,0,0,0,05/10/2024,away,16580,1340,St. Joseph's (L.I.),9,True,6,1,5,win,5315483,27892,2834707,2024,3
1,4,5,0,0,0,0,0,0,0,05/11/2024,neutral,16580,724,Merchant Marine,9,True,8,6,2,win,5334657,27892,2834707,2024,3
2,1,3,0,0,0,0,0,1,0,05/12/2024,home,16580,1340,St. Joseph's (L.I.),9,True,5,12,-7,loss,5334786,27892,2834707,2024,3
1,0,1,0,0,0,0,0,0,0,05/12/2024,away,16580,1340,St. Joseph's (L.I.),9,True,8,9,-1,loss,5334914,27892,2834707,2024,3
