PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/03/2024,home,16580,92,Cal St. Dom. Hills,9,True,4,2,2,win,4544755,30220,2804616,2024,2
2,0,3,1,0,0,0,0,0,0,02/08/2024,away,16580,413,MSU Denver,9,True,16,15,1,win,5021934,30220,2804616,2024,2
1,0,1,0,0,0,0,0,0,0,02/08/2024,away,16580,413,MSU Denver,9,True,14,12,2,win,5021943,30220,2804616,2024,2
2,0,3,1,0,0,0,0,0,0,02/09/2024,away,16580,413,MSU Denver,9,True,2,4,-2,loss,4525176,30220,2804616,2024,2
1,0,1,0,0,0,0,0,0,0,02/09/2024,away,16580,413,MSU Denver,9,True,4,8,-4,loss,4542770,30220,2804616,2024,2
2,0,2,0,0,0,0,0,0,0,02/17/2024,home,16580,93,CSUSB,9,True,2,13,-11,loss,4525869,30220,2804616,2024,2
2,0,2,0,0,0,0,0,0,0,02/17/2024,home,16580,93,CSUSB,9,True,1,9,-8,loss,4542631,30220,2804616,2024,2
3,0,3,0,0,0,0,0,0,0,02/23/2024,home,16580,30260,Westmont,9,True,12,2,10,win,4526615,30220,2804616,2024,2
2,0,2,0,0,0,0,0,0,0,02/24/2024,away,16580,30260,Westmont,10,True,7,8,-1,loss,4526991,30220,2804616,2024,2
3,0,3,0,0,0,0,0,0,0,02/24/2024,away,16580,30260,Westmont,9,True,7,7,0,tie,4543820,30220,2804616,2024,2
2,0,2,0,0,0,0,0,0,0,03/01/2024,away,16580,2697,Hawaii Hilo,9,True,6,7,-1,loss,4527873,30220,2804616,2024,2
1,0,1,0,0,0,0,0,0,0,03/01/2024,away,16580,2697,Hawaii Hilo,9,True,1,2,-1,loss,4544400,30220,2804616,2024,2
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,30199,CUI,9,True,3,5,-2,loss,4529320,30220,2804616,2024,2
4,0,4,0,0,0,0,0,0,0,03/15/2024,away,16580,30146,Azusa Pacific,9,True,6,7,-1,loss,4530893,30220,2804616,2024,2
1,0,1,0,0,0,0,0,0,0,03/27/2024,home,16580,2696,Hawaii Pacific,9,True,4,9,-5,loss,4533571,30220,2804616,2024,2
2,1,3,0,0,0,0,0,0,0,03/28/2024,home,16580,2696,Hawaii Pacific,9,True,7,10,-3,loss,4543379,30220,2804616,2024,2
2,0,2,0,0,0,0,0,0,0,04/01/2024,away,16580,30147,Fresno Pacific,9,True,4,5,-1,loss,4534628,30220,2804616,2024,2
2,0,2,0,0,0,0,0,0,0,04/12/2024,home,16580,30147,Fresno Pacific,9,True,2,11,-9,loss,4546261,30220,2804616,2024,2
3,0,3,0,0,0,0,0,0,0,04/19/2024,home,16580,30260,Westmont,9,True,9,4,5,win,4546372,30220,2804616,2024,2
1,0,2,1,0,0,0,0,0,0,04/20/2024,away,16580,30260,Westmont,9,True,5,7,-2,loss,4538661,30220,2804616,2024,2
