PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,59,Bethany (WV),9,True,3,5,-2,loss,4527272,1315,2825820,2024,3
0,4,4,0,0,0,0,0,0,0,02/25/2024,away,16580,59,Bethany (WV),9,True,5,1,4,win,4543617,1315,2825820,2024,3
0,1,1,0,0,0,0,0,0,0,03/02/2024,neutral,16580,242,Fredonia,10,True,9,10,-1,loss,5250697,1315,2825820,2024,3
1,2,4,1,0,0,0,0,0,0,03/05/2024,away,16580,30160,Houghton,9,True,1,5,-4,loss,4542791,1315,2825820,2024,3
3,0,3,0,0,0,0,0,0,0,03/11/2024,neutral,16580,58,Baruch,9,True,4,1,3,win,5253198,1315,2825820,2024,3
1,1,2,0,0,0,0,0,0,0,03/14/2024,neutral,16580,45,Babson,9,True,2,12,-10,loss,5019375,1315,2825820,2024,3
3,1,4,0,0,0,0,0,0,0,03/16/2024,neutral,16580,239,Franklin & Marshall,9,True,3,13,-10,loss,5246606,1315,2825820,2024,3
0,1,2,1,0,0,0,0,0,0,03/16/2024,neutral,16580,642,Skidmore,9,True,3,14,-11,loss,4530742,1315,2825820,2024,3
0,1,3,2,0,0,0,0,0,0,03/19/2024,away,16580,30190,Penn College,11,True,8,9,-1,loss,4531919,1315,2825820,2024,3
1,2,4,1,0,0,0,0,0,0,03/19/2024,away,16580,30190,Penn College,9,True,6,4,2,win,4543891,1315,2825820,2024,3
