PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,03/02/2024,away,16580,69,Bowdoin,9,True,0,13,-13,loss,4528153,379,2692425,2024,3
3,1,4,0,0,0,0,0,0,0,03/02/2024,away,16580,69,Bowdoin,9,True,1,5,-4,loss,4543176,379,2692425,2024,3
1,1,2,0,0,0,0,0,0,0,03/03/2024,away,16580,151,Colby,9,True,6,24,-18,loss,4543180,379,2692425,2024,3
2,1,3,0,0,0,0,0,1,0,03/09/2024,neutral,16580,486,MCLA,9,True,9,6,3,win,4529715,379,2692425,2024,3
1,1,3,1,0,0,0,0,0,0,03/09/2024,neutral,16580,486,MCLA,8,True,10,8,2,win,4543663,379,2692425,2024,3
0,2,2,0,0,0,0,0,0,0,03/10/2024,neutral,16580,618,St. Scholastica,9,True,3,15,-12,loss,4530077,379,2692425,2024,3
0,1,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,618,St. Scholastica,9,True,0,15,-15,loss,4544971,379,2692425,2024,3
2,3,5,0,0,0,0,0,1,0,03/12/2024,neutral,16580,621,Salem St.,9,True,2,3,-1,loss,4530410,379,2692425,2024,3
1,1,2,0,0,0,0,0,0,0,03/12/2024,neutral,16580,555,Principia,9,True,17,11,6,win,4530499,379,2692425,2024,3
3,1,4,0,0,0,0,0,0,0,03/13/2024,neutral,16580,1164,Lakeland,9,True,8,7,1,win,4530628,379,2692425,2024,3
2,2,5,1,0,0,0,0,0,0,03/13/2024,neutral,16580,1164,Lakeland,9,True,9,14,-5,loss,4544417,379,2692425,2024,3
2,2,7,3,0,0,0,0,0,0,03/24/2024,away,16580,0,Fisher,9,True,8,10,-2,loss,5254814,379,2692425,2024,3
3,0,3,0,0,0,0,0,0,0,03/24/2024,away,16580,0,Fisher,8,True,2,3,-1,loss,5254815,379,2692425,2024,3
2,2,4,0,0,0,0,0,1,0,03/30/2024,away,16580,762,Wentworth,9,True,3,4,-1,loss,4534360,379,2692425,2024,3
1,1,2,0,0,0,0,0,0,0,03/30/2024,away,16580,762,Wentworth,9,True,0,5,-5,loss,4543225,379,2692425,2024,3
3,2,5,0,0,0,0,0,0,0,04/02/2024,away,16580,380,Maine,9,True,4,14,-10,loss,4534961,379,2692425,2024,3
2,1,3,0,0,0,0,0,1,0,04/09/2024,neutral,16580,50,Bates,9,True,4,8,-4,loss,4536310,379,2692425,2024,3
3,1,5,1,0,0,0,0,0,0,04/13/2024,away,16580,24317,Lesley,9,True,2,11,-9,loss,4537013,379,2692425,2024,3
3,1,5,1,0,0,0,0,0,0,04/13/2024,away,16580,24317,Lesley,9,True,3,17,-14,loss,4545187,379,2692425,2024,3
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,24317,Lesley,9,True,1,5,-4,loss,4537465,379,2692425,2024,3
3,0,3,0,0,0,0,0,0,0,04/14/2024,away,16580,24317,Lesley,9,True,0,6,-6,loss,4546263,379,2692425,2024,3
1,3,4,0,0,0,0,0,1,0,04/16/2024,home,16580,30040,Me.-Presque Isle,9,True,9,8,1,win,4535556,379,2692425,2024,3
1,2,3,0,0,0,0,0,0,0,04/16/2024,home,16580,30040,Me.-Presque Isle,9,True,4,12,-8,loss,4544562,379,2692425,2024,3
