PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/17/2024,neutral,16580,574747,Buena Vista,9,True,12,26,-14,loss,5246130,268,2128241,2024,3
3,0,3,0,0,0,0,0,0,0,02/18/2024,neutral,16580,574747,Buena Vista,9,True,8,7,1,win,4525853,268,2128241,2024,3
1,0,1,0,0,0,0,0,0,0,02/18/2024,neutral,16580,574747,Buena Vista,9,True,3,15,-12,loss,4545072,268,2128241,2024,3
1,0,1,0,0,0,0,0,0,0,03/12/2024,neutral,16580,574696,Crown (MN),9,True,12,13,-1,loss,5015846,268,2128241,2024,3
2,0,2,0,0,0,0,0,0,0,03/13/2024,neutral,16580,574576,Wesleyan (CT),9,True,6,11,-5,loss,5249245,268,2128241,2024,3
1,0,1,0,0,0,0,0,0,0,03/16/2024,neutral,16580,574576,Wesleyan (CT),9,True,9,13,-4,loss,5249247,268,2128241,2024,3
3,0,3,0,0,0,0,0,0,0,03/23/2024,away,16580,574760,Central (IA),9,True,3,10,-7,loss,4532714,268,2128241,2024,3
0,0,1,1,0,0,0,0,0,0,03/23/2024,away,16580,574760,Central (IA),9,True,7,9,-2,loss,4544097,268,2128241,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,574535,Saint Mary's (MN),9,True,0,1,-1,loss,4534518,268,2128241,2024,3
1,0,1,0,0,0,0,0,0,0,04/04/2024,home,16580,574835,Macalester,9,True,2,1,1,win,4534973,268,2128241,2024,3
4,0,4,0,0,0,0,0,0,0,04/04/2024,home,16580,574835,Macalester,9,True,4,0,4,win,4542589,268,2128241,2024,3
5,1,6,0,0,0,0,0,0,0,04/06/2024,home,16580,574772,Concordia-M'head,11,True,2,3,-1,loss,4535555,268,2128241,2024,3
0,1,1,0,0,0,0,0,0,0,04/06/2024,home,16580,574772,Concordia-M'head,9,True,3,11,-8,loss,4544561,268,2128241,2024,3
1,0,1,0,0,0,0,0,0,0,04/08/2024,home,16580,574531,Saint John's (MN),9,True,5,1,4,win,4536132,268,2128241,2024,3
2,0,2,0,0,0,0,0,0,0,04/08/2024,home,16580,574531,Saint John's (MN),9,True,4,8,-4,loss,4543597,268,2128241,2024,3
3,0,3,0,0,0,0,0,0,0,04/18/2024,away,16580,574538,St. Scholastica,9,True,1,2,-1,loss,4538036,268,2128241,2024,3
3,1,4,0,0,0,0,0,0,0,04/18/2024,away,16580,574538,St. Scholastica,9,True,3,1,2,win,4546115,268,2128241,2024,3
4,0,4,0,0,0,0,0,0,0,04/20/2024,away,16580,574740,Bethel (MN),9,True,6,5,1,win,4538763,268,2128241,2024,3
2,0,2,0,0,0,0,0,0,0,04/20/2024,away,16580,574740,Bethel (MN),9,True,0,12,-12,loss,4546146,268,2128241,2024,3
2,0,2,0,0,0,0,0,0,0,04/22/2024,home,16580,574753,Carleton,9,True,1,4,-3,loss,4539127,268,2128241,2024,3
3,2,5,0,0,0,0,0,0,0,04/22/2024,home,16580,574753,Carleton,9,True,16,6,10,win,4545100,268,2128241,2024,3
3,0,4,1,0,0,0,0,0,0,04/27/2024,away,16580,574730,Augsburg,9,True,2,7,-5,loss,4540039,268,2128241,2024,3
7,0,7,0,0,0,0,0,0,0,04/27/2024,away,16580,574730,Augsburg,11,True,3,4,-1,loss,4545423,268,2128241,2024,3
1,1,2,0,0,0,0,0,0,0,05/01/2024,away,16580,574537,St. Olaf,9,True,1,12,-11,loss,4540770,268,2128241,2024,3
2,0,2,0,0,0,0,0,0,0,05/01/2024,away,16580,574537,St. Olaf,9,True,7,2,5,win,4545295,268,2128241,2024,3
3,0,3,0,0,0,0,0,0,0,05/04/2024,home,16580,574803,Gustavus Adolphus,9,True,7,8,-1,loss,4541213,268,2128241,2024,3
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,574803,Gustavus Adolphus,9,True,3,9,-6,loss,4546327,268,2128241,2024,3
