PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/19/2023,home,16340,548,Plymouth St.,9,True,7,4,3,win,2390541,1064,2678527,2023,3
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,548,Plymouth St.,9,True,14,7,7,win,2408793,1064,2678527,2023,3
1,1,2,0,0,0,0,0,0,0,03/04/2023,neutral,16340,30044,Penn St.-Berks,9,True,3,6,-3,loss,2393038,1064,2678527,2023,3
4,0,4,0,0,0,0,0,0,0,03/05/2023,neutral,16340,722,Coast Guard,9,True,4,9,-5,loss,2393430,1064,2678527,2023,3
1,0,1,0,0,0,0,0,0,0,03/08/2023,neutral,16340,30085,Lancaster Bible,9,True,2,0,2,win,2394018,1064,2678527,2023,3
1,0,1,0,0,0,0,0,0,0,03/08/2023,neutral,16340,30085,Lancaster Bible,9,True,4,0,4,win,2408563,1064,2678527,2023,3
1,0,1,0,0,0,0,0,0,0,03/09/2023,neutral,16340,1163,La Roche,9,True,14,5,9,win,2394137,1064,2678527,2023,3
2,0,2,0,0,0,0,0,0,0,03/12/2023,home,16340,151,Colby,9,True,5,4,1,win,2424148,1064,2678527,2023,3
2,0,3,1,0,0,0,0,0,0,03/26/2023,home,16340,330,Keene St.,9,True,4,2,2,win,2409274,1064,2678527,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,467,New England Col.,9,True,10,4,6,win,2409337,1064,2678527,2023,3
