PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/04/2023,away,16340,233,Fla. Southern,11,True,2,3,-1,loss,2389795,11740,2812630,2023,2
0,1,1,0,0,0,0,1,0,0,02/12/2023,home,16340,584,Rollins,9,True,6,3,3,win,2418176,11740,2812630,2023,2
2,0,2,0,0,0,0,0,0,0,02/17/2023,home,16340,230,Florida Tech,9,True,16,2,14,win,2390436,11740,2812630,2023,2
0,1,1,0,0,0,1,0,0,0,02/24/2023,away,16340,30153,Union (TN),9,True,16,0,16,win,2391497,11740,2812630,2023,2
0,2,2,0,0,0,2,0,0,0,03/03/2023,home,16340,181,Delta St.,9,True,2,0,2,win,2392844,11740,2812630,2023,2
0,0,0,0,0,0,1,0,0,0,03/10/2023,away,16340,10,Alabama Huntsville,9,True,9,10,-1,loss,2394423,11740,2812630,2023,2
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,429,Mississippi Col.,9,True,3,2,1,win,2396418,11740,2812630,2023,2
1,0,1,0,0,0,1,0,0,0,03/24/2023,away,16340,30151,Shorter,9,True,9,2,7,win,2425916,11740,2812630,2023,2
1,1,2,0,0,0,0,0,0,0,03/31/2023,home,16340,1238,Montevallo,9,True,3,4,-1,loss,2398944,11740,2812630,2023,2
0,2,2,0,0,0,0,0,0,0,04/06/2023,away,16340,766,West Ga.,9,True,8,5,3,win,2400390,11740,2812630,2023,2
0,2,2,0,0,0,0,0,0,0,04/14/2023,home,16340,30093,AUM,9,True,4,3,1,win,2428824,11740,2812630,2023,2
0,2,2,0,0,0,1,0,0,0,04/21/2023,home,16340,358,West Ala.,9,True,7,1,6,win,2403430,11740,2812630,2023,2
