PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,488,N.C. A&T,9,True,1,0,1,win,2016344,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,488,N.C. A&T,9,True,3,4,-1,loss,2016205,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,488,N.C. A&T,9,True,14,2,12,win,2016468,1014,2345674,2021
1,0,1,0,0,0,0,0,0,0,02/24/2021,home,15580,253,Ga. Southern,9,True,7,18,-11,loss,2016557,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,10411,USC Upstate,9,True,3,10,-7,loss,2016674,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,10411,USC Upstate,9,True,0,1,-1,loss,2016819,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,10411,USC Upstate,9,True,10,13,-3,loss,2016979,1014,2345674,2021
0,0,1,1,0,0,0,0,0,0,03/05/2021,home,15580,8,Alabama,9,True,0,8,-8,loss,2017229,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,8,Alabama,9,True,1,0,1,win,2017428,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,8,Alabama,9,True,3,21,-18,loss,2017580,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,away,15580,115,Campbell,9,True,2,3,-1,loss,2017616,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,786,William & Mary,9,True,3,7,-4,loss,2017825,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,786,William & Mary,9,True,7,1,6,win,2018057,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,786,William & Mary,9,True,6,4,2,win,2024215,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,149,Coastal Carolina,9,True,7,8,-1,loss,2018903,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,460,UNCW,9,True,1,6,-5,loss,2019183,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,460,UNCW,9,True,11,8,3,win,2019416,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,460,UNCW,9,True,10,9,1,win,2019567,1014,2345674,2021
0,0,0,0,0,0,1,0,0,0,03/30/2021,away,15580,253,Ga. Southern,9,True,6,3,3,win,2019599,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,317,James Madison,9,True,3,9,-6,loss,2020003,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,317,James Madison,9,True,4,7,-3,loss,2020219,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,away,15580,317,James Madison,9,True,3,1,2,win,2020260,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,home,15580,141,The Citadel,9,True,5,4,1,win,2020345,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,692,Tennessee Tech,9,True,9,6,3,win,2020754,1014,2345674,2021
0,0,0,0,0,0,1,0,0,0,04/10/2021,home,15580,692,Tennessee Tech,9,True,4,5,-1,loss,2026617,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,692,Tennessee Tech,9,True,8,0,8,win,2020971,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,away,15580,147,Clemson,9,True,13,6,7,win,2021015,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,317,James Madison,9,True,14,7,7,win,2021310,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,317,James Madison,9,True,15,3,12,win,2021545,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,317,James Madison,9,True,1,7,-6,loss,2021696,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,141,The Citadel,9,True,11,2,9,win,2021784,1014,2345674,2021
0,0,0,0,0,0,1,0,0,0,04/21/2021,away,15580,2915,Wofford,9,True,5,12,-7,loss,2021832,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,30193,Emmanuel (GA),9,True,6,3,3,win,2073144,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,1068,Elon,9,True,5,14,-9,loss,2022629,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,1068,Elon,11,True,11,12,-1,loss,2022845,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,1068,Elon,9,True,6,3,3,win,2022994,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,786,William & Mary,9,True,9,4,5,win,2023204,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,786,William & Mary,9,True,10,1,9,win,2077875,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,786,William & Mary,9,True,5,4,1,win,2077876,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,05/11/2021,away,15580,141,The Citadel,9,True,6,3,3,win,2023523,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,460,UNCW,9,True,2,7,-5,loss,2023629,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,460,UNCW,9,True,6,7,-1,loss,2023740,1014,2345674,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,460,UNCW,9,True,4,8,-4,loss,2023820,1014,2345674,2021
