PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,0,0,02/17/2023,away,16340,2743,UIW,9,True,2,0,2,win,2390480,660,2493659,2023,1
8,0,8,0,0,0,0,0,1,0,02/18/2023,away,16340,2743,UIW,9,True,1,5,-4,loss,2390807,660,2493659,2023,1
9,0,10,1,0,0,0,0,2,0,02/19/2023,away,16340,2743,UIW,9,True,9,5,4,win,2391011,660,2493659,2023,1
14,0,14,0,0,0,0,0,0,0,02/21/2023,home,16340,299,Illinois St.,10,True,6,5,1,win,2391150,660,2493659,2023,1
7,1,8,0,0,0,0,0,1,0,02/24/2023,away,16340,498,ULM,9,True,7,4,3,win,2391401,660,2493659,2023,1
7,1,9,1,0,0,0,0,0,0,02/25/2023,away,16340,498,ULM,9,True,1,7,-6,loss,2391886,660,2493659,2023,1
11,0,11,0,0,0,0,0,1,0,02/26/2023,away,16340,498,ULM,9,True,8,5,3,win,2392191,660,2493659,2023,1
8,1,9,0,0,0,0,0,0,0,03/04/2023,home,16340,771,Western Ill.,11,True,11,10,1,win,2393195,660,2493659,2023,1
6,1,7,0,0,0,0,0,0,0,03/04/2023,home,16340,771,Western Ill.,9,True,7,3,4,win,2408650,660,2493659,2023,1
7,0,7,0,0,0,0,0,1,0,03/05/2023,home,16340,771,Western Ill.,9,True,8,7,1,win,2393590,660,2493659,2023,1
8,0,8,0,0,0,0,0,1,0,03/07/2023,home,16340,659,Southern Ill.,9,True,5,4,1,win,2393874,660,2493659,2023,1
3,1,4,0,0,0,0,0,0,0,03/10/2023,away,16340,669,Missouri St.,9,True,2,1,1,win,2423839,660,2493659,2023,1
8,1,9,0,0,0,0,0,2,0,03/10/2023,away,16340,669,Missouri St.,9,True,0,14,-14,loss,2423878,660,2493659,2023,1
10,0,10,0,0,0,0,0,1,0,03/12/2023,away,16340,669,Missouri St.,10,True,3,4,-1,loss,2395120,660,2493659,2023,1
6,0,7,1,0,0,0,0,0,0,03/18/2023,neutral,16340,302,UIC,9,True,3,13,-10,loss,2396464,660,2493659,2023,1
8,1,9,0,0,0,0,0,2,0,03/18/2023,neutral,16340,302,UIC,9,True,9,6,3,win,2425291,660,2493659,2023,1
9,0,9,0,0,0,0,0,0,0,03/19/2023,neutral,16340,302,UIC,9,True,8,1,7,win,2396755,660,2493659,2023,1
4,0,4,0,0,0,0,0,0,0,03/22/2023,home,16340,219,Evansville,9,True,7,11,-4,loss,2397019,660,2493659,2023,1
7,2,9,0,0,0,0,0,1,0,03/25/2023,home,16340,654,Southeast Mo. St.,9,True,5,7,-2,loss,2397289,660,2493659,2023,1
4,0,4,0,0,0,0,0,0,0,03/25/2023,home,16340,654,Southeast Mo. St.,9,True,5,4,1,win,2397588,660,2493659,2023,1
2,0,2,0,0,0,0,0,1,0,03/26/2023,home,16340,654,Southeast Mo. St.,9,True,4,8,-4,loss,2398027,660,2493659,2023,1
8,1,10,1,0,0,0,0,0,0,03/28/2023,away,16340,609,Saint Louis,9,True,14,12,2,win,2398336,660,2493659,2023,1
4,0,4,0,0,0,0,0,1,0,04/01/2023,away,16340,695,UT Martin,9,True,10,7,3,win,2398941,660,2493659,2023,1
9,0,9,0,0,0,0,0,1,0,04/01/2023,away,16340,695,UT Martin,9,True,8,9,-1,loss,2399453,660,2493659,2023,1
7,0,7,0,0,0,0,0,0,0,04/02/2023,away,16340,695,UT Martin,9,True,6,10,-4,loss,2399719,660,2493659,2023,1
8,0,8,0,0,0,0,0,0,0,04/06/2023,home,16340,201,Eastern Ill.,9,True,7,0,7,win,2400298,660,2493659,2023,1
7,0,7,0,0,0,0,0,0,0,04/07/2023,home,16340,201,Eastern Ill.,9,True,5,4,1,win,2400660,660,2493659,2023,1
7,1,8,0,0,0,0,0,1,0,04/08/2023,home,16340,201,Eastern Ill.,9,True,5,2,3,win,2401040,660,2493659,2023,1
7,0,7,0,0,0,0,0,0,0,04/11/2023,away,16340,72,Bradley,9,True,4,5,-1,loss,2401475,660,2493659,2023,1
5,0,5,0,0,0,0,0,0,0,04/14/2023,away,16340,741,VMI,9,True,5,0,5,win,2428929,660,2493659,2023,1
6,0,6,0,0,0,0,0,1,0,04/15/2023,away,16340,741,VMI,9,True,3,13,-10,loss,2429054,660,2493659,2023,1
5,0,5,0,0,0,0,0,0,0,04/15/2023,away,16340,741,VMI,9,True,4,10,-6,loss,2429168,660,2493659,2023,1
9,0,9,0,0,0,0,0,0,0,04/19/2023,home,16340,64,Blackburn,9,True,16,4,12,win,2403153,660,2493659,2023,1
