PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,neutral,16340,328,Kansas,9,True,1,5,-4,loss,2390398,735,2487256,2023,1
2,0,2,0,0,0,0,0,0,0,02/18/2023,neutral,16340,328,Kansas,9,True,11,3,8,win,2390715,735,2487256,2023,1
4,0,4,0,0,0,0,0,0,0,02/24/2023,away,16340,695,UT Martin,9,True,10,2,8,win,2391517,735,2487256,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,695,UT Martin,10,True,5,4,1,win,2391955,735,2487256,2023,1
5,0,5,0,0,0,0,0,0,0,03/04/2023,away,16340,32,Little Rock,9,True,7,6,1,win,2392672,735,2487256,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,32,Little Rock,9,True,8,18,-10,loss,2393387,735,2487256,2023,1
5,0,5,0,0,0,0,0,0,0,03/07/2023,away,16340,430,Mississippi St.,9,True,2,12,-10,loss,2393739,735,2487256,2023,1
3,0,3,0,0,0,0,0,0,0,03/10/2023,away,16340,664,Southern Miss.,9,True,6,1,5,win,2394438,735,2487256,2023,1
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,664,Southern Miss.,9,True,3,8,-5,loss,2394805,735,2487256,2023,1
6,0,6,0,0,0,0,0,0,0,03/21/2023,away,16340,513,Notre Dame,9,True,4,8,-4,loss,2396969,735,2487256,2023,1
2,0,2,0,0,0,0,0,0,0,03/25/2023,away,16340,305,Indiana St.,9,True,1,10,-9,loss,2426077,735,2487256,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,305,Indiana St.,9,True,2,7,-5,loss,2397426,735,2487256,2023,1
3,0,3,0,0,0,0,0,0,0,04/07/2023,away,16340,219,Evansville,9,True,6,1,5,win,2400716,735,2487256,2023,1
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,219,Evansville,9,True,8,9,-1,loss,2401143,735,2487256,2023,1
2,0,2,0,0,0,0,0,0,0,04/09/2023,away,16340,219,Evansville,9,True,3,4,-1,loss,2401181,735,2487256,2023,1
2,0,2,0,0,0,0,0,0,0,04/11/2023,away,16340,308,Purdue Fort Wayne,9,True,9,3,6,win,2401329,735,2487256,2023,1
3,0,3,0,0,0,0,0,0,0,04/14/2023,away,16340,72,Bradley,10,True,4,3,1,win,2401800,735,2487256,2023,1
4,0,4,0,0,0,0,0,0,0,04/15/2023,away,16340,72,Bradley,9,True,12,8,4,win,2429052,735,2487256,2023,1
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,72,Bradley,9,True,10,0,10,win,2429137,735,2487256,2023,1
3,0,3,0,0,0,0,0,0,0,04/18/2023,away,16340,513,Notre Dame,9,True,3,7,-4,loss,2402969,735,2487256,2023,1
2,0,2,0,0,0,0,0,0,0,04/21/2023,home,16340,302,UIC,9,True,12,9,3,win,2403348,735,2487256,2023,1
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,302,UIC,9,True,5,4,1,win,2403805,735,2487256,2023,1
8,0,8,0,0,0,0,0,0,0,04/28/2023,away,16340,669,Missouri St.,10,True,3,4,-1,loss,2405015,735,2487256,2023,1
4,0,4,0,0,0,0,0,0,0,04/29/2023,away,16340,669,Missouri St.,9,True,2,12,-10,loss,2405378,735,2487256,2023,1
5,0,5,0,0,0,0,0,0,0,05/05/2023,home,16340,659,Southern Ill.,9,True,9,8,1,win,2406123,735,2487256,2023,1
3,1,4,0,0,0,0,0,0,0,05/06/2023,home,16340,659,Southern Ill.,9,True,3,7,-4,loss,2406382,735,2487256,2023,1
3,0,3,0,0,0,0,0,0,0,05/07/2023,home,16340,659,Southern Ill.,9,True,6,10,-4,loss,2406625,735,2487256,2023,1
4,1,5,0,0,0,0,0,0,0,05/09/2023,home,16340,774,Western Mich.,9,True,9,6,3,win,2406727,735,2487256,2023,1
3,0,3,0,0,0,0,0,0,0,05/12/2023,away,16340,14927,Belmont,9,True,12,3,9,win,2406898,735,2487256,2023,1
4,0,4,0,0,0,0,0,0,0,05/14/2023,away,16340,14927,Belmont,9,True,1,5,-4,loss,2407224,735,2487256,2023,1
3,0,3,0,0,0,0,0,0,0,05/18/2023,home,16340,299,Illinois St.,9,True,7,6,1,win,2407392,735,2487256,2023,1
1,0,2,1,0,0,0,0,0,0,05/19/2023,home,16340,299,Illinois St.,9,True,10,20,-10,loss,2407527,735,2487256,2023,1
