PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,627,San Diego,9,True,7,3,4,win,4525482,703,2116211,2024,1
3,0,3,0,0,0,0,0,0,0,02/17/2024,home,16580,627,San Diego,11,True,5,6,-1,loss,4525719,703,2116211,2024,1
3,0,3,0,0,0,0,0,0,0,02/18/2024,home,16580,627,San Diego,9,True,9,4,5,win,4526040,703,2116211,2024,1
2,0,2,0,0,0,0,0,0,0,02/20/2024,home,16580,287,Houston Christian,9,True,20,3,17,win,4526296,703,2116211,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,90,Cal Poly,9,True,2,0,2,win,4526482,703,2116211,2024,1
2,1,3,0,0,0,0,0,0,0,02/25/2024,home,16580,90,Cal Poly,9,True,7,0,7,win,4527189,703,2116211,2024,1
2,0,2,0,0,0,0,0,0,0,02/27/2024,home,16580,603,St. John's (NY),9,True,15,4,11,win,4527504,703,2116211,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,neutral,16580,365,LSU,9,True,3,6,-3,loss,4527848,703,2116211,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,neutral,16580,670,Texas St.,9,True,10,11,-1,loss,4528176,703,2116211,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,neutral,16580,736,Vanderbilt,9,True,11,14,-3,loss,4528542,703,2116211,2024,1
3,0,4,1,0,0,0,0,0,0,03/05/2024,home,16580,697,Texas A&M,9,True,2,9,-7,loss,4528799,703,2116211,2024,1
4,0,4,0,0,0,0,0,0,0,03/08/2024,away,16580,700,Texas Tech,9,True,22,8,14,win,4529237,703,2116211,2024,1
3,0,3,0,0,0,0,0,0,0,03/09/2024,away,16580,700,Texas Tech,9,True,2,7,-5,loss,4529534,703,2116211,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,away,16580,700,Texas Tech,9,True,9,7,2,win,4529943,703,2116211,2024,1
2,0,2,0,0,0,0,0,0,0,03/12/2024,home,16580,2743,UIW,9,True,7,1,6,win,4530316,703,2116211,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,home,16580,756,Washington,9,True,3,9,-6,loss,4530793,703,2116211,2024,1
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,756,Washington,9,True,3,5,-2,loss,4531115,703,2116211,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,756,Washington,9,True,4,3,1,win,4531528,703,2116211,2024,1
4,0,4,0,0,0,0,0,0,0,03/22/2024,home,16580,51,Baylor,11,True,3,4,-1,loss,4532243,703,2116211,2024,1
3,1,4,0,0,0,0,0,0,0,03/23/2024,home,16580,51,Baylor,9,True,10,2,8,win,4532538,703,2116211,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,51,Baylor,9,True,11,1,10,win,4532977,703,2116211,2024,1
2,0,2,0,0,0,0,0,0,0,03/26/2024,home,16580,26172,A&M-Corpus Christi,9,True,1,4,-3,loss,4533284,703,2116211,2024,1
1,0,1,0,0,0,0,0,0,0,03/28/2024,away,16580,327,Kansas St.,9,True,6,14,-8,loss,4533788,703,2116211,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,327,Kansas St.,9,True,6,3,3,win,4534562,703,2116211,2024,1
2,0,2,0,0,0,0,0,0,0,04/02/2024,home,16580,2,Abilene Christian,9,True,11,1,10,win,4534667,703,2116211,2024,1
3,0,3,0,0,0,0,0,0,0,04/04/2024,home,16580,77,BYU,9,True,5,7,-2,loss,4535046,703,2116211,2024,1
2,0,2,0,0,0,0,0,0,0,04/05/2024,home,16580,77,BYU,9,True,4,3,1,win,4535098,703,2116211,2024,1
4,0,4,0,0,0,0,0,0,0,04/06/2024,home,16580,77,BYU,9,True,5,7,-2,loss,4535415,703,2116211,2024,1
2,0,2,0,0,0,0,0,0,0,04/09/2024,away,16580,670,Texas St.,9,True,9,1,8,win,4536378,703,2116211,2024,1
3,0,3,0,0,0,0,0,0,0,04/10/2024,home,16580,670,Texas St.,9,True,3,7,-4,loss,4536424,703,2116211,2024,1
1,0,1,0,0,0,0,0,0,0,04/12/2024,away,16580,288,Houston,9,True,1,9,-8,loss,4536889,703,2116211,2024,1
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,288,Houston,9,True,13,8,5,win,4537561,703,2116211,2024,1
4,0,4,0,0,0,0,0,0,0,04/16/2024,home,16580,536,UTRGV,9,True,9,17,-8,loss,4537674,703,2116211,2024,1
2,0,3,1,0,0,0,0,0,0,04/19/2024,home,16580,698,TCU,9,True,0,5,-5,loss,4538107,703,2116211,2024,1
