PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,4,7,0,0,0,0,0,1,0,02/05/2023,home,16340,1094,George Fox,9,True,1,4,-3,loss,2389849,134,2526102,2023,3
3,2,5,0,0,0,0,0,0,0,02/11/2023,home,16340,2751,Pacific (OR),9,True,4,13,-9,loss,2390044,134,2526102,2023,3
2,1,3,0,0,0,0,0,0,0,02/26/2023,home,16340,142,Claremont-M-S,9,True,0,5,-5,loss,2391741,134,2526102,2023,3
1,3,4,0,0,0,0,0,1,0,02/26/2023,home,16340,142,Claremont-M-S,9,True,2,6,-4,loss,2408341,134,2526102,2023,3
1,4,6,1,0,0,0,0,1,0,02/27/2023,away,16340,142,Claremont-M-S,9,True,10,1,9,win,2421944,134,2526102,2023,3
4,2,6,0,0,0,0,0,1,0,03/03/2023,home,16340,780,Whitman,9,True,3,6,-3,loss,2392722,134,2526102,2023,3
1,2,3,0,0,0,0,0,0,0,03/04/2023,home,16340,780,Whitman,9,True,4,3,1,win,2393078,134,2526102,2023,3
0,3,3,0,0,0,0,0,0,0,03/04/2023,home,16340,780,Whitman,9,True,2,4,-2,loss,2408400,134,2526102,2023,3
2,3,5,0,0,0,0,0,1,0,03/07/2023,home,16340,462,Neb. Wesleyan,9,True,18,9,9,win,2393873,134,2526102,2023,3
0,2,2,0,0,0,0,0,2,0,03/11/2023,home,16340,759,Webster,9,True,4,1,3,win,2394754,134,2526102,2023,3
0,1,1,0,0,0,0,0,0,0,03/12/2023,home,16340,759,Webster,9,True,2,1,1,win,2394460,134,2526102,2023,3
2,2,4,0,0,0,0,0,0,0,03/12/2023,home,16340,759,Webster,15,True,4,5,-1,loss,2395152,134,2526102,2023,3
1,1,2,0,0,0,0,0,0,0,03/13/2023,home,16340,8981,Endicott,9,True,13,11,2,win,2395441,134,2526102,2023,3
