PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,3,6,0,0,0,02/24/2023,away,16340,12884,Centenary (NJ),9,True,1,17,-16,loss,2391465,511,2527200,2023,3
2,0,3,1,1,7,1,0,0,0,03/04/2023,neutral,16340,30160,Houghton,9,True,6,17,-11,loss,2408354,511,2527200,2023,3
9,1,10,0,0,1,2,1,0,0,03/08/2023,neutral,16340,784,Wilkes,8,True,1,3,-2,loss,2423763,511,2527200,2023,3
3,0,3,0,0,0,3,0,0,0,03/10/2023,neutral,16340,245,Gallaudet,9,True,1,5,-4,loss,2408194,511,2527200,2023,3
5,0,5,0,0,1,1,0,0,0,03/27/2023,away,16340,605,St. Joseph's (ME),9,True,4,6,-2,loss,2410472,511,2527200,2023,3
5,0,5,0,0,0,2,0,0,0,04/12/2023,away,16340,152,Colby-Sawyer,9,True,9,11,-2,loss,2410652,511,2527200,2023,3
6,0,6,0,0,0,0,0,0,0,04/13/2023,home,16340,30065,NVU-Lyndon,9,True,13,10,3,win,2399941,511,2527200,2023,3
3,0,3,0,0,0,1,0,0,0,04/15/2023,away,16340,30219,Dean,9,True,15,5,10,win,2409934,511,2527200,2023,3
5,0,5,0,0,0,3,0,0,0,04/16/2023,home,16340,8486,Lasell,9,True,8,10,-2,loss,2402755,511,2527200,2023,3
4,1,5,0,0,0,0,0,0,0,04/16/2023,home,16340,8486,Lasell,9,True,4,15,-11,loss,2410842,511,2527200,2023,3
4,0,4,0,0,0,1,0,0,0,04/22/2023,home,16340,18422,Rivier,8,True,5,8,-3,loss,2403847,511,2527200,2023,3
2,0,2,0,0,0,0,0,0,0,04/26/2023,away,16340,2798,Albertus Magnus,9,True,8,6,2,win,2404264,511,2527200,2023,3
