PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,11,0,0,1,0,0,0,0,03/03/2023,home,16340,24317,Lesley,9,True,13,11,2,win,2392630,30085,2655734,2023,3
6,0,6,0,0,0,2,0,0,0,03/08/2023,neutral,16340,1064,Eastern Nazarene,9,True,0,2,-2,loss,2394018,30085,2655734,2023,3
11,1,13,1,0,1,4,1,0,0,03/09/2023,neutral,16340,18422,Rivier,9,True,5,10,-5,loss,2408908,30085,2655734,2023,3
6,3,9,0,0,1,3,1,0,0,03/15/2023,home,16340,1254,Neumann,9,True,12,23,-11,loss,2395671,30085,2655734,2023,3
6,1,7,0,0,1,3,1,0,0,03/17/2023,away,16340,30081,Penn St. Harrisburg,9,True,4,5,-1,loss,2395977,30085,2655734,2023,3
1,1,2,0,0,1,1,0,0,0,03/18/2023,away,16340,30081,Penn St. Harrisburg,9,True,2,11,-9,loss,2396346,30085,2655734,2023,3
6,0,6,0,0,1,5,0,0,0,03/26/2023,home,16340,611,St. Mary's (MD),9,True,2,10,-8,loss,2397303,30085,2655734,2023,3
2,0,2,0,0,1,3,0,0,0,03/27/2023,home,16340,611,St. Mary's (MD),9,True,12,11,1,win,2409556,30085,2655734,2023,3
10,0,10,0,0,0,1,0,0,0,03/31/2023,home,16340,30114,Penn St.-Abington,9,True,6,9,-3,loss,2398760,30085,2655734,2023,3
6,0,6,0,0,0,0,0,0,0,04/01/2023,home,16340,30114,Penn St.-Abington,9,True,12,8,4,win,2409884,30085,2655734,2023,3
11,1,12,0,0,1,2,1,0,0,04/07/2023,away,16340,245,Gallaudet,9,True,13,4,9,win,2400591,30085,2655734,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,245,Gallaudet,9,True,14,0,14,win,2400957,30085,2655734,2023,3
8,0,9,1,0,0,1,0,0,0,04/11/2023,home,16340,25719,Penn St.-Altoona,9,True,0,6,-6,loss,2409724,30085,2655734,2023,3
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,30044,Penn St.-Berks,9,True,5,1,4,win,2428889,30085,2655734,2023,3
15,1,16,0,0,0,1,0,0,0,04/14/2023,home,16340,30044,Penn St.-Berks,9,True,9,7,2,win,2428890,30085,2655734,2023,3
7,0,7,0,0,0,2,0,0,0,04/21/2023,away,16340,30190,Penn College,9,True,6,13,-7,loss,2403298,30085,2655734,2023,3
1,1,2,0,0,0,0,0,0,0,04/24/2023,home,16340,15882,Rosemont,9,True,23,18,5,win,2404286,30085,2655734,2023,3
7,0,8,1,0,1,3,0,0,0,04/26/2023,home,16340,1305,Cairn,9,True,4,10,-6,loss,2404555,30085,2655734,2023,3
4,1,5,0,0,1,1,1,0,0,05/06/2023,home,16340,761,Wells,9,True,11,3,8,win,2405108,30085,2655734,2023,3
1,0,1,0,0,0,0,0,0,0,05/06/2023,home,16340,761,Wells,9,True,15,5,10,win,2410863,30085,2655734,2023,3
1,0,1,0,0,2,0,0,0,0,05/11/2023,away,16340,30081,Penn St. Harrisburg,9,True,2,20,-18,loss,2433964,30085,2655734,2023,3
4,0,5,1,0,1,2,0,0,0,05/12/2023,away,16340,30190,Penn College,9,True,4,14,-10,loss,2434783,30085,2655734,2023,3
