PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,26172,A&M-Corpus Christi,9,True,1,6,-5,loss,2390746,702,2657247,2023,1
9,2,11,0,0,0,0,0,0,0,04/07/2023,home,16340,30095,Utah Tech,9,True,7,2,5,win,2400666,702,2657247,2023,1
7,1,8,0,0,0,0,0,0,0,04/08/2023,home,16340,30095,Utah Tech,9,True,11,9,2,win,2400909,702,2657247,2023,1
7,0,7,0,0,0,0,0,0,0,04/14/2023,away,16340,102,Sacramento St.,9,True,9,7,2,win,2402038,702,2657247,2023,1
7,0,7,0,0,0,0,0,0,0,04/15/2023,away,16340,102,Sacramento St.,9,True,3,8,-5,loss,2402468,702,2657247,2023,1
5,1,6,0,0,0,0,0,0,0,04/18/2023,away,16340,1045,DBU,9,True,10,13,-3,loss,2403023,702,2657247,2023,1
6,0,6,0,0,0,0,0,0,0,04/21/2023,away,16340,676,SFA,9,True,9,8,1,win,2403519,702,2657247,2023,1
3,0,3,0,0,0,0,0,1,0,04/23/2023,away,16340,676,SFA,9,True,11,3,8,win,2404233,702,2657247,2023,1
5,0,5,0,0,0,0,0,1,0,04/30/2023,home,16340,536,UTRGV,9,True,8,7,1,win,2405677,702,2657247,2023,1
9,0,9,0,0,0,0,0,1,0,05/06/2023,home,16340,30135,California Baptist,9,True,4,3,1,win,2406434,702,2657247,2023,1
8,2,10,0,0,0,0,0,1,0,05/07/2023,home,16340,30135,California Baptist,9,True,6,5,1,win,2406568,702,2657247,2023,1
7,1,8,0,0,0,0,0,0,0,05/09/2023,away,16340,703,Texas,9,True,5,10,-5,loss,2406710,702,2657247,2023,1
