PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,2,11,0,0,1,0,1,0,0,02/17/2024,away,16580,17094,William Peace,9,True,8,4,4,win,4526196,30042,2972243,2024,3
1,0,1,0,0,0,0,0,0,0,02/17/2024,away,16580,17094,William Peace,9,True,17,5,12,win,4543796,30042,2972243,2024,3
2,0,3,1,0,2,0,0,0,0,02/18/2024,away,16580,17094,William Peace,9,True,7,17,-10,loss,4525887,30042,2972243,2024,3
7,0,7,0,0,1,0,0,0,0,03/03/2024,home,16580,73,Brandeis,9,True,7,2,5,win,4528713,30042,2972243,2024,3
7,0,7,0,0,0,0,0,0,0,03/08/2024,neutral,16580,798,Wis.-Oshkosh,10,True,5,4,1,win,4529351,30042,2972243,2024,3
8,1,9,0,0,0,1,1,0,0,03/09/2024,neutral,16580,150,Coe,9,True,6,5,1,win,4529660,30042,2972243,2024,3
9,0,9,0,0,4,0,0,0,0,03/10/2024,neutral,16580,662,Southern Me.,9,True,3,13,-10,loss,4530029,30042,2972243,2024,3
8,0,8,0,0,0,2,0,0,0,03/11/2024,away,16580,759,Webster,9,True,6,10,-4,loss,4530257,30042,2972243,2024,3
10,1,11,0,0,0,2,0,1,0,03/13/2024,neutral,16580,23260,Spalding,9,True,10,2,8,win,4530629,30042,2972243,2024,3
9,0,10,1,0,0,2,0,0,0,03/13/2024,neutral,16580,23260,Spalding,9,True,6,4,2,win,4544418,30042,2972243,2024,3
5,1,6,0,0,0,1,0,0,0,03/14/2024,neutral,16580,322,Johns Hopkins,9,True,2,21,-19,loss,5253610,30042,2972243,2024,3
5,1,6,0,0,0,0,0,0,0,03/15/2024,neutral,16580,78,SUNY Brockport,9,True,9,7,2,win,4530902,30042,2972243,2024,3
4,1,5,0,0,0,0,0,0,0,03/19/2024,home,16580,398,MIT,9,True,6,10,-4,loss,4531980,30042,2972243,2024,3
