PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,5,1,0,0,0,0,0,0,02/16/2024,away,16580,8404,Hood,9,True,14,6,8,win,5249468,213,2658148,2024,3
1,4,5,0,0,0,0,0,1,0,02/16/2024,away,16580,8404,Hood,9,True,0,6,-6,loss,5246684,213,2658148,2024,3
2,2,4,0,0,0,0,0,1,0,02/22/2024,away,16580,30166,Valley Forge,9,True,16,5,11,win,4526455,213,2658148,2024,3
0,5,5,0,0,0,0,0,0,0,02/22/2024,away,16580,30166,Valley Forge,9,True,21,11,10,win,4544575,213,2658148,2024,3
1,3,4,0,0,0,0,0,0,0,02/23/2024,neutral,16580,761,Wells,9,True,12,6,6,win,4526659,213,2658148,2024,3
0,5,6,1,0,0,0,0,0,0,02/25/2024,neutral,16580,16,Albright,9,True,3,14,-11,loss,5249758,213,2658148,2024,3
2,1,3,0,0,0,0,0,0,0,03/03/2024,away,16580,168,Cortland,9,True,4,10,-6,loss,5250485,213,2658148,2024,3
2,1,3,0,0,0,0,0,0,0,03/05/2024,neutral,16580,313,Ithaca,9,True,1,10,-9,loss,5251580,213,2658148,2024,3
0,2,2,0,0,0,0,0,0,0,03/08/2024,away,16580,526,SUNY Oneonta,9,True,4,11,-7,loss,5251774,213,2658148,2024,3
2,5,7,0,0,0,0,0,0,0,03/13/2024,away,16580,784,Wilkes,9,True,9,13,-4,loss,4530676,213,2658148,2024,3
2,0,2,0,0,0,0,0,0,0,03/25/2024,away,16580,18,Alfred,9,True,18,2,16,win,4533242,213,2658148,2024,3
1,1,3,1,0,0,0,0,0,0,03/26/2024,away,16580,18,Alfred,9,True,22,9,13,win,4533083,213,2658148,2024,3
1,2,3,0,0,0,0,0,2,0,03/26/2024,away,16580,18,Alfred,9,True,11,1,10,win,4543690,213,2658148,2024,3
