PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2023,home,16340,83,Bucknell,9,True,7,1,6,win,2390376,367,2677949,2023,1
3,0,3,0,0,0,0,0,0,0,02/18/2023,home,16340,83,Bucknell,9,True,11,2,9,win,2390683,367,2677949,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,83,Bucknell,9,True,5,3,2,win,2390995,367,2677949,2023,1
2,0,2,0,0,0,0,0,0,0,02/22/2023,home,16340,812,Xavier,9,True,12,8,4,win,2391231,367,2677949,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,home,16340,71,Bowling Green,9,True,6,9,-3,loss,2391831,367,2677949,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,home,16340,71,Bowling Green,9,True,14,1,13,win,2392229,367,2677949,2023,1
2,0,2,0,0,0,0,0,0,0,02/28/2023,home,16340,202,Eastern Ky.,9,True,11,0,11,win,2392408,367,2677949,2023,1
2,0,2,0,0,0,0,0,0,0,03/05/2023,neutral,16340,418,Michigan,9,True,10,0,10,win,2393424,367,2677949,2023,1
0,0,1,1,0,0,0,0,0,0,03/10/2023,home,16340,175,Dayton,9,True,11,7,4,win,2394373,367,2677949,2023,1
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,175,Dayton,9,True,5,1,4,win,2395140,367,2677949,2023,1
6,0,6,0,0,0,0,0,0,0,03/15/2023,home,16340,414,Miami (OH),9,True,6,4,2,win,2395637,367,2677949,2023,1
2,0,2,0,0,0,0,0,0,0,03/17/2023,home,16340,255,Georgia Tech,9,True,8,7,1,win,2396055,367,2677949,2023,1
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,255,Georgia Tech,9,True,9,3,6,win,2396743,367,2677949,2023,1
2,0,2,0,0,0,0,0,0,0,03/24/2023,away,16340,513,Notre Dame,9,True,3,4,-1,loss,2397538,367,2677949,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,513,Notre Dame,9,True,4,5,-1,loss,2397986,367,2677949,2023,1
1,0,1,0,0,0,0,0,0,0,03/28/2023,away,16340,140,Cincinnati,9,True,14,1,13,win,2398552,367,2677949,2023,1
4,0,4,0,0,0,0,0,0,0,03/31/2023,away,16340,490,NC State,9,True,5,6,-1,loss,2398972,367,2677949,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,490,NC State,9,True,0,10,-10,loss,2399467,367,2677949,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,490,NC State,9,True,6,1,5,win,2399702,367,2677949,2023,1
