PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/25/2024,neutral,16580,83,Bucknell,9,True,4,8,-4,loss,5249601,400,2689102,2024,1
2,1,3,0,0,0,0,0,0,0,03/01/2024,away,16580,746,Virginia,10,True,3,4,-1,loss,4527778,400,2689102,2024,1
3,1,4,0,0,0,0,0,1,0,03/02/2024,away,16580,746,Virginia,9,True,10,5,5,win,4528052,400,2689102,2024,1
4,0,4,0,0,0,0,0,0,0,03/03/2024,away,16580,746,Virginia,9,True,6,10,-4,loss,4528456,400,2689102,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,1068,Elon,9,True,0,10,-10,loss,5252337,400,2689102,2024,1
5,0,5,0,0,0,0,0,0,0,03/08/2024,away,16580,1068,Elon,9,True,12,2,10,win,4529440,400,2689102,2024,1
3,0,3,0,0,0,0,0,0,0,03/13/2024,neutral,16580,285,Holy Cross,9,True,5,21,-16,loss,4530426,400,2689102,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,away,16580,141,The Citadel,9,True,2,6,-4,loss,4530781,400,2689102,2024,1
3,0,3,0,0,0,0,0,0,0,03/16/2024,away,16580,141,The Citadel,9,True,9,11,-2,loss,4531108,400,2689102,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,141,The Citadel,9,True,7,12,-5,loss,4531518,400,2689102,2024,1
2,0,2,0,0,0,0,0,0,0,03/19/2024,away,16580,485,Norfolk St.,9,True,5,1,4,win,4531975,400,2689102,2024,1
0,0,1,1,0,0,0,0,0,0,03/20/2024,away,16580,393,UMES,9,True,12,5,7,win,4532124,400,2689102,2024,1
3,1,4,0,0,0,0,0,0,0,03/22/2024,away,16580,635,Seton Hall,9,True,2,7,-5,loss,4532290,400,2689102,2024,1
1,1,2,0,0,0,0,0,1,0,03/24/2024,away,16580,635,Seton Hall,9,True,5,2,3,win,4532570,400,2689102,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,635,Seton Hall,9,True,11,1,10,win,4533012,400,2689102,2024,1
0,0,1,1,0,0,0,0,0,0,03/28/2024,away,16580,740,VCU,11,True,6,7,-1,loss,4533629,400,2689102,2024,1
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,740,VCU,9,True,4,3,1,win,4533828,400,2689102,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,740,VCU,9,True,1,7,-6,loss,4534173,400,2689102,2024,1
1,1,2,0,0,0,0,0,0,0,04/02/2024,away,16580,500,Northeastern,9,True,1,12,-11,loss,4534818,400,2689102,2024,1
2,0,2,0,0,0,0,0,0,0,04/05/2024,away,16580,572,Rhode Island,9,True,1,6,-5,loss,4535283,400,2689102,2024,1
4,0,4,0,0,0,0,0,0,0,04/06/2024,away,16580,572,Rhode Island,9,True,4,2,2,win,4535717,400,2689102,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,572,Rhode Island,9,True,3,5,-2,loss,4536017,400,2689102,2024,1
1,0,1,0,0,0,0,0,0,0,04/09/2024,neutral,16580,275,Harvard,9,True,3,10,-7,loss,4536259,400,2689102,2024,1
3,0,3,0,0,0,0,0,0,0,04/19/2024,away,16580,248,George Mason,11,True,10,7,3,win,4538167,400,2689102,2024,1
6,0,7,1,0,0,0,0,0,0,04/20/2024,away,16580,248,George Mason,9,True,9,6,3,win,4538445,400,2689102,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,248,George Mason,9,True,1,9,-8,loss,4538913,400,2689102,2024,1
3,1,4,0,0,0,0,0,0,0,04/23/2024,away,16580,164,UConn,9,True,3,13,-10,loss,4539183,400,2689102,2024,1
2,0,2,0,0,0,0,0,0,0,04/24/2024,away,16580,639,Siena,9,True,15,4,11,win,4539472,400,2689102,2024,1
5,0,5,0,0,0,0,0,0,0,04/26/2024,home,16580,606,Saint Joseph's,9,True,8,5,3,win,4539730,400,2689102,2024,1
1,1,2,0,0,0,0,0,0,0,04/27/2024,home,16580,606,Saint Joseph's,9,True,7,6,1,win,4540150,400,2689102,2024,1
3,0,3,0,0,0,0,0,0,0,04/28/2024,home,16580,606,Saint Joseph's,9,True,10,9,1,win,4540440,400,2689102,2024,1
2,1,3,0,0,0,0,0,0,0,05/01/2024,home,16580,562,Quinnipiac,9,True,6,11,-5,loss,4540780,400,2689102,2024,1
1,0,1,0,0,0,0,0,0,0,05/03/2024,home,16580,596,St. Bonaventure,9,True,10,7,3,win,4541037,400,2689102,2024,1
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,596,St. Bonaventure,9,True,4,1,3,win,5289274,400,2689102,2024,1
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,596,St. Bonaventure,9,True,14,7,7,win,5289345,400,2689102,2024,1
2,0,2,0,0,0,0,0,0,0,05/07/2024,home,16580,368,UMass Lowell,9,True,5,4,1,win,4541612,400,2689102,2024,1
2,0,2,0,0,0,0,0,0,0,05/10/2024,away,16580,249,George Washington,9,True,8,17,-9,loss,4541746,400,2689102,2024,1
1,1,2,0,0,0,0,0,0,0,05/11/2024,away,16580,249,George Washington,9,True,2,3,-1,loss,4541886,400,2689102,2024,1
1,0,1,0,0,0,0,0,0,0,05/12/2024,away,16580,249,George Washington,9,True,9,15,-6,loss,4542019,400,2689102,2024,1
