PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,12,2,0,0,0,0,2,0,02/16/2024,away,16580,412,Methodist,9,True,4,3,1,win,4525645,411,2509703,2024,3
7,0,7,0,0,0,0,0,1,0,02/17/2024,away,16580,412,Methodist,9,True,3,1,2,win,4525942,411,2509703,2024,3
9,0,9,0,0,0,0,0,1,0,02/17/2024,away,16580,412,Methodist,9,True,2,4,-2,loss,4542797,411,2509703,2024,3
9,1,10,0,0,0,0,0,2,0,02/23/2024,away,16580,30111,Covenant,9,True,2,6,-4,loss,4526491,411,2509703,2024,3
9,0,9,0,0,0,0,0,1,0,02/24/2024,away,16580,30111,Covenant,9,True,19,7,12,win,4526867,411,2509703,2024,3
10,1,11,0,0,0,0,0,1,0,02/24/2024,away,16580,30111,Covenant,9,True,12,8,4,win,4543481,411,2509703,2024,3
7,1,9,1,0,0,0,0,0,0,03/01/2024,away,16580,565,Randolph-Macon,9,True,6,4,2,win,4527829,411,2509703,2024,3
5,0,5,0,0,0,0,0,1,0,03/02/2024,away,16580,565,Randolph-Macon,9,True,5,9,-4,loss,4528151,411,2509703,2024,3
6,2,8,0,0,0,0,0,1,0,03/07/2024,home,16580,753,Washington Col.,9,True,7,2,5,win,5251634,411,2509703,2024,3
2,0,2,0,0,0,0,0,1,0,03/08/2024,home,16580,30160,Houghton,9,True,16,1,15,win,5252229,411,2509703,2024,3
3,1,4,0,0,0,0,0,0,0,03/08/2024,home,16580,30160,Houghton,9,True,11,1,10,win,4543312,411,2509703,2024,3
7,2,9,0,0,0,0,0,2,0,03/12/2024,away,16580,203,East. Mennonite,9,True,8,7,1,win,5251511,411,2509703,2024,3
11,0,11,0,0,0,0,0,1,0,03/13/2024,away,16580,622,Salisbury,12,True,3,4,-1,loss,5251166,411,2509703,2024,3
6,0,6,0,0,0,0,0,0,0,03/15/2024,away,16580,938,Alvernia,9,True,7,2,5,win,4531018,411,2509703,2024,3
6,0,6,0,0,0,0,0,1,0,03/16/2024,home,16580,938,Alvernia,9,True,10,1,9,win,4531196,411,2509703,2024,3
11,2,13,0,0,0,0,0,1,0,03/16/2024,home,16580,938,Alvernia,9,True,4,6,-2,loss,4544026,411,2509703,2024,3
7,0,7,0,0,0,0,0,0,0,03/19/2024,away,16580,185,Dickinson,9,True,5,7,-2,loss,4531837,411,2509703,2024,3
7,0,7,0,0,0,0,0,1,0,03/22/2024,home,16580,16,Albright,9,True,8,2,6,win,4532239,411,2509703,2024,3
5,0,5,0,0,0,0,0,0,0,03/24/2024,away,16580,16,Albright,9,True,12,1,11,win,4532627,411,2509703,2024,3
13,1,14,0,0,0,0,0,2,0,03/24/2024,away,16580,16,Albright,9,True,8,2,6,win,4543764,411,2509703,2024,3
7,0,7,0,0,0,0,0,0,0,03/25/2024,home,16580,25719,Penn St.-Altoona,9,True,9,3,6,win,4533238,411,2509703,2024,3
5,1,6,0,0,0,0,0,1,0,03/30/2024,home,16580,8968,Eastern,9,True,3,1,2,win,4534274,411,2509703,2024,3
