PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/25/2024,home,16580,179,Delaware Valley,9,True,2,7,-5,loss,5254573,15882,2684801,2024,3
4,0,4,0,0,0,0,0,0,0,02/25/2024,home,16580,179,Delaware Valley,8,True,1,7,-6,loss,4542662,15882,2684801,2024,3
4,0,4,0,0,0,0,0,0,0,03/01/2024,away,16580,12399,Gwynedd Mercy,9,True,1,11,-10,loss,4527777,15882,2684801,2024,3
7,1,9,1,0,0,0,0,0,0,03/15/2024,home,16580,12973,Wilson,9,True,8,9,-1,loss,4530821,15882,2684801,2024,3
2,0,2,0,0,0,0,0,0,0,03/16/2024,away,16580,12973,Wilson,9,True,13,7,6,win,4531239,15882,2684801,2024,3
4,0,5,1,0,0,0,0,0,0,03/16/2024,away,16580,12973,Wilson,9,True,8,13,-5,loss,4544160,15882,2684801,2024,3
7,0,7,0,0,0,0,0,0,0,03/24/2024,home,16580,958,Clarks Summit,9,True,13,3,10,win,4543787,15882,2684801,2024,3
2,0,2,0,0,0,0,0,0,0,03/24/2024,home,16580,958,Clarks Summit,9,True,8,1,7,win,4532650,15882,2684801,2024,3
5,0,5,0,0,0,0,0,0,0,03/26/2024,home,16580,8968,Eastern,9,True,1,11,-10,loss,4533309,15882,2684801,2024,3
2,1,3,0,0,0,0,0,0,0,04/01/2024,away,16580,9684,Saint Elizabeth,9,True,7,6,1,win,4534330,15882,2684801,2024,3
3,0,3,0,0,0,0,0,0,0,04/01/2024,away,16580,9684,Saint Elizabeth,10,True,10,8,2,win,4543093,15882,2684801,2024,3
4,0,4,0,0,0,0,0,0,0,04/06/2024,away,16580,1305,Cairn,9,True,0,8,-8,loss,4535483,15882,2684801,2024,3
6,0,6,0,0,0,0,0,0,0,04/06/2024,away,16580,1305,Cairn,9,True,0,2,-2,loss,4544348,15882,2684801,2024,3
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,1305,Cairn,9,True,7,15,-8,loss,4535127,15882,2684801,2024,3
3,0,3,0,0,0,0,0,0,0,04/08/2024,home,16580,9684,Saint Elizabeth,9,True,13,17,-4,loss,4533649,15882,2684801,2024,3
4,0,4,0,0,0,0,0,0,0,04/14/2024,home,16580,168,Cortland,9,True,0,22,-22,loss,5282199,15882,2684801,2024,3
5,0,5,0,0,0,0,0,0,0,04/14/2024,home,16580,168,Cortland,9,True,10,20,-10,loss,5282200,15882,2684801,2024,3
3,0,4,1,0,0,0,0,0,0,04/16/2024,away,16580,8968,Eastern,9,True,4,9,-5,loss,5281943,15882,2684801,2024,3
1,0,1,0,0,0,0,0,0,0,04/17/2024,home,16580,1254,Neumann,10,True,4,5,-1,loss,4538047,15882,2684801,2024,3
