PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/16/2024,away,16580,101,CSUN,9,True,6,10,-4,loss,4525630,30024,2826977,2024,1
2,1,3,0,0,0,0,0,0,0,02/18/2024,away,16580,101,CSUN,9,True,10,6,4,win,4526253,30024,2826977,2024,1
5,0,5,0,0,0,0,0,0,0,02/23/2024,away,16580,610,Saint Mary's (CA),9,True,6,11,-5,loss,4526630,30024,2826977,2024,1
3,0,3,0,0,0,0,0,0,0,03/01/2024,home,16580,551,Portland,9,True,8,16,-8,loss,4528372,30024,2826977,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,home,16580,551,Portland,10,True,6,8,-2,loss,4528648,30024,2826977,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,102,Sacramento St.,9,True,3,4,-1,loss,4529421,30024,2826977,2024,1
1,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,102,Sacramento St.,9,True,3,10,-7,loss,4530176,30024,2826977,2024,1
4,0,4,0,0,0,0,0,0,0,03/12/2024,away,16580,534,Pacific,9,True,5,6,-1,loss,4530446,30024,2826977,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,676,SFA,9,True,7,5,2,win,4531481,30024,2826977,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,676,SFA,9,True,12,2,10,win,4531702,30024,2826977,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,0,Bushnell,9,True,11,9,2,win,4532377,30024,2826977,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,0,Bushnell,9,True,19,11,8,win,4542761,30024,2826977,2024,1
1,0,1,0,0,0,0,0,0,0,04/01/2024,away,16580,732,Utah,9,True,1,10,-9,loss,4534647,30024,2826977,2024,1
3,3,6,0,0,0,0,0,0,0,04/02/2024,home,16580,732,Utah,9,True,8,13,-5,loss,4534921,30024,2826977,2024,1
3,0,3,0,0,0,0,0,0,0,04/09/2024,home,16580,1274,Northwest Nazarene,9,True,22,7,15,win,4536399,30024,2826977,2024,1
3,0,3,0,0,0,0,0,0,0,04/16/2024,away,16580,732,Utah,9,True,4,27,-23,loss,4537781,30024,2826977,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,30135,California Baptist,9,True,15,9,6,win,4540288,30024,2826977,2024,1
1,0,1,0,0,0,0,0,0,0,04/28/2024,away,16580,30135,California Baptist,12,True,8,7,1,win,4540474,30024,2826977,2024,1
2,0,2,0,0,0,0,0,0,0,04/29/2024,away,16580,30095,Utah Tech,9,True,17,12,5,win,4540569,30024,2826977,2024,1
1,1,2,0,0,0,0,0,1,0,05/03/2024,home,16580,1356,Seattle U,9,True,9,3,6,win,4541087,30024,2826977,2024,1
3,0,3,0,0,0,0,0,0,0,05/04/2024,home,16580,1356,Seattle U,9,True,7,3,4,win,4541510,30024,2826977,2024,1
