PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,1,0,0,02/03/2024,home,16580,205,Mont. St. Billings,9,True,10,0,10,win,4525096,628,2957823,2024,2
0,1,1,0,0,0,0,0,0,0,02/10/2024,home,16580,1446,Western Ore.,9,True,5,2,3,win,5245163,628,2957823,2024,2
0,1,1,0,0,0,0,0,0,0,02/23/2024,home,16580,93,CSUSB,9,True,3,2,1,win,4526644,628,2957823,2024,2
0,0,0,0,0,0,1,1,0,0,03/15/2024,away,16580,98,Cal St. East Bay,9,True,11,4,7,win,4531003,628,2957823,2024,2
0,1,1,0,0,0,2,0,0,0,03/24/2024,home,16580,645,Sonoma St.,9,True,8,2,6,win,5255433,628,2957823,2024,2
0,3,3,0,0,0,0,0,0,0,03/29/2024,away,16580,91,Cal Poly Pomona,9,True,2,3,-1,loss,4534048,628,2957823,2024,2
0,1,1,0,0,0,0,0,0,0,04/12/2024,home,16580,103,Stanislaus St.,9,True,12,11,1,win,4536785,628,2957823,2024,2
0,0,0,0,0,0,1,0,0,0,04/19/2024,away,16580,30198,Cal St. San Marcos,9,True,9,13,-4,loss,4538264,628,2957823,2024,2
0,0,0,0,0,0,3,0,0,0,04/26/2024,home,16580,100,Cal State LA,9,True,9,5,4,win,4539736,628,2957823,2024,2
0,1,1,0,0,0,0,0,0,0,05/02/2024,away,16580,92,Cal St. Dom. Hills,9,True,15,7,8,win,4540842,628,2957823,2024,2
