PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/10/2023,away,16340,2683,Belmont Abbey,9,True,4,5,-1,loss,2408722,30002,2514225,2023,2
4,0,4,0,0,0,0,0,0,0,02/17/2023,home,16340,1176,Lincoln Memorial,9,True,0,10,-10,loss,2390392,30002,2514225,2023,2
2,0,2,0,0,0,0,0,0,0,02/18/2023,home,16340,1176,Lincoln Memorial,11,True,5,7,-2,loss,2390713,30002,2514225,2023,2
2,0,2,0,0,0,0,0,0,0,02/18/2023,home,16340,1176,Lincoln Memorial,9,True,4,8,-4,loss,2408116,30002,2514225,2023,2
3,0,3,0,0,0,0,0,0,0,02/22/2023,away,16340,10,Alabama Huntsville,9,True,6,13,-7,loss,2391224,30002,2514225,2023,2
3,0,3,0,0,0,0,0,0,0,02/23/2023,home,16340,354,Lewis,9,True,5,4,1,win,2421349,30002,2514225,2023,2
1,0,1,0,0,0,0,0,0,0,02/24/2023,home,16340,354,Lewis,9,True,5,1,4,win,2391334,30002,2514225,2023,2
3,0,3,0,0,0,0,0,0,0,02/24/2023,home,16340,354,Lewis,9,True,6,0,6,win,2408449,30002,2514225,2023,2
1,0,1,0,0,0,0,0,0,0,03/05/2023,home,16340,30050,Ill. Springfield,9,True,6,2,4,win,2392665,30002,2514225,2023,2
4,0,4,0,0,0,0,0,0,0,03/06/2023,home,16340,30050,Ill. Springfield,9,True,2,3,-1,loss,2393000,30002,2514225,2023,2
3,1,4,0,0,0,0,0,0,0,03/06/2023,home,16340,30050,Ill. Springfield,9,True,1,10,-9,loss,2408167,30002,2514225,2023,2
4,0,4,0,0,0,0,0,0,0,03/15/2023,away,16340,280,Hillsdale,9,True,13,5,8,win,2424822,30002,2514225,2023,2
2,0,2,0,0,0,0,0,0,0,03/15/2023,away,16340,280,Hillsdale,9,True,4,3,1,win,2407967,30002,2514225,2023,2
1,0,1,0,0,0,0,0,0,0,03/16/2023,away,16340,280,Hillsdale,9,True,10,3,7,win,2396296,30002,2514225,2023,2
2,1,3,0,0,0,0,0,0,0,03/16/2023,away,16340,280,Hillsdale,9,True,1,10,-9,loss,2409348,30002,2514225,2023,2
1,0,2,1,0,0,0,0,0,0,03/25/2023,home,16340,30141,Walsh,9,True,7,13,-6,loss,2397361,30002,2514225,2023,2
3,0,3,0,0,0,0,0,0,0,03/25/2023,home,16340,30141,Walsh,10,True,6,7,-1,loss,2410344,30002,2514225,2023,2
2,0,2,0,0,0,0,0,0,0,03/26/2023,home,16340,30141,Walsh,9,True,0,3,-3,loss,2397690,30002,2514225,2023,2
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,30141,Walsh,9,True,8,3,5,win,2409703,30002,2514225,2023,2
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,2746,Lake Erie,9,True,8,2,6,win,2427054,30002,2514225,2023,2
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,2746,Lake Erie,9,True,8,5,3,win,2427212,30002,2514225,2023,2
1,0,1,0,0,0,0,0,0,0,04/03/2023,away,16340,2746,Lake Erie,9,True,4,3,1,win,2399289,30002,2514225,2023,2
