PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/11/2023,home,16340,2755,Southwest Baptist,9,True,22,1,21,win,2418006,1116,2809431,2023,2
1,2,3,0,0,0,0,0,0,0,02/12/2023,home,16340,2755,Southwest Baptist,9,True,19,1,18,win,2418049,1116,2809431,2023,2
1,4,5,0,0,0,0,0,1,0,02/15/2023,home,16340,0,Williams Baptist,9,True,4,2,2,win,2408219,1116,2809431,2023,2
0,3,3,0,0,0,0,0,0,0,02/21/2023,home,16340,0,Williams Baptist,9,True,14,4,10,win,2391130,1116,2809431,2023,2
0,3,3,0,0,0,0,0,0,0,02/21/2023,home,16340,0,Williams Baptist,9,True,3,0,3,win,2408016,1116,2809431,2023,2
0,2,2,0,0,0,0,0,0,0,02/25/2023,away,16340,30202,Okla. Baptist,9,True,1,2,-1,loss,2408744,1116,2809431,2023,2
3,1,5,1,0,0,0,0,1,0,02/26/2023,away,16340,30202,Okla. Baptist,9,True,7,5,2,win,2421814,1116,2809431,2023,2
0,2,2,0,0,0,0,0,0,0,02/28/2023,home,16340,1289,Ouachita Baptist,9,True,4,6,-2,loss,2392390,1116,2809431,2023,2
2,2,4,0,0,0,0,0,0,0,03/05/2023,away,16340,1376,Southern Ark.,9,True,5,15,-10,loss,2393269,1116,2809431,2023,2
1,2,3,0,0,0,0,0,0,0,03/05/2023,away,16340,1376,Southern Ark.,9,True,7,3,4,win,2408759,1116,2809431,2023,2
3,0,3,0,0,0,0,0,0,0,03/07/2023,home,16340,30153,Union (TN),9,True,14,4,10,win,2393948,1116,2809431,2023,2
2,2,4,0,0,0,0,0,1,0,03/10/2023,home,16340,8411,Ark.-Monticello,9,True,15,5,10,win,2423864,1116,2809431,2023,2
0,1,1,0,0,0,0,0,1,0,03/11/2023,home,16340,8411,Ark.-Monticello,9,True,10,0,10,win,2423972,1116,2809431,2023,2
1,2,4,1,0,0,0,0,1,0,03/18/2023,home,16340,8744,Southwestern Okla.,9,True,16,5,11,win,2396410,1116,2809431,2023,2
0,3,4,1,0,0,0,0,0,0,03/18/2023,home,16340,8744,Southwestern Okla.,9,True,2,8,-6,loss,2409662,1116,2809431,2023,2
1,3,4,0,0,0,0,0,0,0,03/19/2023,home,16340,8744,Southwestern Okla.,9,True,3,6,-3,loss,2396072,1116,2809431,2023,2
0,6,6,0,0,0,0,0,0,0,03/24/2023,away,16340,30178,Northwestern Okla.,9,True,3,2,1,win,2397542,1116,2809431,2023,2
6,1,8,1,0,0,0,0,1,0,03/25/2023,away,16340,30178,Northwestern Okla.,9,True,15,8,7,win,2397915,1116,2809431,2023,2
2,2,4,0,0,0,0,0,0,0,03/25/2023,away,16340,30178,Northwestern Okla.,8,True,11,2,9,win,2410493,1116,2809431,2023,2
0,3,3,0,0,0,0,0,0,0,04/01/2023,home,16340,1123,Henderson St.,9,True,7,5,2,win,2399375,1116,2809431,2023,2
2,3,5,0,0,0,0,0,0,0,04/01/2023,home,16340,1123,Henderson St.,9,True,2,3,-1,loss,2409168,1116,2809431,2023,2
3,0,4,1,0,0,0,0,0,0,04/02/2023,home,16340,1123,Henderson St.,9,True,4,6,-2,loss,2427208,1116,2809431,2023,2
1,0,1,0,0,0,0,0,1,0,04/04/2023,home,16340,0,Champion Chris.,9,True,13,2,11,win,2400073,1116,2809431,2023,2
0,1,1,0,0,0,0,0,0,0,04/07/2023,away,16340,1289,Ouachita Baptist,9,True,8,9,-1,loss,2400609,1116,2809431,2023,2
0,1,1,0,0,0,0,0,0,0,04/08/2023,away,16340,1289,Ouachita Baptist,9,True,3,7,-4,loss,2400997,1116,2809431,2023,2
1,5,6,0,0,0,0,0,0,0,04/11/2023,home,16340,347,Lane,9,True,3,2,1,win,2398427,1116,2809431,2023,2
1,1,2,0,0,0,0,0,1,0,04/11/2023,home,16340,347,Lane,9,True,20,7,13,win,2401518,1116,2809431,2023,2
1,2,3,0,0,0,0,0,1,0,04/14/2023,away,16340,1371,Southeastern Okla.,9,True,6,1,5,win,2401832,1116,2809431,2023,2
3,4,7,0,0,0,0,0,1,0,04/15/2023,away,16340,1371,Southeastern Okla.,9,True,8,1,7,win,2402344,1116,2809431,2023,2
0,3,3,0,0,0,0,0,1,0,04/15/2023,away,16340,1371,Southeastern Okla.,9,True,2,3,-1,loss,2409925,1116,2809431,2023,2
0,2,2,0,0,0,0,0,0,0,04/17/2023,home,16340,22989,Lyon,9,True,9,1,8,win,2429806,1116,2809431,2023,2
2,6,8,0,0,0,0,0,2,0,04/18/2023,away,16340,30153,Union (TN),9,True,9,5,4,win,2403005,1116,2809431,2023,2
1,2,3,0,0,0,0,0,1,0,04/22/2023,home,16340,8965,East Central,10,True,6,7,-1,loss,2430436,1116,2809431,2023,2
0,3,3,0,0,0,0,0,1,0,04/23/2023,home,16340,8965,East Central,9,True,7,4,3,win,2430566,1116,2809431,2023,2
1,3,4,0,0,0,0,0,0,0,04/23/2023,home,16340,8965,East Central,9,True,13,0,13,win,2430609,1116,2809431,2023,2
2,2,4,0,0,0,0,0,0,0,04/25/2023,home,16340,1289,Ouachita Baptist,9,True,9,1,8,win,2412309,1116,2809431,2023,2
1,3,4,0,0,0,0,0,0,0,04/28/2023,away,16340,947,Arkansas Tech,9,True,0,5,-5,loss,2431689,1116,2809431,2023,2
0,2,2,0,0,0,0,0,0,0,04/28/2023,away,16340,947,Arkansas Tech,9,True,3,7,-4,loss,2431755,1116,2809431,2023,2
2,3,5,0,0,0,0,0,0,0,04/30/2023,away,16340,947,Arkansas Tech,9,True,16,5,11,win,2432168,1116,2809431,2023,2
