PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/18/2023,neutral,16340,411,Messiah,9,True,8,9,-1,loss,2390623,745,2337082,2023,3
5,0,5,0,0,0,0,0,0,0,02/19/2023,away,16340,411,Messiah,9,True,12,9,3,win,2420244,745,2337082,2023,3
8,0,8,0,0,0,0,0,0,0,02/24/2023,home,16340,200,Eastern Conn. St.,9,True,4,8,-4,loss,2391583,745,2337082,2023,3
8,0,8,0,0,0,0,0,1,0,02/26/2023,home,16340,200,Eastern Conn. St.,9,True,1,7,-6,loss,2391999,745,2337082,2023,3
11,1,12,0,0,0,0,0,0,0,03/01/2023,home,16340,622,Salisbury,9,True,4,10,-6,loss,2392537,745,2337082,2023,3
13,1,14,0,0,0,0,0,0,0,03/04/2023,home,16340,259,Rowan,9,True,11,20,-9,loss,2393125,745,2337082,2023,3
3,0,3,0,0,0,0,0,0,0,03/05/2023,home,16340,259,Rowan,9,True,5,9,-4,loss,2393501,745,2337082,2023,3
2,0,3,1,0,0,0,0,0,0,03/11/2023,away,16340,1112,Guilford,9,True,14,5,9,win,2394713,745,2337082,2023,3
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,203,East. Mennonite,9,True,2,9,-7,loss,2396302,745,2337082,2023,3
6,1,7,0,0,0,0,0,0,0,04/02/2023,away,16340,637,Shenandoah,9,True,5,6,-1,loss,2410383,745,2337082,2023,3
7,0,7,0,0,0,0,0,1,0,04/05/2023,away,16340,269,Hampden-Sydney,9,True,3,6,-3,loss,2400143,745,2337082,2023,3
6,0,6,0,0,0,0,0,1,0,04/10/2023,home,16340,44,Averett,9,True,2,4,-2,loss,2400956,745,2337082,2023,3
4,1,5,0,0,0,0,0,0,0,04/10/2023,home,16340,44,Averett,9,True,13,8,5,win,2409803,745,2337082,2023,3
5,2,7,0,0,0,0,0,1,0,04/11/2023,home,16340,374,Lynchburg,9,True,1,10,-9,loss,2401397,745,2337082,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,225,Ferrum,10,True,9,10,-1,loss,2402266,745,2337082,2023,3
8,1,9,0,0,0,0,0,1,0,04/15/2023,away,16340,225,Ferrum,9,True,6,9,-3,loss,2409113,745,2337082,2023,3
7,0,8,1,0,0,0,0,2,0,04/19/2023,home,16340,269,Hampden-Sydney,9,True,1,10,-9,loss,2403107,745,2337082,2023,3
3,0,3,0,0,0,0,0,0,0,04/23/2023,home,16340,578,Roanoke,9,True,9,11,-2,loss,2403734,745,2337082,2023,3
10,1,11,0,0,0,0,0,0,0,04/23/2023,home,16340,578,Roanoke,9,True,5,8,-3,loss,2411254,745,2337082,2023,3
2,0,2,0,0,0,0,0,0,0,04/25/2023,away,16340,565,Randolph-Macon,9,True,5,12,-7,loss,2404420,745,2337082,2023,3
8,0,8,0,0,0,0,0,0,0,04/29/2023,away,16340,752,Wash. & Lee,9,True,3,5,-2,loss,2431869,745,2337082,2023,3
7,0,7,0,0,0,0,0,0,0,04/29/2023,away,16340,752,Wash. & Lee,9,True,1,5,-4,loss,2411699,745,2337082,2023,3
